master,node1,node2,node3,
14.75684894,25.1156661,25.61292667,33.40381146,
14.75684894,25.1156661,25.61292667,33.40381146,
14.75684894,25.1156661,25.61292667,33.40381146,
15.46786363,25.1156661,25.61292667,30.90832868,
15.46786363,25.1156661,25.61292667,30.90832868,
15.46786363,25.1156661,25.61292667,30.90832868,
15.46786363,25.1156661,22.98576871,30.90832868,
15.46786363,25.1156661,22.98576871,30.90832868,
15.46786363,25.1156661,22.98576871,30.90832868,
15.46786363,25.1156661,22.98576871,30.90832868,
15.46786363,25.1156661,22.98576871,30.90832868,
15.46786363,25.1156661,22.98576871,30.90832868,
15.46786363,25.1156661,22.98576871,30.90832868,
15.46786363,25.1156661,22.98576871,30.90832868,
15.46786363,25.1156661,22.98576871,30.90832868,
15.46786363,24.92666164,22.98576871,30.90832868,
15.46786363,24.92666164,22.98576871,30.90832868,
15.46786363,24.92666164,22.98576871,30.90832868,
14.88086983,24.92666164,22.98576871,31.51477694,
14.88086983,24.92666164,22.98576871,31.51477694,
14.88086983,24.92666164,22.98576871,31.51477694,
14.88086983,24.92666164,22.26404494,31.51477694,
14.88086983,24.92666164,22.26404494,31.51477694,
14.88086983,24.92666164,22.26404494,31.51477694,
14.88086983,24.92666164,22.26404494,31.51477694,
14.88086983,24.92666164,22.26404494,31.51477694,
14.88086983,24.92666164,22.26404494,31.51477694,
14.88086983,24.92666164,22.26404494,31.51477694,
14.88086983,24.92666164,22.26404494,31.51477694,
14.88086983,24.92666164,22.26404494,31.51477694,
14.88086983,23.42881213,22.26404494,31.51477694,
14.88086983,23.42881213,22.26404494,31.51477694,
14.88086983,23.42881213,22.26404494,31.51477694,
13.96948682,23.42881213,22.26404494,30.04981565,
13.96948682,23.42881213,22.26404494,30.04981565,
13.96948682,23.42881213,22.26404494,30.04981565,
13.96948682,23.42881213,21.62915865,30.04981565,
13.96948682,23.42881213,21.62915865,30.04981565,
13.96948682,23.42881213,21.62915865,30.04981565,
13.96948682,23.42881213,21.62915865,30.04981565,
13.96948682,23.42881213,21.62915865,30.04981565,
13.96948682,23.42881213,21.62915865,30.04981565,
13.96948682,23.42881213,21.62915865,30.04981565,
13.96948682,23.42881213,21.62915865,30.04981565,
13.96948682,23.42881213,21.62915865,30.04981565,
13.96948682,24.40259668,21.62915865,30.04981565,
13.96948682,24.40259668,21.62915865,30.04981565,
13.96948682,24.40259668,21.62915865,30.04981565,
15.22403825,24.40259668,21.62915865,30.72111847,
15.22403825,24.40259668,21.62915865,30.72111847,
15.22403825,24.40259668,21.62915865,30.72111847,
15.22403825,24.40259668,22.07135473,30.72111847,
15.22403825,24.40259668,22.07135473,30.72111847,
15.22403825,24.40259668,22.07135473,30.72111847,
15.22403825,24.40259668,22.07135473,30.72111847,
15.22403825,24.40259668,22.07135473,30.72111847,
15.22403825,24.40259668,22.07135473,30.72111847,
15.22403825,24.40259668,22.07135473,30.72111847,
15.22403825,24.40259668,22.07135473,30.72111847,
15.22403825,24.40259668,22.07135473,30.72111847,
15.22403825,22.91391473,22.07135473,30.72111847,
15.22403825,22.91391473,22.07135473,30.72111847,
15.22403825,22.91391473,22.07135473,30.72111847,
15.07539079,22.91391473,22.07135473,30.61746438,
15.07539079,22.91391473,22.07135473,30.61746438,
15.07539079,22.91391473,22.07135473,30.61746438,
15.07539079,22.91391473,21.52375112,30.61746438,
15.07539079,22.91391473,21.52375112,30.61746438,
15.07539079,22.91391473,21.52375112,30.61746438,
15.07539079,22.91391473,21.52375112,30.61746438,
15.07539079,22.91391473,21.52375112,30.61746438,
15.07539079,22.91391473,21.52375112,30.61746438,
15.07539079,22.91391473,21.52375112,30.61746438,
15.07539079,22.91391473,21.52375112,30.61746438,
15.07539079,22.91391473,21.52375112,30.61746438,
15.07539079,24.06383445,21.52375112,30.61746438,
15.07539079,24.06383445,21.52375112,30.61746438,
15.07539079,24.06383445,21.52375112,30.61746438,
15.69606212,24.06383445,21.52375112,32.34457309,
15.69606212,24.06383445,21.52375112,32.34457309,
15.69606212,24.06383445,21.52375112,32.34457309,
15.69606212,24.06383445,21.7588446,32.34457309,
15.69606212,24.06383445,21.7588446,32.34457309,
15.69606212,24.06383445,21.7588446,32.34457309,
15.69606212,24.06383445,21.7588446,32.34457309,
15.69606212,24.06383445,21.7588446,32.34457309,
15.69606212,24.06383445,21.7588446,32.34457309,
15.69606212,24.06383445,21.7588446,32.34457309,
15.69606212,24.06383445,21.7588446,32.34457309,
15.69606212,24.06383445,21.7588446,32.34457309,
15.69606212,25.53221249,21.7588446,32.34457309,
15.69606212,25.53221249,21.7588446,32.34457309,
15.69606212,25.53221249,21.7588446,32.34457309,
14.37177281,25.53221249,21.7588446,31.08668029,
14.37177281,25.53221249,21.7588446,31.08668029,
14.37177281,25.53221249,21.7588446,31.08668029,
14.37177281,25.53221249,24.85562034,31.08668029,
14.37177281,25.53221249,24.85562034,31.08668029,
14.37177281,25.53221249,24.85562034,31.08668029,
14.37177281,25.53221249,24.85562034,31.08668029,
14.37177281,25.53221249,24.85562034,31.08668029,
14.37177281,25.53221249,24.85562034,31.08668029,
14.37177281,25.53221249,24.85562034,31.08668029,
14.37177281,25.53221249,24.85562034,31.08668029,
14.37177281,25.53221249,24.85562034,31.08668029,
14.37177281,27.34645934,24.85562034,31.08668029,
14.37177281,27.34645934,24.85562034,31.08668029,
14.37177281,27.34645934,24.85562034,31.08668029,
14.93782859,27.34645934,24.85562034,30.79667397,
14.93782859,27.34645934,24.85562034,30.79667397,
14.93782859,27.34645934,24.85562034,30.79667397,
14.93782859,27.34645934,25.70940841,30.79667397,
14.93782859,27.34645934,25.70940841,30.79667397,
14.93782859,27.34645934,25.70940841,30.79667397,
14.93782859,27.34645934,25.70940841,30.79667397,
14.93782859,27.34645934,25.70940841,30.79667397,
14.93782859,27.34645934,25.70940841,30.79667397,
14.93782859,27.34645934,25.70940841,30.79667397,
14.93782859,27.34645934,25.70940841,30.79667397,
14.93782859,27.34645934,25.70940841,30.79667397,
14.93782859,26.73213468,25.70940841,30.79667397,
14.93782859,26.73213468,25.70940841,30.79667397,
14.93782859,26.73213468,25.70940841,30.79667397,
13.90787353,26.73213468,25.70940841,29.17406257,
13.90787353,26.73213468,25.70940841,29.17406257,
13.90787353,26.73213468,25.70940841,29.17406257,
13.90787353,26.73213468,25.87217416,29.17406257,
13.90787353,26.73213468,25.87217416,29.17406257,
13.90787353,26.73213468,25.87217416,29.17406257,
13.90787353,26.73213468,25.87217416,29.17406257,
13.90787353,26.73213468,25.87217416,29.17406257,
13.90787353,26.73213468,25.87217416,29.17406257,
13.90787353,26.73213468,25.87217416,29.17406257,
13.90787353,26.73213468,25.87217416,29.17406257,
13.90787353,26.73213468,25.87217416,29.17406257,
13.90787353,24.97060635,25.87217416,29.17406257,
13.90787353,24.97060635,25.87217416,29.17406257,
13.90787353,24.97060635,25.87217416,29.17406257,
14.36499172,24.97060635,25.87217416,30.6635044,
14.36499172,24.97060635,25.87217416,30.6635044,
14.36499172,24.97060635,25.87217416,30.6635044,
14.36499172,24.97060635,22.88587792,30.6635044,
14.36499172,24.97060635,22.88587792,30.6635044,
14.36499172,24.97060635,22.88587792,30.6635044,
14.36499172,24.97060635,22.88587792,30.6635044,
14.36499172,24.97060635,22.88587792,30.6635044,
14.36499172,24.97060635,22.88587792,30.6635044,
14.36499172,24.97060635,22.88587792,30.6635044,
14.36499172,24.97060635,22.88587792,30.6635044,
14.36499172,24.97060635,22.88587792,30.6635044,
14.36499172,23.99397641,22.88587792,30.6635044,
14.36499172,23.99397641,22.88587792,30.6635044,
14.36499172,23.99397641,22.88587792,30.6635044,
14.52996198,23.99397641,22.88587792,29.75600135,
14.52996198,23.99397641,22.88587792,29.75600135,
14.52996198,23.99397641,22.88587792,29.75600135,
14.52996198,23.99397641,22.63187273,29.75600135,
14.52996198,23.99397641,22.63187273,29.75600135,
14.52996198,23.99397641,22.63187273,29.75600135,
14.52996198,23.99397641,22.63187273,29.75600135,
14.52996198,23.99397641,22.63187273,29.75600135,
14.52996198,23.99397641,22.63187273,29.75600135,
14.52996198,23.99397641,22.63187273,29.75600135,
14.52996198,23.99397641,22.63187273,29.75600135,
14.52996198,23.99397641,22.63187273,29.75600135,
14.52996198,25.14657435,22.63187273,29.75600135,
14.52996198,25.14657435,22.63187273,29.75600135,
14.52996198,25.14657435,22.63187273,29.75600135,
16.76079231,25.14657435,22.63187273,32.40556094,
16.76079231,25.14657435,22.63187273,32.40556094,
16.76079231,25.14657435,22.63187273,32.40556094,
16.76079231,25.14657435,22.95822986,32.40556094,
16.76079231,25.14657435,22.95822986,32.40556094,
16.76079231,25.14657435,22.95822986,32.40556094,
16.76079231,25.14657435,22.95822986,32.40556094,
16.76079231,25.14657435,22.95822986,32.40556094,
16.76079231,25.14657435,22.95822986,32.40556094,
16.76079231,25.14657435,22.95822986,32.40556094,
16.76079231,25.14657435,22.95822986,32.40556094,
16.76079231,25.14657435,22.95822986,32.40556094,
16.76079231,24.53345979,22.95822986,32.40556094,
16.76079231,24.53345979,22.95822986,32.40556094,
16.76079231,24.53345979,22.95822986,32.40556094,
16.7428081,24.53345979,22.95822986,31.38579309,
16.7428081,24.53345979,22.95822986,31.38579309,
16.7428081,24.53345979,22.95822986,31.38579309,
16.7428081,24.53345979,22.68018331,31.38579309,
16.7428081,24.53345979,22.68018331,31.38579309,
16.7428081,24.53345979,22.68018331,31.38579309,
16.7428081,24.53345979,22.68018331,31.38579309,
16.7428081,24.53345979,22.68018331,31.38579309,
16.7428081,24.53345979,22.68018331,31.38579309,
16.7428081,24.53345979,22.68018331,31.38579309,
16.7428081,24.53345979,22.68018331,31.38579309,
16.7428081,24.53345979,22.68018331,31.38579309,
16.7428081,24.98561841,22.68018331,31.38579309,
16.7428081,24.98561841,22.68018331,31.38579309,
16.7428081,24.98561841,22.68018331,31.38579309,
16.7984353,24.98561841,22.68018331,33.04881828,
16.7984353,24.98561841,22.68018331,33.04881828,
16.7984353,24.98561841,22.68018331,33.04881828,
16.7984353,24.98561841,22.65779436,33.04881828,
16.7984353,24.98561841,22.65779436,33.04881828,
16.7984353,24.98561841,22.65779436,33.04881828,
16.7984353,24.98561841,22.65779436,33.04881828,
16.7984353,24.98561841,22.65779436,33.04881828,
16.7984353,24.98561841,22.65779436,33.04881828,
16.7984353,24.98561841,22.65779436,33.04881828,
16.7984353,24.98561841,22.65779436,33.04881828,
16.7984353,24.98561841,22.65779436,33.04881828,
16.7984353,23.04704962,22.65779436,33.04881828,
16.7984353,23.04704962,22.65779436,33.04881828,
16.7984353,23.04704962,22.65779436,33.04881828,
14.73707591,23.04704962,22.65779436,30.18605943,
14.73707591,23.04704962,22.65779436,30.18605943,
14.73707591,23.04704962,22.65779436,30.18605943,
14.73707591,23.04704962,21.99127463,30.18605943,
14.73707591,23.04704962,21.99127463,30.18605943,
14.73707591,23.04704962,21.99127463,30.18605943,
14.73707591,23.04704962,21.99127463,30.18605943,
14.73707591,23.04704962,21.99127463,30.18605943,
14.73707591,23.04704962,21.99127463,30.18605943,
14.73707591,23.04704962,21.99127463,30.18605943,
14.73707591,23.04704962,21.99127463,30.18605943,
14.73707591,23.04704962,21.99127463,30.18605943,
14.73707591,23.69231631,21.99127463,30.18605943,
14.73707591,23.69231631,21.99127463,30.18605943,
14.73707591,23.69231631,21.99127463,30.18605943,
15.17623391,23.69231631,21.99127463,32.05301368,
15.17623391,23.69231631,21.99127463,32.05301368,
15.17623391,23.69231631,21.99127463,32.05301368,
15.17623391,23.69231631,22.24832215,32.05301368,
15.17623391,23.69231631,22.24832215,32.05301368,
15.17623391,23.69231631,22.24832215,32.05301368,
15.17623391,23.69231631,22.24832215,32.05301368,
15.17623391,23.69231631,22.24832215,32.05301368,
15.17623391,23.69231631,22.24832215,32.05301368,
15.17623391,23.69231631,22.24832215,32.05301368,
15.17623391,23.69231631,22.24832215,32.05301368,
15.17623391,23.69231631,22.24832215,32.05301368,
15.17623391,22.90348327,22.24832215,32.05301368,
15.17623391,22.90348327,22.24832215,32.05301368,
15.17623391,22.90348327,22.24832215,32.05301368,
14.6111744,22.90348327,22.24832215,30.09436082,
14.6111744,22.90348327,22.24832215,30.09436082,
14.6111744,22.90348327,22.24832215,30.09436082,
14.6111744,22.90348327,22.02302953,30.09436082,
14.6111744,22.90348327,22.02302953,30.09436082,
14.6111744,22.90348327,22.02302953,30.09436082,
14.6111744,22.90348327,22.02302953,30.09436082,
14.6111744,22.90348327,22.02302953,30.09436082,
14.6111744,22.90348327,22.02302953,30.09436082,
14.6111744,22.90348327,22.02302953,30.09436082,
14.6111744,22.90348327,22.02302953,30.09436082,
14.6111744,22.90348327,22.02302953,30.09436082,
14.6111744,24.38541173,22.02302953,30.09436082,
14.6111744,24.38541173,22.02302953,30.09436082,
14.6111744,24.38541173,22.02302953,30.09436082,
15.61693269,24.38541173,22.02302953,30.77865815,
15.61693269,24.38541173,22.02302953,30.77865815,
15.61693269,24.38541173,22.02302953,30.77865815,
15.61693269,24.38541173,22.24585759,30.77865815,
15.61693269,24.38541173,22.24585759,30.77865815,
15.61693269,24.38541173,22.24585759,30.77865815,
15.61693269,24.38541173,22.24585759,30.77865815,
15.61693269,24.38541173,22.24585759,30.77865815,
15.61693269,24.38541173,22.24585759,30.77865815,
15.61693269,24.38541173,22.24585759,30.77865815,
15.61693269,24.38541173,22.24585759,30.77865815,
15.61693269,24.38541173,22.24585759,30.77865815,
15.61693269,23.19010199,22.24585759,30.77865815,
15.61693269,23.19010199,22.24585759,30.77865815,
15.61693269,23.19010199,22.24585759,30.77865815,
15.10813451,23.19010199,22.24585759,29.07984407,
15.10813451,23.19010199,22.24585759,29.07984407,
15.10813451,23.19010199,22.24585759,29.07984407,
15.10813451,23.19010199,22.30921401,29.07984407,
15.10813451,23.19010199,22.30921401,29.07984407,
15.10813451,23.19010199,22.30921401,29.07984407,
15.10813451,23.19010199,22.30921401,29.07984407,
15.10813451,23.19010199,22.30921401,29.07984407,
15.10813451,23.19010199,22.30921401,29.07984407,
15.10813451,23.19010199,22.30921401,29.07984407,
15.10813451,23.19010199,22.30921401,29.07984407,
15.10813451,23.19010199,22.30921401,29.07984407,
15.10813451,24.00952648,22.30921401,29.07984407,
15.10813451,24.00952648,22.30921401,29.07984407,
15.10813451,24.00952648,22.30921401,29.07984407,
16.21081831,24.00952648,22.30921401,31.04912409,
16.21081831,24.00952648,22.30921401,31.04912409,
16.21081831,24.00952648,22.30921401,31.04912409,
16.21081831,24.00952648,22.4,31.04912409,
16.21081831,24.00952648,22.4,31.04912409,
16.21081831,24.00952648,22.4,31.04912409,
16.21081831,24.00952648,22.4,31.04912409,
16.21081831,24.00952648,22.4,31.04912409,
16.21081831,24.00952648,22.4,31.04912409,
16.21081831,24.00952648,22.4,31.04912409,
16.21081831,24.00952648,22.4,31.04912409,
16.21081831,24.00952648,22.4,31.04912409,
16.21081831,22.71711812,22.4,31.04912409,
16.21081831,22.71711812,22.4,31.04912409,
16.21081831,22.71711812,22.4,31.04912409,
15.13428032,22.71711812,22.4,30.75398487,
15.13428032,22.71711812,22.4,30.75398487,
15.13428032,22.71711812,22.4,30.75398487,
15.13428032,22.71711812,22.02123805,30.75398487,
15.13428032,22.71711812,22.02123805,30.75398487,
15.13428032,22.71711812,22.02123805,30.75398487,
15.13428032,22.71711812,22.02123805,30.75398487,
15.13428032,22.71711812,22.02123805,30.75398487,
15.13428032,22.71711812,22.02123805,30.75398487,
15.13428032,22.71711812,22.02123805,30.75398487,
15.13428032,22.71711812,22.02123805,30.75398487,
15.13428032,22.71711812,22.02123805,30.75398487,
15.13428032,24.03294025,22.02123805,30.75398487,
15.13428032,24.03294025,22.02123805,30.75398487,
15.13428032,24.03294025,22.02123805,30.75398487,
15.60772329,24.03294025,22.02123805,32.43365203,
15.60772329,24.03294025,22.02123805,32.43365203,
15.60772329,24.03294025,22.02123805,32.43365203,
15.60772329,24.03294025,22.16675962,32.43365203,
15.60772329,24.03294025,22.16675962,32.43365203,
15.60772329,24.03294025,22.16675962,32.43365203,
15.60772329,24.03294025,22.16675962,32.43365203,
15.60772329,24.03294025,22.16675962,32.43365203,
15.60772329,24.03294025,22.16675962,32.43365203,
15.60772329,24.03294025,22.16675962,32.43365203,
15.60772329,24.03294025,22.16675962,32.43365203,
15.60772329,24.03294025,22.16675962,32.43365203,
15.60772329,23.89795638,22.16675962,32.43365203,
15.60772329,23.89795638,22.16675962,32.43365203,
15.60772329,23.89795638,22.16675962,32.43365203,
14.97831647,23.89795638,22.16675962,30.69866309,
14.97831647,23.89795638,22.16675962,30.69866309,
14.97831647,23.89795638,22.16675962,30.69866309,
14.97831647,23.89795638,22.30692188,30.69866309,
14.97831647,23.89795638,22.30692188,30.69866309,
14.97831647,23.89795638,22.30692188,30.69866309,
14.97831647,23.89795638,22.30692188,30.69866309,
14.97831647,23.89795638,22.30692188,30.69866309,
14.97831647,23.89795638,22.30692188,30.69866309,
14.97831647,23.89795638,22.30692188,30.69866309,
14.97831647,23.89795638,22.30692188,30.69866309,
14.97831647,23.89795638,22.30692188,30.69866309,
14.97831647,24.82054733,22.30692188,30.69866309,
14.97831647,24.82054733,22.30692188,30.69866309,
14.97831647,24.82054733,22.30692188,30.69866309,
15.62673322,24.82054733,22.30692188,31.65356106,
15.62673322,24.82054733,22.30692188,31.65356106,
15.62673322,24.82054733,22.30692188,31.65356106,
15.62673322,24.82054733,22.78129512,31.65356106,
15.62673322,24.82054733,22.78129512,31.65356106,
15.62673322,24.82054733,22.78129512,31.65356106,
15.62673322,24.82054733,22.78129512,31.65356106,
15.62673322,24.82054733,22.78129512,31.65356106,
15.62673322,24.82054733,22.78129512,31.65356106,
15.62673322,24.82054733,22.78129512,31.65356106,
15.62673322,24.82054733,22.78129512,31.65356106,
15.62673322,24.82054733,22.78129512,31.65356106,
15.62673322,23.70894646,22.78129512,31.65356106,
15.62673322,23.70894646,22.78129512,31.65356106,
15.62673322,23.70894646,22.78129512,31.65356106,
15.50600438,23.70894646,22.78129512,30.02348862,
15.50600438,23.70894646,22.78129512,30.02348862,
15.50600438,23.70894646,22.78129512,30.02348862,
15.50600438,23.70894646,22.29093543,30.02348862,
15.50600438,23.70894646,22.29093543,30.02348862,
15.50600438,23.70894646,22.29093543,30.02348862,
15.50600438,23.70894646,22.29093543,30.02348862,
15.50600438,23.70894646,22.29093543,30.02348862,
15.50600438,23.70894646,22.29093543,30.02348862,
15.50600438,23.70894646,22.29093543,30.02348862,
15.50600438,23.70894646,22.29093543,30.02348862,
15.50600438,23.70894646,22.29093543,30.02348862,
15.50600438,23.13224131,22.29093543,30.02348862,
15.50600438,23.13224131,22.29093543,30.02348862,
15.50600438,23.13224131,22.29093543,30.02348862,
15.01414074,23.13224131,22.29093543,31.35851184,
15.01414074,23.13224131,22.29093543,31.35851184,
15.01414074,23.13224131,22.29093543,31.35851184,
15.01414074,23.13224131,22.2908055,31.35851184,
15.01414074,23.13224131,22.2908055,31.35851184,
15.01414074,23.13224131,22.2908055,31.35851184,
15.01414074,23.13224131,22.2908055,31.35851184,
15.01414074,23.13224131,22.2908055,31.35851184,
15.01414074,23.13224131,22.2908055,31.35851184,
15.01414074,23.13224131,22.2908055,31.35851184,
15.01414074,23.13224131,22.2908055,31.35851184,
15.01414074,23.13224131,22.2908055,31.35851184,
15.01414074,22.91013876,22.2908055,31.35851184,
15.01414074,22.91013876,22.2908055,31.35851184,
15.01414074,22.91013876,22.2908055,31.35851184,
14.68975069,22.91013876,22.2908055,29.7414882,
14.68975069,22.91013876,22.2908055,29.7414882,
14.68975069,22.91013876,22.2908055,29.7414882,
14.68975069,22.91013876,21.62819975,29.7414882,
14.68975069,22.91013876,21.62819975,29.7414882,
14.68975069,22.91013876,21.62819975,29.7414882,
14.68975069,22.91013876,21.62819975,29.7414882,
14.68975069,22.91013876,21.62819975,29.7414882,
14.68975069,22.91013876,21.62819975,29.7414882,
14.68975069,22.91013876,21.62819975,29.7414882,
14.68975069,22.91013876,21.62819975,29.7414882,
14.68975069,22.91013876,21.62819975,29.7414882,
14.68975069,23.97191294,21.62819975,29.7414882,
14.68975069,23.97191294,21.62819975,29.7414882,
14.68975069,23.97191294,21.62819975,29.7414882,
15.96362229,23.97191294,21.62819975,31.41950699,
15.96362229,23.97191294,21.62819975,31.41950699,
15.96362229,23.97191294,21.62819975,31.41950699,
15.96362229,23.97191294,22.56133218,31.41950699,
15.96362229,23.97191294,22.56133218,31.41950699,
15.96362229,23.97191294,22.56133218,31.41950699,
15.96362229,23.97191294,22.56133218,31.41950699,
15.96362229,23.97191294,22.56133218,31.41950699,
15.96362229,23.97191294,22.56133218,31.41950699,
15.96362229,23.97191294,22.56133218,31.41950699,
15.96362229,23.97191294,22.56133218,31.41950699,
15.96362229,23.97191294,22.56133218,31.41950699,
15.96362229,23.75003493,22.56133218,31.41950699,
15.96362229,23.75003493,22.56133218,31.41950699,
15.96362229,23.75003493,22.56133218,31.41950699,
16.04876972,23.75003493,22.56133218,30.34690128,
16.04876972,23.75003493,22.56133218,30.34690128,
16.04876972,23.75003493,22.56133218,30.34690128,
16.04876972,23.75003493,22.32977303,30.34690128,
16.04876972,23.75003493,22.32977303,30.34690128,
16.04876972,23.75003493,22.32977303,30.34690128,
16.04876972,23.75003493,22.32977303,30.34690128,
16.04876972,23.75003493,22.32977303,30.34690128,
16.04876972,23.75003493,22.32977303,30.34690128,
16.04876972,23.75003493,22.32977303,30.34690128,
16.04876972,23.75003493,22.32977303,30.34690128,
16.04876972,23.75003493,22.32977303,30.34690128,
16.04876972,23.9764607,22.32977303,30.34690128,
16.04876972,23.9764607,22.32977303,30.34690128,
16.04876972,23.9764607,22.32977303,30.34690128,
16.32923996,23.9764607,22.32977303,31.96230131,
16.32923996,23.9764607,22.32977303,31.96230131,
16.32923996,23.9764607,22.32977303,31.96230131,
16.32923996,23.9764607,22.74298779,31.96230131,
16.32923996,23.9764607,22.74298779,31.96230131,
16.32923996,23.9764607,22.74298779,31.96230131,
16.32923996,23.9764607,22.74298779,31.96230131,
16.32923996,23.9764607,22.74298779,31.96230131,
16.32923996,23.9764607,22.74298779,31.96230131,
16.32923996,23.9764607,22.74298779,31.96230131,
16.32923996,23.9764607,22.74298779,31.96230131,
16.32923996,23.9764607,22.74298779,31.96230131,
16.32923996,23.00179111,22.74298779,31.96230131,
16.32923996,23.00179111,22.74298779,31.96230131,
16.32923996,23.00179111,22.74298779,31.96230131,
14.44287417,23.00179111,22.74298779,29.87481138,
14.44287417,23.00179111,22.74298779,29.87481138,
14.44287417,23.00179111,22.74298779,29.87481138,
14.44287417,23.00179111,21.87822497,29.87481138,
14.44287417,23.00179111,21.87822497,29.87481138,
14.44287417,23.00179111,21.87822497,29.87481138,
14.44287417,23.00179111,21.87822497,29.87481138,
14.44287417,23.00179111,21.87822497,29.87481138,
14.44287417,23.00179111,21.87822497,29.87481138,
14.44287417,23.00179111,21.87822497,29.87481138,
14.44287417,23.00179111,21.87822497,29.87481138,
14.44287417,23.00179111,21.87822497,29.87481138,
14.44287417,23.32836023,21.87822497,29.87481138,
14.44287417,23.32836023,21.87822497,29.87481138,
14.44287417,23.32836023,21.87822497,29.87481138,
16.19121691,23.32836023,21.87822497,30.65641866,
16.19121691,23.32836023,21.87822497,30.65641866,
16.19121691,23.32836023,21.87822497,30.65641866,
16.19121691,23.32836023,21.84941805,30.65641866,
16.19121691,23.32836023,21.84941805,30.65641866,
16.19121691,23.32836023,21.84941805,30.65641866,
16.19121691,23.32836023,21.84941805,30.65641866,
16.19121691,23.32836023,21.84941805,30.65641866,
16.19121691,23.32836023,21.84941805,30.65641866,
16.19121691,23.32836023,21.84941805,30.65641866,
16.19121691,23.32836023,21.84941805,30.65641866,
16.19121691,23.32836023,21.84941805,30.65641866,
16.19121691,23.150232,21.84941805,30.65641866,
16.19121691,23.150232,21.84941805,30.65641866,
16.19121691,23.150232,21.84941805,30.65641866,
16.19257221,23.150232,21.84941805,29.97647586,
16.19257221,23.150232,21.84941805,29.97647586,
16.19257221,23.150232,21.84941805,29.97647586,
16.19257221,23.150232,21.52555131,29.97647586,
16.19257221,23.150232,21.52555131,29.97647586,
16.19257221,23.150232,21.52555131,29.97647586,
16.19257221,23.150232,21.52555131,29.97647586,
16.19257221,23.150232,21.52555131,29.97647586,
16.19257221,23.150232,21.52555131,29.97647586,
16.19257221,23.150232,21.52555131,29.97647586,
16.19257221,23.150232,21.52555131,29.97647586,
16.19257221,23.150232,21.52555131,29.97647586,
16.19257221,23.64047075,21.52555131,29.97647586,
16.19257221,23.64047075,21.52555131,29.97647586,
16.19257221,23.64047075,21.52555131,29.97647586,
16.49356045,23.64047075,21.52555131,30.87703436,
16.49356045,23.64047075,21.52555131,30.87703436,
16.49356045,23.64047075,21.52555131,30.87703436,
16.49356045,23.64047075,21.53322071,30.87703436,
16.49356045,23.64047075,21.53322071,30.87703436,
16.49356045,23.64047075,21.53322071,30.87703436,
16.49356045,23.64047075,21.53322071,30.87703436,
16.49356045,23.64047075,21.53322071,30.87703436,
16.49356045,23.64047075,21.53322071,30.87703436,
16.49356045,23.64047075,21.53322071,30.87703436,
