master,node1,node2,node3,
47.09830507,41.11018711,43.55058838,64.74845456,
47.09830507,41.11018711,43.55058838,64.74845456,
47.09830507,41.17680137,43.55058838,64.74845456,
47.09830507,41.17680137,43.55058838,64.74845456,
47.09830507,41.17680137,43.55058838,64.74845456,
48.00156295,41.17680137,43.55058838,65.82859749,
48.00156295,41.17680137,43.55058838,65.82859749,
48.00156295,41.17680137,43.55058838,65.82859749,
48.00156295,41.17680137,43.40905815,65.82859749,
48.00156295,41.17680137,43.40905815,65.82859749,
48.00156295,41.17680137,43.40905815,65.82859749,
48.00156295,41.17680137,43.40905815,65.82859749,
48.00156295,41.17680137,43.40905815,65.82859749,
48.00156295,41.17680137,43.40905815,65.82859749,
48.00156295,41.17680137,43.40905815,65.82859749,
48.00156295,41.17680137,43.40905815,65.82859749,
48.00156295,41.17680137,43.40905815,65.82859749,
48.00156295,41.19918635,43.40905815,65.82859749,
48.00156295,41.19918635,43.40905815,65.82859749,
48.00156295,41.19918635,43.40905815,65.82859749,
48.33571268,41.19918635,43.40905815,65.98313147,
48.33571268,41.19918635,43.40905815,65.98313147,
48.33571268,41.19918635,43.40905815,65.98313147,
48.33571268,41.19918635,43.52617573,65.98313147,
48.33571268,41.19918635,43.52617573,65.98313147,
48.33571268,41.19918635,43.52617573,65.98313147,
48.33571268,41.19918635,43.52617573,65.98313147,
48.33571268,41.19918635,43.52617573,65.98313147,
48.33571268,41.19918635,43.52617573,65.98313147,
48.33571268,41.19918635,43.52617573,65.98313147,
48.33571268,41.19918635,43.52617573,65.98313147,
48.33571268,41.19918635,43.52617573,65.98313147,
48.33571268,41.01352389,43.52617573,65.98313147,
48.33571268,41.01352389,43.52617573,65.98313147,
48.33571268,41.01352389,43.52617573,65.98313147,
47.90031369,41.01352389,43.52617573,67.09248229,
47.90031369,41.01352389,43.52617573,67.09248229,
47.90031369,41.01352389,43.52617573,67.09248229,
47.90031369,41.01352389,42.81141106,67.09248229,
47.90031369,41.01352389,42.81141106,67.09248229,
47.90031369,41.01352389,42.81141106,67.09248229,
47.90031369,41.01352389,42.81141106,67.09248229,
47.90031369,41.01352389,42.81141106,67.09248229,
47.90031369,41.01352389,42.81141106,67.09248229,
47.90031369,41.01352389,42.81141106,67.09248229,
47.90031369,41.01352389,42.81141106,67.09248229,
47.90031369,41.01352389,42.81141106,67.09248229,
47.90031369,39.11327419,42.81141106,67.09248229,
47.90031369,39.11327419,42.81141106,67.09248229,
47.90031369,39.11327419,42.81141106,67.09248229,
47.35979612,39.11327419,42.81141106,68.84141779,
47.35979612,39.11327419,42.81141106,68.84141779,
47.35979612,39.11327419,42.81141106,68.84141779,
47.35979612,39.11327419,41.41868097,68.84141779,
47.35979612,39.11327419,41.41868097,68.84141779,
47.35979612,39.11327419,41.41868097,68.84141779,
47.35979612,39.11327419,41.41868097,68.84141779,
47.35979612,39.11327419,41.41868097,68.84141779,
47.35979612,39.11327419,41.41868097,68.84141779,
47.35979612,39.11327419,41.41868097,68.84141779,
47.35979612,39.11327419,41.41868097,68.84141779,
47.35979612,39.11327419,41.41868097,68.84141779,
47.35979612,38.28257564,41.41868097,68.84141779,
47.35979612,38.28257564,41.41868097,68.84141779,
47.35979612,38.28257564,41.41868097,68.84141779,
45.12199048,38.28257564,41.41868097,68.70757472,
45.12199048,38.28257564,41.41868097,68.70757472,
45.12199048,38.28257564,41.41868097,68.70757472,
45.12199048,38.28257564,40.26845638,68.70757472,
45.12199048,38.28257564,40.26845638,68.70757472,
45.12199048,38.28257564,40.26845638,68.70757472,
45.12199048,38.28257564,40.26845638,68.70757472,
45.12199048,38.28257564,40.26845638,68.70757472,
45.12199048,38.28257564,40.26845638,68.70757472,
45.12199048,38.28257564,40.26845638,68.70757472,
45.12199048,38.28257564,40.26845638,68.70757472,
45.12199048,38.28257564,40.26845638,68.70757472,
45.12199048,37.16072265,40.26845638,68.70757472,
45.12199048,37.16072265,40.26845638,68.70757472,
45.12199048,37.16072265,40.26845638,68.70757472,
44.17871157,37.16072265,40.26845638,67.36006262,
44.17871157,37.16072265,40.26845638,67.36006262,
44.17871157,37.16072265,40.26845638,67.36006262,
44.17871157,37.16072265,39.40545531,67.36006262,
44.17871157,37.16072265,39.40545531,67.36006262,
44.17871157,37.16072265,39.40545531,67.36006262,
44.17871157,37.16072265,39.40545531,67.36006262,
44.17871157,37.16072265,39.40545531,67.36006262,
44.17871157,37.16072265,39.40545531,67.36006262,
44.17871157,37.16072265,39.40545531,67.36006262,
44.17871157,37.16072265,39.40545531,67.36006262,
44.17871157,37.16072265,39.40545531,67.36006262,
44.17871157,37.27963555,39.40545531,67.36006262,
44.17871157,37.27963555,39.40545531,67.36006262,
44.17871157,37.27963555,39.40545531,67.36006262,
44.0647898,37.27963555,39.40545531,64.30151995,
44.0647898,37.27963555,39.40545531,64.30151995,
44.0647898,37.27963555,39.40545531,64.30151995,
44.0647898,37.27963555,39.31028247,64.30151995,
44.0647898,37.27963555,39.31028247,64.30151995,
44.0647898,37.27963555,39.31028247,64.30151995,
44.0647898,37.27963555,39.31028247,64.30151995,
44.0647898,37.27963555,39.31028247,64.30151995,
44.0647898,37.27963555,39.31028247,64.30151995,
44.0647898,37.27963555,39.31028247,64.30151995,
44.0647898,37.27963555,39.31028247,64.30151995,
44.0647898,37.27963555,39.31028247,64.30151995,
44.0647898,37.11321601,39.31028247,64.30151995,
44.0647898,37.11321601,39.31028247,64.30151995,
44.0647898,37.11321601,39.31028247,64.30151995,
44.1656729,37.11321601,39.31028247,62.7936943,
44.1656729,37.11321601,39.31028247,62.7936943,
44.1656729,37.11321601,39.31028247,62.7936943,
44.1656729,37.11321601,39.3070466,62.7936943,
44.1656729,37.11321601,39.3070466,62.7936943,
44.1656729,37.11321601,39.3070466,62.7936943,
44.1656729,37.11321601,39.3070466,62.7936943,
44.1656729,37.11321601,39.3070466,62.7936943,
44.1656729,37.11321601,39.3070466,62.7936943,
44.1656729,37.11321601,39.3070466,62.7936943,
44.1656729,37.11321601,39.3070466,62.7936943,
44.1656729,37.11321601,39.3070466,62.7936943,
44.1656729,37.27534337,39.3070466,62.7936943,
44.1656729,37.27534337,39.3070466,62.7936943,
44.1656729,37.27534337,39.3070466,62.7936943,
43.73913314,37.27534337,39.3070466,62.73123206,
43.73913314,37.27534337,39.3070466,62.73123206,
43.73913314,37.27534337,39.3070466,62.73123206,
43.73913314,37.27534337,38.9993559,62.73123206,
43.73913314,37.27534337,38.9993559,62.73123206,
43.73913314,37.27534337,38.9993559,62.73123206,
43.73913314,37.27534337,38.9993559,62.73123206,
43.73913314,37.27534337,38.9993559,62.73123206,
43.73913314,37.27534337,38.9993559,62.73123206,
43.73913314,37.27534337,38.9993559,62.73123206,
43.73913314,37.27534337,38.9993559,62.73123206,
43.73913314,37.27534337,38.9993559,62.73123206,
43.73913314,36.2135488,38.9993559,62.73123206,
43.73913314,36.2135488,38.9993559,62.73123206,
43.73913314,36.2135488,38.9993559,62.73123206,
43.99280722,36.2135488,38.9993559,61.60203093,
43.99280722,36.2135488,38.9993559,61.60203093,
43.99280722,36.2135488,38.9993559,61.60203093,
43.99280722,36.2135488,38.57509711,61.60203093,
43.99280722,36.2135488,38.57509711,61.60203093,
43.99280722,36.2135488,38.57509711,61.60203093,
43.99280722,36.2135488,38.57509711,61.60203093,
43.99280722,36.2135488,38.57509711,61.60203093,
43.99280722,36.2135488,38.57509711,61.60203093,
43.99280722,36.2135488,38.57509711,61.60203093,
43.99280722,36.2135488,38.57509711,61.60203093,
43.99280722,36.2135488,38.57509711,61.60203093,
43.99280722,35.78723151,38.57509711,61.60203093,
43.99280722,35.78723151,38.57509711,61.60203093,
43.99280722,35.78723151,38.57509711,61.60203093,
43.0216028,35.78723151,38.57509711,61.43838944,
43.0216028,35.78723151,38.57509711,61.43838944,
43.0216028,35.78723151,38.57509711,61.43838944,
43.0216028,35.78723151,38.46008662,61.43838944,
43.0216028,35.78723151,38.46008662,61.43838944,
43.0216028,35.78723151,38.46008662,61.43838944,
43.0216028,35.78723151,38.46008662,61.43838944,
43.0216028,35.78723151,38.46008662,61.43838944,
43.0216028,35.78723151,38.46008662,61.43838944,
43.0216028,35.78723151,38.46008662,61.43838944,
43.0216028,35.78723151,38.46008662,61.43838944,
43.0216028,35.78723151,38.46008662,61.43838944,
43.0216028,35.46953477,38.46008662,61.43838944,
43.0216028,35.46953477,38.46008662,61.43838944,
43.0216028,35.46953477,38.46008662,61.43838944,
43.28741905,35.46953477,38.46008662,60.22421484,
43.28741905,35.46953477,38.46008662,60.22421484,
43.28741905,35.46953477,38.46008662,60.22421484,
43.28741905,35.46953477,37.99657282,60.22421484,
43.28741905,35.46953477,37.99657282,60.22421484,
43.28741905,35.46953477,37.99657282,60.22421484,
43.28741905,35.46953477,37.99657282,60.22421484,
43.28741905,35.46953477,37.99657282,60.22421484,
43.28741905,35.46953477,37.99657282,60.22421484,
43.28741905,35.46953477,37.99657282,60.22421484,
43.28741905,35.46953477,37.99657282,60.22421484,
43.28741905,35.46953477,37.99657282,60.22421484,
43.28741905,35.02668385,37.99657282,60.22421484,
43.28741905,35.02668385,37.99657282,60.22421484,
43.28741905,35.02668385,37.99657282,60.22421484,
42.49317678,35.02668385,37.99657282,60.18704764,
42.49317678,35.02668385,37.99657282,60.18704764,
42.49317678,35.02668385,37.99657282,60.18704764,
42.49317678,35.02668385,37.86972494,60.18704764,
42.49317678,35.02668385,37.86972494,60.18704764,
42.49317678,35.02668385,37.86972494,60.18704764,
42.49317678,35.02668385,37.86972494,60.18704764,
42.49317678,35.02668385,37.86972494,60.18704764,
42.49317678,35.02668385,37.86972494,60.18704764,
42.49317678,35.02668385,37.86972494,60.18704764,
42.49317678,35.02668385,37.86972494,60.18704764,
42.49317678,35.02668385,37.86972494,60.18704764,
42.49317678,34.96513744,37.86972494,60.18704764,
42.49317678,34.96513744,37.86972494,60.18704764,
42.49317678,34.96513744,37.86972494,60.18704764,
42.6113238,34.96513744,37.86972494,60.20767789,
42.6113238,34.96513744,37.86972494,60.20767789,
42.6113238,34.96513744,37.86972494,60.20767789,
42.6113238,34.96513744,37.77968519,60.20767789,
42.6113238,34.96513744,37.77968519,60.20767789,
42.6113238,34.96513744,37.77968519,60.20767789,
42.6113238,34.96513744,37.77968519,60.20767789,
42.6113238,34.96513744,37.77968519,60.20767789,
42.6113238,34.96513744,37.77968519,60.20767789,
42.6113238,34.96513744,37.77968519,60.20767789,
42.6113238,34.96513744,37.77968519,60.20767789,
42.6113238,34.96513744,37.77968519,60.20767789,
42.6113238,34.63958945,37.77968519,60.20767789,
42.6113238,34.63958945,37.77968519,60.20767789,
42.6113238,34.63958945,37.77968519,60.20767789,
42.14255448,34.63958945,37.77968519,60.13891038,
42.14255448,34.63958945,37.77968519,60.13891038,
42.14255448,34.63958945,37.77968519,60.13891038,
42.14255448,34.63958945,37.51438122,60.13891038,
42.14255448,34.63958945,37.51438122,60.13891038,
42.14255448,34.63958945,37.51438122,60.13891038,
42.14255448,34.63958945,37.51438122,60.13891038,
42.14255448,34.63958945,37.51438122,60.13891038,
42.14255448,34.63958945,37.51438122,60.13891038,
42.14255448,34.63958945,37.51438122,60.13891038,
42.14255448,34.63958945,37.51438122,60.13891038,
42.14255448,34.63958945,37.51438122,60.13891038,
42.14255448,34.6496242,37.51438122,60.13891038,
42.14255448,34.6496242,37.51438122,60.13891038,
42.14255448,34.6496242,37.51438122,60.13891038,
41.91863145,34.6496242,37.51438122,61.50026716,
41.91863145,34.6496242,37.51438122,61.50026716,
41.91863145,34.6496242,37.51438122,61.50026716,
41.91863145,34.6496242,37.4414971,61.50026716,
41.91863145,34.6496242,37.4414971,61.50026716,
41.91863145,34.6496242,37.4414971,61.50026716,
41.91863145,34.6496242,37.4414971,61.50026716,
41.91863145,34.6496242,37.4414971,61.50026716,
41.91863145,34.6496242,37.4414971,61.50026716,
41.91863145,34.6496242,37.4414971,61.50026716,
41.91863145,34.6496242,37.4414971,61.50026716,
41.91863145,34.6496242,37.4414971,61.50026716,
41.91863145,34.58853447,37.4414971,61.50026716,
41.91863145,34.58853447,37.4414971,61.50026716,
41.91863145,34.58853447,37.4414971,61.50026716,
42.0015905,34.58853447,37.4414971,59.09162012,
42.0015905,34.58853447,37.4414971,59.09162012,
42.0015905,34.58853447,37.4414971,59.09162012,
42.0015905,34.58853447,37.40923521,59.09162012,
42.0015905,34.58853447,37.40923521,59.09162012,
42.0015905,34.58853447,37.40923521,59.09162012,
42.0015905,34.58853447,37.40923521,59.09162012,
42.0015905,34.58853447,37.40923521,59.09162012,
42.0015905,34.58853447,37.40923521,59.09162012,
42.0015905,34.58853447,37.40923521,59.09162012,
42.0015905,34.58853447,37.40923521,59.09162012,
42.0015905,34.58853447,37.40923521,59.09162012,
42.0015905,34.3754957,37.40923521,59.09162012,
42.0015905,34.3754957,37.40923521,59.09162012,
42.0015905,34.3754957,37.40923521,59.09162012,
42.2593603,34.3754957,37.40923521,60.2998543,
42.2593603,34.3754957,37.40923521,60.2998543,
42.2593603,34.3754957,37.40923521,60.2998543,
42.2593603,34.3754957,37.38896419,60.2998543,
42.2593603,34.3754957,37.38896419,60.2998543,
42.2593603,34.3754957,37.38896419,60.2998543,
42.2593603,34.3754957,37.38896419,60.2998543,
42.2593603,34.3754957,37.38896419,60.2998543,
42.2593603,34.3754957,37.38896419,60.2998543,
42.2593603,34.3754957,37.38896419,60.2998543,
42.2593603,34.3754957,37.38896419,60.2998543,
42.2593603,34.3754957,37.38896419,60.2998543,
42.2593603,34.51924741,37.38896419,60.2998543,
42.2593603,34.51924741,37.38896419,60.2998543,
42.2593603,34.51924741,37.38896419,60.2998543,
41.84081337,34.51924741,37.38896419,59.26830705,
41.84081337,34.51924741,37.38896419,59.26830705,
41.84081337,34.51924741,37.38896419,59.26830705,
41.84081337,34.51924741,37.30875164,59.26830705,
41.84081337,34.51924741,37.30875164,59.26830705,
41.84081337,34.51924741,37.30875164,59.26830705,
41.84081337,34.51924741,37.30875164,59.26830705,
41.84081337,34.51924741,37.30875164,59.26830705,
41.84081337,34.51924741,37.30875164,59.26830705,
41.84081337,34.51924741,37.30875164,59.26830705,
41.84081337,34.51924741,37.30875164,59.26830705,
41.84081337,34.51924741,37.30875164,59.26830705,
41.84081337,34.3925296,37.30875164,59.26830705,
41.84081337,34.3925296,37.30875164,59.26830705,
41.84081337,34.3925296,37.30875164,59.26830705,
41.84712222,34.3925296,37.30875164,58.40152904,
41.84712222,34.3925296,37.30875164,58.40152904,
41.84712222,34.3925296,37.30875164,58.40152904,
41.84712222,34.3925296,36.60007921,58.40152904,
41.84712222,34.3925296,36.60007921,58.40152904,
41.84712222,34.3925296,36.60007921,58.40152904,
41.84712222,34.3925296,36.60007921,58.40152904,
41.84712222,34.3925296,36.60007921,58.40152904,
41.84712222,34.3925296,36.60007921,58.40152904,
41.84712222,34.3925296,36.60007921,58.40152904,
41.84712222,34.3925296,36.60007921,58.40152904,
41.84712222,34.3925296,36.60007921,58.40152904,
41.84712222,33.66569727,36.60007921,58.40152904,
41.84712222,33.66569727,36.60007921,58.40152904,
41.84712222,33.66569727,36.60007921,58.40152904,
41.01709626,33.66569727,36.60007921,60.61203929,
41.01709626,33.66569727,36.60007921,60.61203929,
41.01709626,33.66569727,36.60007921,60.61203929,
41.01709626,33.66569727,36.52122216,60.61203929,
41.01709626,33.66569727,36.52122216,60.61203929,
41.01709626,33.66569727,36.52122216,60.61203929,
41.01709626,33.66569727,36.52122216,60.61203929,
41.01709626,33.66569727,36.52122216,60.61203929,
41.01709626,33.66569727,36.52122216,60.61203929,
41.01709626,33.66569727,36.52122216,60.61203929,
41.01709626,33.66569727,36.52122216,60.61203929,
41.01709626,33.66569727,36.52122216,60.61203929,
41.01709626,33.65255443,36.52122216,60.61203929,
41.01709626,33.65255443,36.52122216,60.61203929,
41.01709626,33.65255443,36.52122216,60.61203929,
41.14711325,33.65255443,36.52122216,59.37108968,
41.14711325,33.65255443,36.52122216,59.37108968,
41.14711325,33.65255443,36.52122216,59.37108968,
41.14711325,33.65255443,36.64806381,59.37108968,
41.14711325,33.65255443,36.64806381,59.37108968,
41.14711325,33.65255443,36.64806381,59.37108968,
41.14711325,33.65255443,36.64806381,59.37108968,
41.14711325,33.65255443,36.64806381,59.37108968,
41.14711325,33.65255443,36.64806381,59.37108968,
41.14711325,33.65255443,36.64806381,59.37108968,
