master,node1,node2,node3,
16.59078442,29.49339953,27.24091217,35.25737061,
16.59078442,29.49339953,27.24091217,35.25737061,
16.59078442,29.49339953,27.24091217,35.25737061,
16.59078442,29.49339953,27.24091217,35.25737061,
16.59078442,29.49339953,27.24091217,35.25737061,
15.14709123,29.49339953,27.24091217,35.25737061,
15.14709123,29.49339953,27.24091217,35.25737061,
15.14709123,29.49339953,27.24091217,35.25737061,
15.14709123,29.49339953,27.24091217,35.25737061,
15.14709123,29.49339953,27.24091217,35.25737061,
15.14709123,29.49339953,27.24091217,35.25737061,
15.14709123,28.3635242,27.24091217,35.25737061,
15.14709123,28.3635242,26.49551137,35.25737061,
15.14709123,28.3635242,26.49551137,35.25737061,
15.14709123,28.3635242,26.49551137,34.99985909,
15.14709123,28.3635242,26.49551137,34.99985909,
15.14709123,28.3635242,26.49551137,34.99985909,
15.14709123,28.3635242,26.49551137,34.99985909,
15.14709123,28.3635242,26.49551137,34.99985909,
15.14709123,28.3635242,26.49551137,34.99985909,
15.29447531,28.3635242,26.49551137,34.99985909,
15.29447531,28.3635242,26.49551137,34.99985909,
15.29447531,28.3635242,26.49551137,34.99985909,
15.29447531,28.3635242,26.49551137,34.99985909,
15.29447531,28.3635242,26.49551137,34.99985909,
15.29447531,28.3635242,26.49551137,34.99985909,
15.29447531,30.13244102,26.49551137,34.99985909,
15.29447531,30.13244102,27.71585006,34.99985909,
15.29447531,30.13244102,27.71585006,34.99985909,
15.29447531,30.13244102,27.71585006,34.78517935,
15.29447531,30.13244102,27.71585006,34.78517935,
15.29447531,30.13244102,27.71585006,34.78517935,
15.29447531,30.13244102,27.71585006,34.78517935,
15.29447531,30.13244102,27.71585006,34.78517935,
15.29447531,30.13244102,27.71585006,34.78517935,
14.41431491,30.13244102,27.71585006,34.78517935,
14.41431491,30.13244102,27.71585006,34.78517935,
14.41431491,30.13244102,27.71585006,34.78517935,
14.41431491,30.13244102,27.71585006,34.78517935,
14.41431491,30.13244102,27.71585006,34.78517935,
14.41431491,30.13244102,27.71585006,34.78517935,
14.41431491,28.99476234,27.71585006,34.78517935,
14.41431491,28.99476234,27.24745134,34.78517935,
14.41431491,28.99476234,27.24745134,34.78517935,
14.41431491,28.99476234,27.24745134,34.63809684,
14.41431491,28.99476234,27.24745134,34.63809684,
14.41431491,28.99476234,27.24745134,34.63809684,
14.41431491,28.99476234,27.24745134,34.63809684,
14.41431491,28.99476234,27.24745134,34.63809684,
14.41431491,28.99476234,27.24745134,34.63809684,
15.59374482,28.99476234,27.24745134,34.63809684,
15.59374482,28.99476234,27.24745134,34.63809684,
15.59374482,28.99476234,27.24745134,34.63809684,
15.59374482,28.99476234,27.24745134,34.63809684,
15.59374482,28.99476234,27.24745134,34.63809684,
15.59374482,28.99476234,27.24745134,34.63809684,
15.59374482,29.57837413,27.24745134,34.63809684,
15.59374482,29.57837413,27.8305104,34.63809684,
15.59374482,29.57837413,27.8305104,34.63809684,
15.59374482,29.57837413,27.8305104,35.29659826,
15.59374482,29.57837413,27.8305104,35.29659826,
15.59374482,29.57837413,27.8305104,35.29659826,
15.59374482,29.57837413,27.8305104,35.29659826,
15.59374482,29.57837413,27.8305104,35.29659826,
15.59374482,29.57837413,27.8305104,35.29659826,
14.8184006,29.57837413,27.8305104,35.29659826,
14.8184006,29.57837413,27.8305104,35.29659826,
14.8184006,29.57837413,27.8305104,35.29659826,
14.8184006,29.57837413,27.8305104,35.29659826,
14.8184006,29.57837413,27.8305104,35.29659826,
14.8184006,29.57837413,27.8305104,35.29659826,
14.8184006,27.98269517,27.8305104,35.29659826,
14.8184006,27.98269517,26.97241012,35.29659826,
14.8184006,27.98269517,26.97241012,35.29659826,
14.8184006,27.98269517,26.97241012,34.66971158,
14.8184006,27.98269517,26.97241012,34.66971158,
14.8184006,27.98269517,26.97241012,34.66971158,
14.8184006,27.98269517,26.97241012,34.66971158,
14.8184006,27.98269517,26.97241012,34.66971158,
14.8184006,27.98269517,26.97241012,34.66971158,
14.82169695,27.98269517,26.97241012,34.66971158,
14.82169695,27.98269517,26.97241012,34.66971158,
14.82169695,27.98269517,26.97241012,34.66971158,
14.82169695,27.98269517,26.97241012,34.66971158,
14.82169695,27.98269517,26.97241012,34.66971158,
14.82169695,27.98269517,26.97241012,34.66971158,
14.82169695,29.74018945,26.97241012,34.66971158,
14.82169695,29.74018945,27.24272008,34.66971158,
14.82169695,29.74018945,27.24272008,34.66971158,
14.82169695,29.74018945,27.24272008,35.05113973,
14.82169695,29.74018945,27.24272008,35.05113973,
14.82169695,29.74018945,27.24272008,35.05113973,
14.82169695,29.74018945,27.24272008,35.05113973,
14.82169695,29.74018945,27.24272008,35.05113973,
14.82169695,29.74018945,27.24272008,35.05113973,
14.51808893,29.74018945,27.24272008,35.05113973,
14.51808893,29.74018945,27.24272008,35.05113973,
14.51808893,29.74018945,27.24272008,35.05113973,
14.51808893,29.74018945,27.24272008,35.05113973,
14.51808893,29.74018945,27.24272008,35.05113973,
14.51808893,29.74018945,27.24272008,35.05113973,
14.51808893,28.81799016,27.24272008,35.05113973,
14.51808893,28.81799016,26.86934168,35.05113973,
14.51808893,28.81799016,26.86934168,35.05113973,
14.51808893,28.81799016,26.86934168,34.74781629,
14.51808893,28.81799016,26.86934168,34.74781629,
14.51808893,28.81799016,26.86934168,34.74781629,
14.51808893,28.81799016,26.86934168,34.74781629,
14.51808893,28.81799016,26.86934168,34.74781629,
14.51808893,28.81799016,26.86934168,34.74781629,
15.75582196,28.81799016,26.86934168,34.74781629,
15.75582196,28.81799016,26.86934168,34.74781629,
15.75582196,28.81799016,26.86934168,34.74781629,
15.75582196,28.81799016,26.86934168,34.74781629,
15.75582196,28.81799016,26.86934168,34.74781629,
15.75582196,28.81799016,26.86934168,34.74781629,
15.75582196,29.8834186,26.86934168,34.74781629,
15.75582196,29.8834186,27.31707317,34.74781629,
15.75582196,29.8834186,27.31707317,34.74781629,
15.75582196,29.8834186,27.31707317,36.07331609,
15.75582196,29.8834186,27.31707317,36.07331609,
15.75582196,29.8834186,27.31707317,36.07331609,
15.75582196,29.8834186,27.31707317,36.07331609,
15.75582196,29.8834186,27.31707317,36.07331609,
15.75582196,29.8834186,27.31707317,36.07331609,
16.1328125,29.8834186,27.31707317,36.07331609,
16.1328125,29.8834186,27.31707317,36.07331609,
16.1328125,29.8834186,27.31707317,36.07331609,
16.1328125,29.8834186,27.31707317,36.07331609,
16.1328125,29.8834186,27.31707317,36.07331609,
16.1328125,29.8834186,27.31707317,36.07331609,
16.1328125,28.31804103,27.31707317,36.07331609,
16.1328125,28.31804103,26.95559662,36.07331609,
16.1328125,28.31804103,26.95559662,36.07331609,
16.1328125,28.31804103,26.95559662,35.69221261,
16.1328125,28.31804103,26.95559662,35.69221261,
16.1328125,28.31804103,26.95559662,35.69221261,
16.1328125,28.31804103,26.95559662,35.69221261,
16.1328125,28.31804103,26.95559662,35.69221261,
16.1328125,28.31804103,26.95559662,35.69221261,
16.04744606,28.31804103,26.95559662,35.69221261,
16.04744606,28.31804103,26.95559662,35.69221261,
16.04744606,28.31804103,26.95559662,35.69221261,
16.04744606,28.31804103,26.95559662,35.69221261,
16.04744606,28.31804103,26.95559662,35.69221261,
16.04744606,28.31804103,26.95559662,35.69221261,
16.04744606,28.79679444,26.95559662,35.69221261,
16.04744606,28.79679444,27.91912384,35.69221261,
16.04744606,28.79679444,27.91912384,35.69221261,
16.04744606,28.79679444,27.91912384,34.73188243,
16.04744606,28.79679444,27.91912384,34.73188243,
16.04744606,28.79679444,27.91912384,34.73188243,
16.04744606,28.79679444,27.91912384,34.73188243,
16.04744606,28.79679444,27.91912384,34.73188243,
16.04744606,28.79679444,27.91912384,34.73188243,
14.43000248,28.79679444,27.91912384,34.73188243,
14.43000248,28.79679444,27.91912384,34.73188243,
14.43000248,28.79679444,27.91912384,34.73188243,
14.43000248,28.79679444,27.91912384,34.73188243,
14.43000248,28.79679444,27.91912384,34.73188243,
14.43000248,28.79679444,27.91912384,34.73188243,
14.43000248,28.35808279,27.91912384,34.73188243,
14.43000248,28.35808279,27.05486179,34.73188243,
14.43000248,28.35808279,27.05486179,34.73188243,
14.43000248,28.35808279,27.05486179,35.01099645,
14.43000248,28.35808279,27.05486179,35.01099645,
14.43000248,28.35808279,27.05486179,35.01099645,
14.43000248,28.35808279,27.05486179,35.01099645,
14.43000248,28.35808279,27.05486179,35.01099645,
14.43000248,28.35808279,27.05486179,35.01099645,
14.7522398,28.35808279,27.05486179,35.01099645,
14.7522398,28.35808279,27.05486179,35.01099645,
14.7522398,28.35808279,27.05486179,35.01099645,
14.7522398,28.35808279,27.05486179,35.01099645,
14.7522398,28.35808279,27.05486179,35.01099645,
14.7522398,28.35808279,27.05486179,35.01099645,
14.7522398,29.69789201,27.05486179,35.01099645,
14.7522398,29.69789201,26.45544332,35.01099645,
14.7522398,29.69789201,26.45544332,35.01099645,
14.7522398,29.69789201,26.45544332,34.97879559,
14.7522398,29.69789201,26.45544332,34.97879559,
14.7522398,29.69789201,26.45544332,34.97879559,
14.7522398,29.69789201,26.45544332,34.97879559,
14.7522398,29.69789201,26.45544332,34.97879559,
14.7522398,29.69789201,26.45544332,34.97879559,
14.71102356,29.69789201,26.45544332,34.97879559,
14.71102356,29.69789201,26.45544332,34.97879559,
14.71102356,29.69789201,26.45544332,34.97879559,
14.71102356,29.69789201,26.45544332,34.97879559,
14.71102356,29.69789201,26.45544332,34.97879559,
14.71102356,29.69789201,26.45544332,34.97879559,
14.71102356,28.1659943,26.45544332,34.97879559,
14.71102356,28.1659943,24.51104189,34.97879559,
14.71102356,28.1659943,24.51104189,34.97879559,
14.71102356,28.1659943,24.51104189,35.18108538,
14.71102356,28.1659943,24.51104189,35.18108538,
14.71102356,28.1659943,24.51104189,35.18108538,
14.71102356,28.1659943,24.51104189,35.18108538,
14.71102356,28.1659943,24.51104189,35.18108538,
14.71102356,28.1659943,24.51104189,35.18108538,
15.70050986,28.1659943,24.51104189,35.18108538,
15.70050986,28.1659943,24.51104189,35.18108538,
15.70050986,28.1659943,24.51104189,35.18108538,
15.70050986,28.1659943,24.51104189,35.18108538,
15.70050986,28.1659943,24.51104189,35.18108538,
15.70050986,28.1659943,24.51104189,35.18108538,
15.70050986,28.11403878,24.51104189,35.18108538,
15.70050986,28.11403878,25.02426713,35.18108538,
15.70050986,28.11403878,25.02426713,35.18108538,
15.70050986,28.11403878,25.02426713,33.49145311,
15.70050986,28.11403878,25.02426713,33.49145311,
15.70050986,28.11403878,25.02426713,33.49145311,
15.70050986,28.11403878,25.02426713,33.49145311,
15.70050986,28.11403878,25.02426713,33.49145311,
15.70050986,28.11403878,25.02426713,33.49145311,
14.92008089,28.11403878,25.02426713,33.49145311,
14.92008089,28.11403878,25.02426713,33.49145311,
14.92008089,28.11403878,25.02426713,33.49145311,
14.92008089,28.11403878,25.02426713,33.49145311,
14.92008089,28.11403878,25.02426713,33.49145311,
14.92008089,28.11403878,25.02426713,33.49145311,
14.92008089,25.76105204,25.02426713,33.49145311,
14.92008089,25.76105204,24.55330929,33.49145311,
14.92008089,25.76105204,24.55330929,33.49145311,
14.92008089,25.76105204,24.55330929,32.42124821,
14.92008089,25.76105204,24.55330929,32.42124821,
14.92008089,25.76105204,24.55330929,32.42124821,
14.92008089,25.76105204,24.55330929,32.42124821,
14.92008089,25.76105204,24.55330929,32.42124821,
14.92008089,25.76105204,24.55330929,32.42124821,
15.05801105,25.76105204,24.55330929,32.42124821,
15.05801105,25.76105204,24.55330929,32.42124821,
15.05801105,25.76105204,24.55330929,32.42124821,
15.05801105,25.76105204,24.55330929,32.42124821,
15.05801105,25.76105204,24.55330929,32.42124821,
15.05801105,25.76105204,24.55330929,32.42124821,
15.05801105,26.88886387,24.55330929,32.42124821,
15.05801105,26.88886387,21.73415567,32.42124821,
15.05801105,26.88886387,21.73415567,32.42124821,
15.05801105,26.88886387,21.73415567,32.6670971,
15.05801105,26.88886387,21.73415567,32.6670971,
15.05801105,26.88886387,21.73415567,32.6670971,
15.05801105,26.88886387,21.73415567,32.6670971,
15.05801105,26.88886387,21.73415567,32.6670971,
14.41431491,16.92523496,14.80927238,23.60609481,最小值
16.85501654,30.84591124,28.73637487,36.07331609,最大值
15.4816458,28.60685627,26.45622714,34.2589805,平均值
,,,,
1.067330891,11.68162131,11.64695476,10.65288569,
