master,node1,node2,node3,
16.69448153,26.47429259,23.82416231,31.18171363,
16.69448153,26.47429259,23.82416231,31.18171363,
16.69448153,26.47429259,23.82416231,31.18171363,
16.69448153,26.47429259,24.19042813,31.18171363,
16.69448153,26.47429259,24.19042813,31.18171363,
16.69448153,26.47429259,24.19042813,31.18171363,
16.69448153,26.47429259,24.19042813,31.18171363,
16.69448153,26.47429259,24.19042813,31.18171363,
16.69448153,26.47429259,24.19042813,31.18171363,
16.69448153,26.47429259,24.19042813,31.18171363,
16.69448153,26.47429259,24.19042813,31.18171363,
16.69448153,26.47429259,24.19042813,31.18171363,
16.69448153,26.2483851,24.19042813,31.18171363,
16.69448153,26.2483851,24.19042813,31.18171363,
16.69448153,26.2483851,24.19042813,31.18171363,
15.49225387,26.2483851,24.19042813,29.95726015,
15.49225387,26.2483851,24.19042813,29.95726015,
15.49225387,26.2483851,24.19042813,29.95726015,
15.49225387,26.2483851,23.94839215,29.95726015,
15.49225387,26.2483851,23.94839215,29.95726015,
15.49225387,26.2483851,23.94839215,29.95726015,
15.49225387,26.2483851,23.94839215,29.95726015,
15.49225387,26.2483851,23.94839215,29.95726015,
15.49225387,26.2483851,23.94839215,29.95726015,
15.49225387,26.2483851,23.94839215,29.95726015,
15.49225387,26.2483851,23.94839215,29.95726015,
15.49225387,26.2483851,23.94839215,29.95726015,
15.49225387,27.01123596,23.94839215,29.95726015,
15.49225387,27.01123596,23.94839215,29.95726015,
15.49225387,27.01123596,23.94839215,29.95726015,
14.56788757,27.01123596,23.94839215,32.4617383,
14.56788757,27.01123596,23.94839215,32.4617383,
14.56788757,27.01123596,23.94839215,32.4617383,
14.56788757,27.01123596,24.32591184,32.4617383,
14.56788757,27.01123596,24.32591184,32.4617383,
14.56788757,27.01123596,24.32591184,32.4617383,
14.56788757,27.01123596,24.32591184,32.4617383,
14.56788757,27.01123596,24.32591184,32.4617383,
14.56788757,27.01123596,24.32591184,32.4617383,
14.56788757,27.01123596,24.32591184,32.4617383,
14.56788757,27.01123596,24.32591184,32.4617383,
14.56788757,27.01123596,24.32591184,32.4617383,
14.56788757,26.13757504,24.32591184,32.4617383,
14.56788757,26.13757504,24.32591184,32.4617383,
14.56788757,26.13757504,24.32591184,32.4617383,
14.44141689,26.13757504,24.32591184,31.89378136,
14.44141689,26.13757504,24.32591184,31.89378136,
14.44141689,26.13757504,24.32591184,31.89378136,
14.44141689,26.13757504,24.50497819,31.89378136,
14.44141689,26.13757504,24.50497819,31.89378136,
14.44141689,26.13757504,24.50497819,31.89378136,
14.44141689,26.13757504,24.50497819,31.89378136,
14.44141689,26.13757504,24.50497819,31.89378136,
14.44141689,26.13757504,24.50497819,31.89378136,
14.44141689,26.13757504,24.50497819,31.89378136,
14.44141689,26.13757504,24.50497819,31.89378136,
14.44141689,26.13757504,24.50497819,31.89378136,
14.44141689,26.91719285,24.50497819,31.89378136,
14.44141689,26.91719285,24.50497819,31.89378136,
14.44141689,26.91719285,24.50497819,31.89378136,
14.36870643,26.91719285,24.50497819,33.2871091,
14.36870643,26.91719285,24.50497819,33.2871091,
14.36870643,26.91719285,24.50497819,33.2871091,
14.36870643,26.91719285,24.74983883,33.2871091,
14.36870643,26.91719285,24.74983883,33.2871091,
14.36870643,26.91719285,24.74983883,33.2871091,
14.36870643,26.91719285,24.74983883,33.2871091,
14.36870643,26.91719285,24.74983883,33.2871091,
14.36870643,26.91719285,24.74983883,33.2871091,
14.36870643,26.91719285,24.74983883,33.2871091,
14.36870643,26.91719285,24.74983883,33.2871091,
14.36870643,26.91719285,24.74983883,33.2871091,
14.36870643,25.7735426,24.74983883,33.2871091,
14.36870643,25.7735426,24.74983883,33.2871091,
14.36870643,25.7735426,24.74983883,33.2871091,
14.64017783,25.7735426,24.74983883,31.6630049,
14.64017783,25.7735426,24.74983883,31.6630049,
14.64017783,25.7735426,24.74983883,31.6630049,
14.64017783,25.7735426,24.25558139,31.6630049,
14.64017783,25.7735426,24.25558139,31.6630049,
14.64017783,25.7735426,24.25558139,31.6630049,
14.64017783,25.7735426,24.25558139,31.6630049,
14.64017783,25.7735426,24.25558139,31.6630049,
14.64017783,25.7735426,24.25558139,31.6630049,
14.64017783,25.7735426,24.25558139,31.6630049,
14.64017783,25.7735426,24.25558139,31.6630049,
14.64017783,25.7735426,24.25558139,31.6630049,
14.64017783,26.25152625,24.25558139,31.6630049,
14.64017783,26.25152625,24.25558139,31.6630049,
14.64017783,26.25152625,24.25558139,31.6630049,
14.30627041,26.25152625,24.25558139,32.38991046,
14.30627041,26.25152625,24.25558139,32.38991046,
14.30627041,26.25152625,24.25558139,32.38991046,
14.30627041,26.25152625,24.22273262,32.38991046,
14.30627041,26.25152625,24.22273262,32.38991046,
14.30627041,26.25152625,24.22273262,32.38991046,
14.30627041,26.25152625,24.22273262,32.38991046,
14.30627041,26.25152625,24.22273262,32.38991046,
14.30627041,26.25152625,24.22273262,32.38991046,
14.30627041,26.25152625,24.22273262,32.38991046,
14.30627041,26.25152625,24.22273262,32.38991046,
14.30627041,26.25152625,24.22273262,32.38991046,
14.30627041,24.68327523,24.22273262,32.38991046,
14.30627041,24.68327523,24.22273262,32.38991046,
14.30627041,24.68327523,24.22273262,32.38991046,
14.37105875,24.68327523,24.22273262,31.12214667,
14.37105875,24.68327523,24.22273262,31.12214667,
14.37105875,24.68327523,24.22273262,31.12214667,
14.37105875,24.68327523,23.34015302,31.12214667,
14.37105875,24.68327523,23.34015302,31.12214667,
14.37105875,24.68327523,23.34015302,31.12214667,
14.37105875,24.68327523,23.34015302,31.12214667,
14.37105875,24.68327523,23.34015302,31.12214667,
14.37105875,24.68327523,23.34015302,31.12214667,
14.37105875,24.68327523,23.34015302,31.12214667,
14.37105875,24.68327523,23.34015302,31.12214667,
14.37105875,24.68327523,23.34015302,31.12214667,
14.37105875,26.06928639,23.34015302,31.12214667,
14.37105875,26.06928639,23.34015302,31.12214667,
14.37105875,26.06928639,23.34015302,31.12214667,
14.08384362,26.06928639,23.34015302,32.290698,
14.08384362,26.06928639,23.34015302,32.290698,
14.08384362,26.06928639,23.34015302,32.290698,
14.08384362,26.06928639,23.79616119,32.290698,
14.08384362,26.06928639,23.79616119,32.290698,
14.08384362,26.06928639,23.79616119,32.290698,
14.08384362,26.06928639,23.79616119,32.290698,
14.08384362,26.06928639,23.79616119,32.290698,
14.08384362,26.06928639,23.79616119,32.290698,
14.08384362,26.06928639,23.79616119,32.290698,
14.08384362,26.06928639,23.79616119,32.290698,
14.08384362,26.06928639,23.79616119,32.290698,
14.08384362,25.09370741,23.79616119,32.290698,
14.08384362,25.09370741,23.79616119,32.290698,
14.08384362,25.09370741,23.79616119,32.290698,
13.80086152,25.09370741,23.79616119,31.55345274,
13.80086152,25.09370741,23.79616119,31.55345274,
13.80086152,25.09370741,23.79616119,31.55345274,
13.80086152,25.09370741,23.57871211,31.55345274,
13.80086152,25.09370741,23.57871211,31.55345274,
13.80086152,25.09370741,23.57871211,31.55345274,
13.80086152,25.09370741,23.57871211,31.55345274,
13.80086152,25.09370741,23.57871211,31.55345274,
13.80086152,25.09370741,23.57871211,31.55345274,
13.80086152,25.09370741,23.57871211,31.55345274,
13.80086152,25.09370741,23.57871211,31.55345274,
13.80086152,25.09370741,23.57871211,31.55345274,
13.80086152,26.39921448,23.57871211,31.55345274,
13.80086152,26.39921448,23.57871211,31.55345274,
13.80086152,26.39921448,23.57871211,31.55345274,
13.69140625,26.39921448,23.57871211,32.13833469,
13.69140625,26.39921448,23.57871211,32.13833469,
13.69140625,26.39921448,23.57871211,32.13833469,
13.69140625,26.39921448,23.9625655,32.13833469,
13.69140625,26.39921448,23.9625655,32.13833469,
13.69140625,26.39921448,23.9625655,32.13833469,
13.69140625,26.39921448,23.9625655,32.13833469,
13.69140625,26.39921448,23.9625655,32.13833469,
13.69140625,26.39921448,23.9625655,32.13833469,
13.69140625,26.39921448,23.9625655,32.13833469,
13.69140625,26.39921448,23.9625655,32.13833469,
13.69140625,26.39921448,23.9625655,32.13833469,
13.69140625,25.25235484,23.9625655,32.13833469,
13.69140625,25.25235484,23.9625655,32.13833469,
13.69140625,25.25235484,23.9625655,32.13833469,
13.93003029,25.25235484,23.9625655,30.71434591,
13.93003029,25.25235484,23.9625655,30.71434591,
13.93003029,25.25235484,23.9625655,30.71434591,
13.93003029,25.25235484,23.46796268,30.71434591,
13.93003029,25.25235484,23.46796268,30.71434591,
13.93003029,25.25235484,23.46796268,30.71434591,
13.93003029,25.25235484,23.46796268,30.71434591,
13.93003029,25.25235484,23.46796268,30.71434591,
13.93003029,25.25235484,23.46796268,30.71434591,
13.93003029,25.25235484,23.46796268,30.71434591,
13.93003029,25.25235484,23.46796268,30.71434591,
13.93003029,25.25235484,23.46796268,30.71434591,
13.93003029,26.47075271,23.46796268,30.71434591,
13.93003029,26.47075271,23.46796268,30.71434591,
13.93003029,26.47075271,23.46796268,30.71434591,
13.69235096,26.47075271,23.46796268,31.81408958,
13.69235096,26.47075271,23.46796268,31.81408958,
13.69235096,26.47075271,23.46796268,31.81408958,
13.69235096,26.47075271,23.73177186,31.81408958,
13.69235096,26.47075271,23.73177186,31.81408958,
13.69235096,26.47075271,23.73177186,31.81408958,
13.69235096,26.47075271,23.73177186,31.81408958,
13.69235096,26.47075271,23.73177186,31.81408958,
13.69235096,26.47075271,23.73177186,31.81408958,
13.69235096,26.47075271,23.73177186,31.81408958,
13.69235096,26.47075271,23.73177186,31.81408958,
13.69235096,26.47075271,23.73177186,31.81408958,
13.69235096,25.76156344,23.73177186,31.81408958,
13.69235096,25.76156344,23.73177186,31.81408958,
13.69235096,25.76156344,23.73177186,31.81408958,
13.60385183,25.76156344,23.73177186,30.70985489,
13.60385183,25.76156344,23.73177186,30.70985489,
13.60385183,25.76156344,23.73177186,30.70985489,
13.60385183,25.76156344,23.43263049,30.70985489,
13.60385183,25.76156344,23.43263049,30.70985489,
13.60385183,25.76156344,23.43263049,30.70985489,
13.60385183,25.76156344,23.43263049,30.70985489,
13.60385183,25.76156344,23.43263049,30.70985489,
13.60385183,25.76156344,23.43263049,30.70985489,
13.60385183,25.76156344,23.43263049,30.70985489,
13.60385183,25.76156344,23.43263049,30.70985489,
13.60385183,25.76156344,23.43263049,30.70985489,
13.60385183,26.51182314,23.43263049,30.70985489,
13.60385183,26.51182314,23.43263049,30.70985489,
13.60385183,26.51182314,23.43263049,30.70985489,
13.25997555,26.51182314,23.43263049,33.05980881,
13.25997555,26.51182314,23.43263049,33.05980881,
13.25997555,26.51182314,23.43263049,33.05980881,
13.25997555,26.51182314,23.93742954,33.05980881,
13.25997555,26.51182314,23.93742954,33.05980881,
13.25997555,26.51182314,23.93742954,33.05980881,
13.25997555,26.51182314,23.93742954,33.05980881,
13.25997555,26.51182314,23.93742954,33.05980881,
13.25997555,26.51182314,23.93742954,33.05980881,
13.25997555,26.51182314,23.93742954,33.05980881,
13.25997555,26.51182314,23.93742954,33.05980881,
13.25997555,26.51182314,23.93742954,33.05980881,
13.25997555,25.49304025,23.93742954,33.05980881,
13.25997555,25.49304025,23.93742954,33.05980881,
13.25997555,25.49304025,23.93742954,33.05980881,
13.22653067,25.49304025,23.93742954,31.3934219,
13.22653067,25.49304025,23.93742954,31.3934219,
13.22653067,25.49304025,23.93742954,31.3934219,
13.22653067,25.49304025,23.71710618,31.3934219,
13.22653067,25.49304025,23.71710618,31.3934219,
13.22653067,25.49304025,23.71710618,31.3934219,
13.22653067,25.49304025,23.71710618,31.3934219,
13.22653067,25.49304025,23.71710618,31.3934219,
13.22653067,25.49304025,23.71710618,31.3934219,
13.22653067,25.49304025,23.71710618,31.3934219,
13.22653067,25.49304025,23.71710618,31.3934219,
13.22653067,25.49304025,23.71710618,31.3934219,
13.22653067,26.21580547,23.71710618,31.3934219,
13.22653067,26.21580547,23.71710618,31.3934219,
13.22653067,26.21580547,23.71710618,31.3934219,
14.41424038,26.21580547,23.71710618,32.84323409,
14.41424038,26.21580547,23.71710618,32.84323409,
14.41424038,26.21580547,23.71710618,32.84323409,
14.41424038,26.21580547,24.36324918,32.84323409,
14.41424038,26.21580547,24.36324918,32.84323409,
14.41424038,26.21580547,24.36324918,32.84323409,
14.41424038,26.21580547,24.36324918,32.84323409,
14.41424038,26.21580547,24.36324918,32.84323409,
14.41424038,26.21580547,24.36324918,32.84323409,
14.41424038,26.21580547,24.36324918,32.84323409,
14.41424038,26.21580547,24.36324918,32.84323409,
14.41424038,26.21580547,24.36324918,32.84323409,
14.41424038,25.24386473,24.36324918,32.84323409,
14.41424038,25.24386473,24.36324918,32.84323409,
14.41424038,25.24386473,24.36324918,32.84323409,
15.02928684,25.24386473,24.36324918,30.98623146,
15.02928684,25.24386473,24.36324918,30.98623146,
15.02928684,25.24386473,24.36324918,30.98623146,
15.02928684,25.24386473,23.72753022,30.98623146,
15.02928684,25.24386473,23.72753022,30.98623146,
15.02928684,25.24386473,23.72753022,30.98623146,
15.02928684,25.24386473,23.72753022,30.98623146,
15.02928684,25.24386473,23.72753022,30.98623146,
15.02928684,25.24386473,23.72753022,30.98623146,
15.02928684,25.24386473,23.72753022,30.98623146,
15.02928684,25.24386473,23.72753022,30.98623146,
15.02928684,25.24386473,23.72753022,30.98623146,
15.02928684,26.09570218,23.72753022,30.98623146,
15.02928684,26.09570218,23.72753022,30.98623146,
15.02928684,26.09570218,23.72753022,30.98623146,
15.71384898,26.09570218,23.72753022,32.79071732,
15.71384898,26.09570218,23.72753022,32.79071732,
15.71384898,26.09570218,23.72753022,32.79071732,
15.71384898,26.09570218,24.15627551,32.79071732,
15.71384898,26.09570218,24.15627551,32.79071732,
15.71384898,26.09570218,24.15627551,32.79071732,
15.71384898,26.09570218,24.15627551,32.79071732,
15.71384898,26.09570218,24.15627551,32.79071732,
15.71384898,26.09570218,24.15627551,32.79071732,
15.71384898,26.09570218,24.15627551,32.79071732,
15.71384898,26.09570218,24.15627551,32.79071732,
15.71384898,26.09570218,24.15627551,32.79071732,
15.71384898,25.33819815,24.15627551,32.79071732,
15.71384898,25.33819815,24.15627551,32.79071732,
15.71384898,25.33819815,24.15627551,32.79071732,
14.81450558,25.33819815,24.15627551,31.59076871,
14.81450558,25.33819815,24.15627551,31.59076871,
14.81450558,25.33819815,24.15627551,31.59076871,
14.81450558,25.33819815,24.21232302,31.59076871,
14.81450558,25.33819815,24.21232302,31.59076871,
14.81450558,25.33819815,24.21232302,31.59076871,
14.81450558,25.33819815,24.21232302,31.59076871,
14.81450558,25.33819815,24.21232302,31.59076871,
14.81450558,25.33819815,24.21232302,31.59076871,
14.81450558,25.33819815,24.21232302,31.59076871,
14.81450558,25.33819815,24.21232302,31.59076871,
14.81450558,25.33819815,24.21232302,31.59076871,
14.81450558,26.89643568,24.21232302,31.59076871,
14.81450558,26.89643568,24.21232302,31.59076871,
14.81450558,26.89643568,24.21232302,31.59076871,
14.34302631,26.89643568,24.21232302,33.41706415,
14.34302631,26.89643568,24.21232302,33.41706415,
14.34302631,26.89643568,24.21232302,33.41706415,
14.34302631,26.89643568,25.03217863,33.41706415,
14.34302631,26.89643568,25.03217863,33.41706415,
14.34302631,26.89643568,25.03217863,33.41706415,
14.34302631,26.89643568,25.03217863,33.41706415,
14.34302631,26.89643568,25.03217863,33.41706415,
14.34302631,26.89643568,25.03217863,33.41706415,
14.34302631,26.89643568,25.03217863,33.41706415,
14.34302631,26.89643568,25.03217863,33.41706415,
14.34302631,26.89643568,25.03217863,33.41706415,
14.34302631,25.72652187,25.03217863,33.41706415,
14.34302631,25.72652187,25.03217863,33.41706415,
14.34302631,25.72652187,25.03217863,33.41706415,
13.72767236,25.72652187,25.03217863,32.33792967,
13.72767236,25.72652187,25.03217863,32.33792967,
13.72767236,25.72652187,25.03217863,32.33792967,
13.72767236,25.72652187,24.35667433,32.33792967,
13.72767236,25.72652187,24.35667433,32.33792967,
13.72767236,25.72652187,24.35667433,32.33792967,
13.72767236,25.72652187,24.35667433,32.33792967,
13.72767236,25.72652187,24.35667433,32.33792967,
13.72767236,25.72652187,24.35667433,32.33792967,
13.72767236,25.72652187,24.35667433,32.33792967,
13.72767236,25.72652187,24.35667433,32.33792967,
13.72767236,25.72652187,24.35667433,32.33792967,
13.72767236,26.36913428,24.35667433,32.33792967,
13.72767236,26.36913428,24.35667433,32.33792967,
13.72767236,26.36913428,24.35667433,32.33792967,
13.29825734,26.36913428,24.35667433,33.24195022,
13.29825734,26.36913428,24.35667433,33.24195022,
13.29825734,26.36913428,24.35667433,33.24195022,
13.29825734,26.36913428,24.05269515,33.24195022,
13.29825734,26.36913428,24.05269515,33.24195022,
13.29825734,26.36913428,24.05269515,33.24195022,
13.29825734,26.36913428,24.05269515,33.24195022,
13.29825734,26.36913428,24.05269515,33.24195022,
13.29825734,26.36913428,24.05269515,33.24195022,
13.29825734,26.36913428,24.05269515,33.24195022,
13.29825734,26.36913428,24.05269515,33.24195022,
13.29825734,26.36913428,24.05269515,33.24195022,
13.29825734,25.02653187,24.05269515,33.24195022,
13.29825734,25.02653187,24.05269515,33.24195022,
13.29825734,25.02653187,24.05269515,33.24195022,
13.6480232,25.02653187,24.05269515,31.26733727,
13.6480232,25.02653187,24.05269515,31.26733727,
13.6480232,25.02653187,24.05269515,31.26733727,
13.6480232,25.02653187,23.52726456,31.26733727,
13.6480232,25.02653187,23.52726456,31.26733727,
13.6480232,25.02653187,23.52726456,31.26733727,
13.6480232,25.02653187,23.52726456,31.26733727,
13.6480232,25.02653187,23.52726456,31.26733727,
13.6480232,25.02653187,23.52726456,31.26733727,
13.6480232,25.02653187,23.52726456,31.26733727,
13.6480232,25.02653187,23.52726456,31.26733727,
13.6480232,25.02653187,23.52726456,31.26733727,
13.6480232,26.87132519,23.52726456,31.26733727,
13.6480232,26.87132519,23.52726456,31.26733727,
13.6480232,26.87132519,23.52726456,31.26733727,
14.7322047,26.87132519,23.52726456,32.68698061,
14.7322047,26.87132519,23.52726456,32.68698061,
14.7322047,26.87132519,23.52726456,32.68698061,
14.7322047,26.87132519,25.37024571,32.68698061,
14.7322047,26.87132519,25.37024571,32.68698061,
14.7322047,26.87132519,25.37024571,32.68698061,
14.7322047,26.87132519,25.37024571,32.68698061,
14.7322047,26.87132519,25.37024571,32.68698061,
14.7322047,26.87132519,25.37024571,32.68698061,
14.7322047,26.87132519,25.37024571,32.68698061,
14.7322047,26.87132519,25.37024571,32.68698061,
14.7322047,26.87132519,25.37024571,32.68698061,
14.7322047,26.37669816,25.37024571,32.68698061,
14.7322047,26.37669816,25.37024571,32.68698061,
14.7322047,26.37669816,25.37024571,32.68698061,
14.6339432,26.37669816,25.37024571,31.2516531,
14.6339432,26.37669816,25.37024571,31.2516531,
14.6339432,26.37669816,25.37024571,31.2516531,
14.6339432,26.37669816,26.25632378,31.2516531,
14.6339432,26.37669816,26.25632378,31.2516531,
14.6339432,26.37669816,26.25632378,31.2516531,
14.6339432,26.37669816,26.25632378,31.2516531,
14.6339432,26.37669816,26.25632378,31.2516531,
14.6339432,26.37669816,26.25632378,31.2516531,
14.6339432,26.37669816,26.25632378,31.2516531,
14.6339432,26.37669816,26.25632378,31.2516531,
14.6339432,26.37669816,26.25632378,31.2516531,
14.6339432,27.39849286,26.25632378,31.2516531,
14.6339432,27.39849286,26.25632378,31.2516531,
14.6339432,27.39849286,26.25632378,31.2516531,
14.9706377,27.39849286,26.25632378,33.21074647,
14.9706377,27.39849286,26.25632378,33.21074647,
14.9706377,27.39849286,26.25632378,33.21074647,
13.22653067,19.04322283,12.63522769,23.81366878,最小值
17.56297565,29.11320861,26.25632378,33.41706415,最大值
14.80307975,25.95927913,23.74968755,30.88332888,平均值
,,,,
1.57654908,6.9160563,11.11445986,7.0696601,
