master,node1,node2,node3,
25.02176866,15.64049536,15.21399816,29.16333658,
25.02176866,15.64049536,15.21399816,29.16333658,
25.02176866,15.64049536,15.21399816,29.16333658,
25.02176866,15.64049536,15.21399816,29.16333658,
25.02176866,15.64049536,15.21399816,29.16333658,
25.02176866,15.64049536,15.21399816,29.16333658,
25.02176866,15.48500786,15.21399816,29.16333658,
25.02176866,15.48500786,15.21399816,29.16333658,
25.02176866,15.48500786,15.21399816,29.16333658,
24.65612083,15.48500786,15.21399816,29.12242651,
24.65612083,15.48500786,15.21399816,29.12242651,
24.65612083,15.48500786,15.21399816,29.12242651,
24.65612083,15.48500786,15.11965836,29.12242651,
24.65612083,15.48500786,15.11965836,29.12242651,
24.65612083,15.48500786,15.11965836,29.12242651,
24.65612083,15.48500786,15.11965836,29.12242651,
24.65612083,15.48500786,15.11965836,29.12242651,
24.65612083,15.48500786,15.11965836,29.12242651,
24.65612083,15.48500786,15.11965836,29.12242651,
24.65612083,15.48500786,15.11965836,29.12242651,
24.65612083,15.48500786,15.11965836,29.12242651,
24.65612083,15.22785338,15.11965836,29.12242651,
24.65612083,15.22785338,15.11965836,29.12242651,
24.65612083,15.22785338,15.11965836,29.12242651,
24.32768511,15.22785338,15.11965836,29.55384466,
24.32768511,15.22785338,15.11965836,29.55384466,
24.32768511,15.22785338,15.11965836,29.55384466,
24.32768511,15.22785338,15.38123475,29.55384466,
24.32768511,15.22785338,15.38123475,29.55384466,
24.32768511,15.22785338,15.38123475,29.55384466,
24.32768511,15.22785338,15.38123475,29.55384466,
24.32768511,15.22785338,15.38123475,29.55384466,
24.32768511,15.22785338,15.38123475,29.55384466,
24.32768511,15.22785338,15.38123475,29.55384466,
24.32768511,15.22785338,15.38123475,29.55384466,
24.32768511,15.22785338,15.38123475,29.55384466,
24.32768511,15.30666457,15.38123475,29.55384466,
24.32768511,15.30666457,15.38123475,29.55384466,
24.32768511,15.30666457,15.38123475,29.55384466,
23.95308358,15.30666457,15.38123475,29.46929494,
23.95308358,15.30666457,15.38123475,29.46929494,
23.95308358,15.30666457,15.38123475,29.46929494,
23.95308358,15.30666457,15.0654097,29.46929494,
23.95308358,15.30666457,15.0654097,29.46929494,
23.95308358,15.30666457,15.0654097,29.46929494,
23.95308358,15.30666457,15.0654097,29.46929494,
23.95308358,15.30666457,15.0654097,29.46929494,
23.95308358,15.30666457,15.0654097,29.46929494,
23.95308358,15.30666457,15.0654097,29.46929494,
23.95308358,15.30666457,15.0654097,29.46929494,
23.95308358,15.30666457,15.0654097,29.46929494,
23.95308358,15.02050799,15.0654097,29.46929494,
23.95308358,15.02050799,15.0654097,29.46929494,
23.95308358,15.02050799,15.0654097,29.46929494,
23.98540024,15.02050799,15.0654097,29.1819684,
23.98540024,15.02050799,15.0654097,29.1819684,
23.98540024,15.02050799,15.0654097,29.1819684,
23.98540024,15.02050799,15.13106152,29.1819684,
23.98540024,15.02050799,15.13106152,29.1819684,
23.98540024,15.02050799,15.13106152,29.1819684,
23.98540024,15.02050799,15.13106152,29.1819684,
23.98540024,15.02050799,15.13106152,29.1819684,
23.98540024,15.02050799,15.13106152,29.1819684,
23.98540024,15.02050799,15.13106152,29.1819684,
23.98540024,15.02050799,15.13106152,29.1819684,
23.98540024,15.02050799,15.13106152,29.1819684,
23.98540024,14.98578404,15.13106152,29.1819684,
23.98540024,14.98578404,15.13106152,29.1819684,
23.98540024,14.98578404,15.13106152,29.1819684,
23.65452558,14.98578404,15.13106152,29.13551374,
23.65452558,14.98578404,15.13106152,29.13551374,
23.65452558,14.98578404,15.13106152,29.13551374,
23.65452558,14.98578404,14.88829885,29.13551374,
23.65452558,14.98578404,14.88829885,29.13551374,
23.65452558,14.98578404,14.88829885,29.13551374,
23.65452558,14.98578404,14.88829885,29.13551374,
23.65452558,14.98578404,14.88829885,29.13551374,
23.65452558,14.98578404,14.88829885,29.13551374,
23.65452558,14.98578404,14.88829885,29.13551374,
23.65452558,14.98578404,14.88829885,29.13551374,
23.65452558,14.98578404,14.88829885,29.13551374,
23.65452558,14.72042666,14.88829885,29.13551374,
23.65452558,14.72042666,14.88829885,29.13551374,
23.65452558,14.72042666,14.88829885,29.13551374,
23.38904461,14.72042666,14.88829885,29.23289088,
23.38904461,14.72042666,14.88829885,29.23289088,
23.38904461,14.72042666,14.88829885,29.23289088,
23.38904461,14.72042666,14.75000612,29.23289088,
23.38904461,14.72042666,14.75000612,29.23289088,
23.38904461,14.72042666,14.75000612,29.23289088,
23.38904461,14.72042666,14.75000612,29.23289088,
23.38904461,14.72042666,14.75000612,29.23289088,
23.38904461,14.72042666,14.75000612,29.23289088,
23.38904461,14.72042666,14.75000612,29.23289088,
23.38904461,14.72042666,14.75000612,29.23289088,
23.38904461,14.72042666,14.75000612,29.23289088,
23.38904461,14.78118447,14.75000612,29.23289088,
23.38904461,14.78118447,14.75000612,29.23289088,
23.38904461,14.78118447,14.75000612,29.23289088,
23.40443068,14.78118447,14.75000612,29.47131887,
23.40443068,14.78118447,14.75000612,29.47131887,
23.40443068,14.78118447,14.75000612,29.47131887,
23.40443068,14.78118447,14.72875071,29.47131887,
23.40443068,14.78118447,14.72875071,29.47131887,
23.40443068,14.78118447,14.72875071,29.47131887,
23.40443068,14.78118447,14.72875071,29.47131887,
23.40443068,14.78118447,14.72875071,29.47131887,
23.40443068,14.78118447,14.72875071,29.47131887,
23.40443068,14.78118447,14.72875071,29.47131887,
23.40443068,14.78118447,14.72875071,29.47131887,
23.40443068,14.78118447,14.72875071,29.47131887,
23.40443068,14.64723206,14.72875071,29.47131887,
23.40443068,14.64723206,14.72875071,29.47131887,
23.40443068,14.64723206,14.72875071,29.47131887,
23.46387132,14.64723206,14.72875071,29.19910168,
23.46387132,14.64723206,14.72875071,29.19910168,
23.46387132,14.64723206,14.72875071,29.19910168,
23.46387132,14.64723206,14.76066885,29.19910168,
23.46387132,14.64723206,14.76066885,29.19910168,
23.46387132,14.64723206,14.76066885,29.19910168,
23.46387132,14.64723206,14.76066885,29.19910168,
23.46387132,14.64723206,14.76066885,29.19910168,
23.46387132,14.64723206,14.76066885,29.19910168,
23.46387132,14.64723206,14.76066885,29.19910168,
23.46387132,14.64723206,14.76066885,29.19910168,
23.46387132,14.64723206,14.76066885,29.19910168,
23.46387132,14.95211486,14.76066885,29.19910168,
23.46387132,14.95211486,14.76066885,29.19910168,
23.46387132,14.95211486,14.76066885,29.19910168,
23.65410391,14.95211486,14.76066885,29.14630321,
23.65410391,14.95211486,14.76066885,29.14630321,
23.65410391,14.95211486,14.76066885,29.14630321,
23.65410391,14.95211486,14.89180306,29.14630321,
23.65410391,14.95211486,14.89180306,29.14630321,
23.65410391,14.95211486,14.89180306,29.14630321,
23.65410391,14.95211486,14.89180306,29.14630321,
23.65410391,14.95211486,14.89180306,29.14630321,
23.65410391,14.95211486,14.89180306,29.14630321,
23.65410391,14.95211486,14.89180306,29.14630321,
23.65410391,14.95211486,14.89180306,29.14630321,
23.65410391,14.95211486,14.89180306,29.14630321,
23.65410391,14.64123804,14.89180306,29.14630321,
23.65410391,14.64123804,14.89180306,29.14630321,
23.65410391,14.64123804,14.89180306,29.14630321,
23.44948569,14.64123804,14.89180306,29.326962,
23.44948569,14.64123804,14.89180306,29.326962,
23.44948569,14.64123804,14.89180306,29.326962,
23.44948569,14.64123804,14.75947005,29.326962,
23.44948569,14.64123804,14.75947005,29.326962,
23.44948569,14.64123804,14.75947005,29.326962,
23.44948569,14.64123804,14.75947005,29.326962,
23.44948569,14.64123804,14.75947005,29.326962,
23.44948569,14.64123804,14.75947005,29.326962,
23.44948569,14.64123804,14.75947005,29.326962,
23.44948569,14.64123804,14.75947005,29.326962,
23.44948569,14.64123804,14.75947005,29.326962,
23.44948569,14.78064891,14.75947005,29.326962,
23.44948569,14.78064891,14.75947005,29.326962,
23.44948569,14.78064891,14.75947005,29.326962,
23.64099925,14.78064891,14.75947005,29.1774441,
23.64099925,14.78064891,14.75947005,29.1774441,
23.64099925,14.78064891,14.75947005,29.1774441,
23.64099925,14.78064891,14.92352747,29.1774441,
23.64099925,14.78064891,14.92352747,29.1774441,
23.64099925,14.78064891,14.92352747,29.1774441,
23.64099925,14.78064891,14.92352747,29.1774441,
23.64099925,14.78064891,14.92352747,29.1774441,
23.64099925,14.78064891,14.92352747,29.1774441,
23.64099925,14.78064891,14.92352747,29.1774441,
23.64099925,14.78064891,14.92352747,29.1774441,
23.64099925,14.78064891,14.92352747,29.1774441,
23.64099925,14.86463239,14.92352747,29.1774441,
23.64099925,14.86463239,14.92352747,29.1774441,
23.64099925,14.86463239,14.92352747,29.1774441,
23.73121392,14.86463239,14.92352747,28.94749724,
23.73121392,14.86463239,14.92352747,28.94749724,
23.73121392,14.86463239,14.92352747,28.94749724,
23.73121392,14.86463239,14.92145299,28.94749724,
23.73121392,14.86463239,14.92145299,28.94749724,
23.73121392,14.86463239,14.92145299,28.94749724,
23.73121392,14.86463239,14.92145299,28.94749724,
23.73121392,14.86463239,14.92145299,28.94749724,
23.73121392,14.86463239,14.92145299,28.94749724,
23.73121392,14.86463239,14.92145299,28.94749724,
23.73121392,14.86463239,14.92145299,28.94749724,
23.73121392,14.86463239,14.92145299,28.94749724,
23.73121392,14.72170774,14.92145299,28.94749724,
23.73121392,14.72170774,14.92145299,28.94749724,
23.73121392,14.72170774,14.92145299,28.94749724,
23.38559948,14.72170774,14.92145299,28.98855717,
23.38559948,14.72170774,14.92145299,28.98855717,
23.38559948,14.72170774,14.92145299,28.98855717,
23.38559948,14.72170774,14.72225719,28.98855717,
23.38559948,14.72170774,14.72225719,28.98855717,
23.38559948,14.72170774,14.72225719,28.98855717,
23.38559948,14.72170774,14.72225719,28.98855717,
23.38559948,14.72170774,14.72225719,28.98855717,
23.38559948,14.72170774,14.72225719,28.98855717,
23.38559948,14.72170774,14.72225719,28.98855717,
23.38559948,14.72170774,14.72225719,28.98855717,
23.38559948,14.72170774,14.72225719,28.98855717,
23.38559948,14.93481064,14.72225719,28.98855717,
23.38559948,14.93481064,14.72225719,28.98855717,
23.38559948,14.93481064,14.72225719,28.98855717,
23.61995085,14.93481064,14.72225719,29.3502372,
23.61995085,14.93481064,14.72225719,29.3502372,
23.61995085,14.93481064,14.72225719,29.3502372,
23.61995085,14.93481064,15.01895369,29.3502372,
23.61995085,14.93481064,15.01895369,29.3502372,
23.61995085,14.93481064,15.01895369,29.3502372,
23.61995085,14.93481064,15.01895369,29.3502372,
23.61995085,14.93481064,15.01895369,29.3502372,
23.61995085,14.93481064,15.01895369,29.3502372,
23.61995085,14.93481064,15.01895369,29.3502372,
23.61995085,14.93481064,15.01895369,29.3502372,
23.61995085,14.93481064,15.01895369,29.3502372,
23.61995085,14.93992095,15.01895369,29.3502372,
23.61995085,14.93992095,15.01895369,29.3502372,
23.61995085,14.93992095,15.01895369,29.3502372,
23.26272217,14.93992095,15.01895369,29.36293737,
23.26272217,14.93992095,15.01895369,29.36293737,
23.26272217,14.93992095,15.01895369,29.36293737,
23.26272217,14.93992095,14.81931033,29.36293737,
23.26272217,14.93992095,14.81931033,29.36293737,
23.26272217,14.93992095,14.81931033,29.36293737,
23.26272217,14.93992095,14.81931033,29.36293737,
23.26272217,14.93992095,14.81931033,29.36293737,
23.26272217,14.93992095,14.81931033,29.36293737,
23.26272217,14.93992095,14.81931033,29.36293737,
23.26272217,14.93992095,14.81931033,29.36293737,
23.26272217,14.93992095,14.81931033,29.36293737,
23.26272217,14.71386556,14.81931033,29.36293737,
23.26272217,14.71386556,14.81931033,29.36293737,
23.26272217,14.71386556,14.81931033,29.36293737,
23.30453043,14.71386556,14.81931033,29.08226571,
23.30453043,14.71386556,14.81931033,29.08226571,
23.30453043,14.71386556,14.81931033,29.08226571,
23.26272217,10.56901482,10.3580939,25.60424517,最小值
26.71191331,16.91297593,16.00580978,30.25550129,最大值
24.80135872,15.08559195,14.80698686,28.56152336,平均值
,,,,
1.53863655,4.51657713,4.44889296,2.95727819,
