master,node1,node2,node3,
15.85613674,23.23769237,22.18550528,31.30783119,
15.85613674,23.23769237,22.18550528,31.30783119,
15.85613674,23.23769237,22.18550528,31.30783119,
15.85613674,23.23769237,22.18550528,31.30783119,
15.85613674,23.23769237,22.18550528,31.30783119,
15.85613674,23.23769237,22.18550528,31.30783119,
15.85613674,23.23769237,22.18550528,31.30783119,
15.85613674,23.23769237,22.18550528,31.30783119,
15.85613674,23.23769237,22.18550528,31.30783119,
15.85613674,22.20235767,22.18550528,31.30783119,
15.85613674,22.20235767,22.18550528,31.30783119,
15.85613674,22.20235767,22.18550528,31.30783119,
15.79138094,22.20235767,22.18550528,29.78795019,
15.79138094,22.20235767,22.18550528,29.78795019,
15.79138094,22.20235767,22.18550528,29.78795019,
15.79138094,22.20235767,21.73864586,29.78795019,
15.79138094,22.20235767,21.73864586,29.78795019,
15.79138094,22.20235767,21.73864586,29.78795019,
15.79138094,22.20235767,21.73864586,29.78795019,
15.79138094,22.20235767,21.73864586,29.78795019,
15.79138094,22.20235767,21.73864586,29.78795019,
15.79138094,22.20235767,21.73864586,29.78795019,
15.79138094,22.20235767,21.73864586,29.78795019,
15.79138094,22.20235767,21.73864586,29.78795019,
15.79138094,23.45336514,21.73864586,29.78795019,
15.79138094,23.45336514,21.73864586,29.78795019,
15.79138094,23.45336514,21.73864586,29.78795019,
15.78495933,23.45336514,21.73864586,32.35674157,
15.78495933,23.45336514,21.73864586,32.35674157,
15.78495933,23.45336514,21.73864586,32.35674157,
15.78495933,23.45336514,22.24559267,32.35674157,
15.78495933,23.45336514,22.24559267,32.35674157,
15.78495933,23.45336514,22.24559267,32.35674157,
15.78495933,23.45336514,22.24559267,32.35674157,
15.78495933,23.45336514,22.24559267,32.35674157,
15.78495933,23.45336514,22.24559267,32.35674157,
15.78495933,23.45336514,22.24559267,32.35674157,
15.78495933,23.45336514,22.24559267,32.35674157,
15.78495933,23.45336514,22.24559267,32.35674157,
15.78495933,22.66870739,22.24559267,32.35674157,
15.78495933,22.66870739,22.24559267,32.35674157,
15.78495933,22.66870739,22.24559267,32.35674157,
15.39586207,22.66870739,22.24559267,29.68185004,
15.39586207,22.66870739,22.24559267,29.68185004,
15.39586207,22.66870739,22.24559267,29.68185004,
15.39586207,22.66870739,21.97223152,29.68185004,
15.39586207,22.66870739,21.97223152,29.68185004,
15.39586207,22.66870739,21.97223152,29.68185004,
15.39586207,22.66870739,21.97223152,29.68185004,
15.39586207,22.66870739,21.97223152,29.68185004,
15.39586207,22.66870739,21.97223152,29.68185004,
15.39586207,22.66870739,21.97223152,29.68185004,
15.39586207,22.66870739,21.97223152,29.68185004,
15.39586207,22.66870739,21.97223152,29.68185004,
15.39586207,23.7385832,21.97223152,29.68185004,
15.39586207,23.7385832,21.97223152,29.68185004,
15.39586207,23.7385832,21.97223152,29.68185004,
14.8123547,23.7385832,21.97223152,30.77639226,
14.8123547,23.7385832,21.97223152,30.77639226,
14.8123547,23.7385832,21.97223152,30.77639226,
14.8123547,23.7385832,22.15985255,30.77639226,
14.8123547,23.7385832,22.15985255,30.77639226,
14.8123547,23.7385832,22.15985255,30.77639226,
14.8123547,23.7385832,22.15985255,30.77639226,
14.8123547,23.7385832,22.15985255,30.77639226,
14.8123547,23.7385832,22.15985255,30.77639226,
14.8123547,23.7385832,22.15985255,30.77639226,
14.8123547,23.7385832,22.15985255,30.77639226,
14.8123547,23.7385832,22.15985255,30.77639226,
14.8123547,22.73428515,22.15985255,30.77639226,
14.8123547,22.73428515,22.15985255,30.77639226,
14.8123547,22.73428515,22.15985255,30.77639226,
13.6125364,22.73428515,22.15985255,28.21221956,
13.6125364,22.73428515,22.15985255,28.21221956,
13.6125364,22.73428515,22.15985255,28.21221956,
13.6125364,22.73428515,21.55410353,28.21221956,
13.6125364,22.73428515,21.55410353,28.21221956,
13.6125364,22.73428515,21.55410353,28.21221956,
13.6125364,22.73428515,21.55410353,28.21221956,
13.6125364,22.73428515,21.55410353,28.21221956,
13.6125364,22.73428515,21.55410353,28.21221956,
13.6125364,22.73428515,21.55410353,28.21221956,
13.6125364,22.73428515,21.55410353,28.21221956,
13.6125364,22.73428515,21.55410353,28.21221956,
13.6125364,23.56122163,21.55410353,28.21221956,
13.6125364,23.56122163,21.55410353,28.21221956,
13.6125364,23.56122163,21.55410353,28.21221956,
13.97861439,23.56122163,21.55410353,29.4548208,
13.97861439,23.56122163,21.55410353,29.4548208,
13.97861439,23.56122163,21.55410353,29.4548208,
13.97861439,23.56122163,21.38172646,29.4548208,
13.97861439,23.56122163,21.38172646,29.4548208,
13.97861439,23.56122163,21.38172646,29.4548208,
13.97861439,23.56122163,21.38172646,29.4548208,
13.97861439,23.56122163,21.38172646,29.4548208,
13.97861439,23.56122163,21.38172646,29.4548208,
13.97861439,23.56122163,21.38172646,29.4548208,
13.97861439,23.56122163,21.38172646,29.4548208,
13.97861439,23.56122163,21.38172646,29.4548208,
13.97861439,22.81662105,21.38172646,29.4548208,
13.97861439,22.81662105,21.38172646,29.4548208,
13.97861439,22.81662105,21.38172646,29.4548208,
14.67864316,22.81662105,21.38172646,29.14284113,
14.67864316,22.81662105,21.38172646,29.14284113,
14.67864316,22.81662105,21.38172646,29.14284113,
14.67864316,22.81662105,21.06396064,29.14284113,
14.67864316,22.81662105,21.06396064,29.14284113,
14.67864316,22.81662105,21.06396064,29.14284113,
14.67864316,22.81662105,21.06396064,29.14284113,
14.67864316,22.81662105,21.06396064,29.14284113,
14.67864316,22.81662105,21.06396064,29.14284113,
14.67864316,22.81662105,21.06396064,29.14284113,
14.67864316,22.81662105,21.06396064,29.14284113,
14.67864316,22.81662105,21.06396064,29.14284113,
14.67864316,23.24662219,21.06396064,29.14284113,
14.67864316,23.24662219,21.06396064,29.14284113,
14.67864316,23.24662219,21.06396064,29.14284113,
15.39275471,23.24662219,21.06396064,31.08350123,
15.39275471,23.24662219,21.06396064,31.08350123,
15.39275471,23.24662219,21.06396064,31.08350123,
15.39275471,23.24662219,21.36880857,31.08350123,
15.39275471,23.24662219,21.36880857,31.08350123,
15.39275471,23.24662219,21.36880857,31.08350123,
15.39275471,23.24662219,21.36880857,31.08350123,
15.39275471,23.24662219,21.36880857,31.08350123,
15.39275471,23.24662219,21.36880857,31.08350123,
15.39275471,23.24662219,21.36880857,31.08350123,
15.39275471,23.24662219,21.36880857,31.08350123,
15.39275471,23.24662219,21.36880857,31.08350123,
15.39275471,22.35000421,21.36880857,31.08350123,
15.39275471,22.35000421,21.36880857,31.08350123,
15.39275471,22.35000421,21.36880857,31.08350123,
14.44714154,22.35000421,21.36880857,29.32917755,
14.44714154,22.35000421,21.36880857,29.32917755,
14.44714154,22.35000421,21.36880857,29.32917755,
14.44714154,22.35000421,21.0035462,29.32917755,
14.44714154,22.35000421,21.0035462,29.32917755,
14.44714154,22.35000421,21.0035462,29.32917755,
14.44714154,22.35000421,21.0035462,29.32917755,
14.44714154,22.35000421,21.0035462,29.32917755,
14.44714154,22.35000421,21.0035462,29.32917755,
14.44714154,22.35000421,21.0035462,29.32917755,
14.44714154,22.35000421,21.0035462,29.32917755,
14.44714154,22.35000421,21.0035462,29.32917755,
14.44714154,23.32994235,21.0035462,29.32917755,
14.44714154,23.32994235,21.0035462,29.32917755,
14.44714154,23.32994235,21.0035462,29.32917755,
14.65720385,23.32994235,21.0035462,29.95912883,
14.65720385,23.32994235,21.0035462,29.95912883,
14.65720385,23.32994235,21.0035462,29.95912883,
14.65720385,23.32994235,21.61095246,29.95912883,
14.65720385,23.32994235,21.61095246,29.95912883,
14.65720385,23.32994235,21.61095246,29.95912883,
14.65720385,23.32994235,21.61095246,29.95912883,
14.65720385,23.32994235,21.61095246,29.95912883,
14.65720385,23.32994235,21.61095246,29.95912883,
14.65720385,23.32994235,21.61095246,29.95912883,
14.65720385,23.32994235,21.61095246,29.95912883,
14.65720385,23.32994235,21.61095246,29.95912883,
14.65720385,23.01675978,21.61095246,29.95912883,
14.65720385,23.01675978,21.61095246,29.95912883,
14.65720385,23.01675978,21.61095246,29.95912883,
13.5924462,23.01675978,21.61095246,27.865257,
13.5924462,23.01675978,21.61095246,27.865257,
13.5924462,23.01675978,21.61095246,27.865257,
13.5924462,23.01675978,20.59143535,27.865257,
13.5924462,23.01675978,20.59143535,27.865257,
13.5924462,23.01675978,20.59143535,27.865257,
13.5924462,23.01675978,20.59143535,27.865257,
13.5924462,23.01675978,20.59143535,27.865257,
13.5924462,23.01675978,20.59143535,27.865257,
13.5924462,23.01675978,20.59143535,27.865257,
13.5924462,23.01675978,20.59143535,27.865257,
13.5924462,23.01675978,20.59143535,27.865257,
13.5924462,22.09006185,20.59143535,27.865257,
13.5924462,22.09006185,20.59143535,27.865257,
13.5924462,16.32715963,17.45623357,24.50958286,最小值
17.79504668,25.00424665,23.02894071,32.35674157,最大值
15.13190316,23.16450222,21.4261293,29.69946179,平均值
,,,,
1.53945696,6.83734259,3.96989573,5.18987893,
