master,node1,node2,node3,
23.35287987,10.71846107,10.70744466,26.26518399,
23.35287987,10.71846107,10.70744466,26.26518399,
23.35287987,10.71846107,10.70744466,26.26518399,
23.35287987,10.71846107,10.71513902,26.26518399,
23.35287987,10.71846107,10.71513902,26.26518399,
23.35287987,10.71846107,10.71513902,26.26518399,
23.35287987,10.71846107,10.71513902,26.26518399,
23.35287987,10.71846107,10.71513902,26.26518399,
23.35287987,10.71846107,10.71513902,26.26518399,
23.35287987,10.71846107,10.71513902,26.26518399,
23.35287987,10.71846107,10.71513902,26.26518399,
23.35287987,10.71846107,10.71513902,26.26518399,
23.35287987,10.69818088,10.71513902,26.26518399,
23.35287987,10.69818088,10.71513902,26.26518399,
23.35287987,10.69818088,10.71513902,26.26518399,
23.44781555,10.69818088,10.71513902,26.40941193,
23.44781555,10.69818088,10.71513902,26.40941193,
23.44781555,10.69818088,10.71513902,26.40941193,
23.44781555,10.69818088,10.71708538,26.40941193,
23.44781555,10.69818088,10.71708538,26.40941193,
23.44781555,10.69818088,10.71708538,26.40941193,
23.44781555,10.69818088,10.71708538,26.40941193,
23.44781555,10.69818088,10.71708538,26.40941193,
23.44781555,10.69818088,10.71708538,26.40941193,
23.44781555,10.69818088,10.71708538,26.40941193,
23.44781555,10.69818088,10.71708538,26.40941193,
23.44781555,10.69818088,10.71708538,26.40941193,
23.44781555,10.67936003,10.71708538,26.40941193,
23.44781555,10.67936003,10.71708538,26.40941193,
23.44781555,10.67936003,10.71708538,26.40941193,
23.37931734,10.67936003,10.71708538,26.38023226,
23.37931734,10.67936003,10.71708538,26.38023226,
23.37931734,10.67936003,10.71708538,26.38023226,
23.37931734,10.67936003,10.74944901,26.38023226,
23.37931734,10.67936003,10.74944901,26.38023226,
23.37931734,10.67936003,10.74944901,26.38023226,
23.37931734,10.67936003,10.74944901,26.38023226,
23.37931734,10.67936003,10.74944901,26.38023226,
23.37931734,10.67936003,10.74944901,26.38023226,
23.37931734,10.67936003,10.74944901,26.38023226,
23.37931734,10.67936003,10.74944901,26.38023226,
23.37931734,10.67936003,10.74944901,26.38023226,
23.37931734,10.73949657,10.74944901,26.38023226,
23.37931734,10.73949657,10.74944901,26.38023226,
23.37931734,10.73949657,10.74944901,26.38023226,
23.51880308,10.73949657,10.74944901,26.48815454,
23.51880308,10.73949657,10.74944901,26.48815454,
23.51880308,10.73949657,10.74944901,26.48815454,
23.51880308,10.73949657,10.83635743,26.48815454,
23.51880308,10.73949657,10.83635743,26.48815454,
23.51880308,10.73949657,10.83635743,26.48815454,
23.51880308,10.73949657,10.83635743,26.48815454,
23.51880308,10.73949657,10.83635743,26.48815454,
23.51880308,10.73949657,10.83635743,26.48815454,
23.51880308,10.73949657,10.83635743,26.48815454,
23.51880308,10.73949657,10.83635743,26.48815454,
23.51880308,10.73949657,10.83635743,26.48815454,
23.51880308,10.74316197,10.83635743,26.48815454,
23.51880308,10.74316197,10.83635743,26.48815454,
23.51880308,10.74316197,10.83635743,26.48815454,
23.40466542,10.74316197,10.83635743,26.42672463,
23.40466542,10.74316197,10.83635743,26.42672463,
23.40466542,10.74316197,10.83635743,26.42672463,
23.40466542,10.74316197,10.77227609,26.42672463,
23.40466542,10.74316197,10.77227609,26.42672463,
23.40466542,10.74316197,10.77227609,26.42672463,
23.40466542,10.74316197,10.77227609,26.42672463,
23.40466542,10.74316197,10.77227609,26.42672463,
23.40466542,10.74316197,10.77227609,26.42672463,
23.40466542,10.74316197,10.77227609,26.42672463,
23.40466542,10.74316197,10.77227609,26.42672463,
23.40466542,10.74316197,10.77227609,26.42672463,
23.40466542,10.69685315,10.77227609,26.42672463,
23.40466542,10.69685315,10.77227609,26.42672463,
23.40466542,10.69685315,10.77227609,26.42672463,
23.44404668,10.69685315,10.77227609,26.52828026,
23.44404668,10.69685315,10.77227609,26.52828026,
23.44404668,10.69685315,10.77227609,26.52828026,
23.44404668,10.69685315,10.78753783,26.52828026,
23.44404668,10.69685315,10.78753783,26.52828026,
23.44404668,10.69685315,10.78753783,26.52828026,
23.44404668,10.69685315,10.78753783,26.52828026,
23.44404668,10.69685315,10.78753783,26.52828026,
23.44404668,10.69685315,10.78753783,26.52828026,
23.44404668,10.69685315,10.78753783,26.52828026,
23.44404668,10.69685315,10.78753783,26.52828026,
23.44404668,10.69685315,10.78753783,26.52828026,
23.44404668,10.79738826,10.78753783,26.52828026,
23.44404668,10.79738826,10.78753783,26.52828026,
23.44404668,10.79738826,10.78753783,26.52828026,
23.4511957,10.79738826,10.78753783,26.53821191,
23.4511957,10.79738826,10.78753783,26.53821191,
23.4511957,10.79738826,10.78753783,26.53821191,
23.4511957,10.79738826,10.75829719,26.53821191,
23.4511957,10.79738826,10.75829719,26.53821191,
23.4511957,10.79738826,10.75829719,26.53821191,
23.4511957,10.79738826,10.75829719,26.53821191,
23.4511957,10.79738826,10.75829719,26.53821191,
23.4511957,10.79738826,10.75829719,26.53821191,
23.4511957,10.79738826,10.75829719,26.53821191,
23.4511957,10.79738826,10.75829719,26.53821191,
23.4511957,10.79738826,10.75829719,26.53821191,
23.4511957,10.74576605,10.75829719,26.53821191,
23.4511957,10.74576605,10.75829719,26.53821191,
23.4511957,10.74576605,10.75829719,26.53821191,
23.49908938,10.74576605,10.75829719,26.68328849,
23.49908938,10.74576605,10.75829719,26.68328849,
23.49908938,10.74576605,10.75829719,26.68328849,
23.49908938,10.74576605,10.81139597,26.68328849,
23.49908938,10.74576605,10.81139597,26.68328849,
23.49908938,10.74576605,10.81139597,26.68328849,
23.49908938,10.74576605,10.81139597,26.68328849,
23.49908938,10.74576605,10.81139597,26.68328849,
23.49908938,10.74576605,10.81139597,26.68328849,
23.49908938,10.74576605,10.81139597,26.68328849,
23.49908938,10.74576605,10.81139597,26.68328849,
23.49908938,10.74576605,10.81139597,26.68328849,
23.49908938,10.80117764,10.81139597,26.68328849,
23.49908938,10.80117764,10.81139597,26.68328849,
23.49908938,10.80117764,10.81139597,26.68328849,
23.43726754,10.80117764,10.81139597,26.58742468,
23.43726754,10.80117764,10.81139597,26.58742468,
23.43726754,10.80117764,10.81139597,26.58742468,
23.43726754,10.80117764,10.75891174,26.58742468,
23.43726754,10.80117764,10.75891174,26.58742468,
23.43726754,10.80117764,10.75891174,26.58742468,
23.43726754,10.80117764,10.75891174,26.58742468,
23.43726754,10.80117764,10.75891174,26.58742468,
23.43726754,10.80117764,10.75891174,26.58742468,
23.43726754,10.80117764,10.75891174,26.58742468,
23.43726754,10.80117764,10.75891174,26.58742468,
23.43726754,10.80117764,10.75891174,26.58742468,
23.43726754,10.73778517,10.75891174,26.58742468,
23.43726754,10.73778517,10.75891174,26.58742468,
23.43726754,10.73778517,10.75891174,26.58742468,
23.4796325,10.73778517,10.75891174,26.57329063,
23.4796325,10.73778517,10.75891174,26.57329063,
23.4796325,10.73778517,10.75891174,26.57329063,
23.4796325,10.73778517,10.85143154,26.57329063,
23.4796325,10.73778517,10.85143154,26.57329063,
23.4796325,10.73778517,10.85143154,26.57329063,
23.4796325,10.73778517,10.85143154,26.57329063,
23.4796325,10.73778517,10.85143154,26.57329063,
23.4796325,10.73778517,10.85143154,26.57329063,
23.4796325,10.73778517,10.85143154,26.57329063,
23.4796325,10.73778517,10.85143154,26.57329063,
23.4796325,10.73778517,10.85143154,26.57329063,
23.4796325,10.83977096,10.85143154,26.57329063,
23.4796325,10.83977096,10.85143154,26.57329063,
23.4796325,10.83977096,10.85143154,26.57329063,
23.47434797,10.83977096,10.85143154,26.55310535,
23.47434797,10.83977096,10.85143154,26.55310535,
23.47434797,10.83977096,10.85143154,26.55310535,
23.47434797,10.83977096,10.79671319,26.55310535,
23.47434797,10.83977096,10.79671319,26.55310535,
23.47434797,10.83977096,10.79671319,26.55310535,
23.47434797,10.83977096,10.79671319,26.55310535,
23.47434797,10.83977096,10.79671319,26.55310535,
23.47434797,10.83977096,10.79671319,26.55310535,
23.47434797,10.83977096,10.79671319,26.55310535,
23.47434797,10.83977096,10.79671319,26.55310535,
23.47434797,10.83977096,10.79671319,26.55310535,
23.47434797,10.71834595,10.79671319,26.55310535,
23.47434797,10.71834595,10.79671319,26.55310535,
23.47434797,10.71834595,10.79671319,26.55310535,
23.53314027,10.71834595,10.79671319,26.53000538,
23.53314027,10.71834595,10.79671319,26.53000538,
23.53314027,10.71834595,10.79671319,26.53000538,
23.53314027,10.71834595,10.94625895,26.53000538,
23.53314027,10.71834595,10.94625895,26.53000538,
23.53314027,10.71834595,10.94625895,26.53000538,
23.53314027,10.71834595,10.94625895,26.53000538,
23.53314027,10.71834595,10.94625895,26.53000538,
23.53314027,10.71834595,10.94625895,26.53000538,
23.53314027,10.71834595,10.94625895,26.53000538,
23.53314027,10.71834595,10.94625895,26.53000538,
23.53314027,10.71834595,10.94625895,26.53000538,
23.53314027,10.79512287,10.94625895,26.53000538,
23.53314027,10.79512287,10.94625895,26.53000538,
23.53314027,10.79512287,10.94625895,26.53000538,
23.45808309,10.79512287,10.94625895,26.55084042,
23.45808309,10.79512287,10.94625895,26.55084042,
23.45808309,10.79512287,10.94625895,26.55084042,
23.45808309,10.79512287,10.8247922,26.55084042,
23.45808309,10.79512287,10.8247922,26.55084042,
23.45808309,10.79512287,10.8247922,26.55084042,
23.45808309,10.79512287,10.8247922,26.55084042,
23.45808309,10.79512287,10.8247922,26.55084042,
23.45808309,10.79512287,10.8247922,26.55084042,
23.45808309,10.79512287,10.8247922,26.55084042,
23.45808309,10.79512287,10.8247922,26.55084042,
23.45808309,10.79512287,10.8247922,26.55084042,
23.45808309,10.76732032,10.8247922,26.55084042,
23.45808309,10.76732032,10.8247922,26.55084042,
23.45808309,10.76732032,10.8247922,26.55084042,
23.57208048,10.76732032,10.8247922,26.13439543,
23.57208048,10.76732032,10.8247922,26.13439543,
23.57208048,10.76732032,10.8247922,26.13439543,
23.57208048,10.76732032,10.48503502,26.13439543,
23.57208048,10.76732032,10.48503502,26.13439543,
23.57208048,10.76732032,10.48503502,26.13439543,
23.35287987,10.67055402,10.1691665,26.26518399,最小值
23.84738135,10.8654621,10.94625895,26.85605346,最大值
23.47404085,10.74887548,10.7889203,26.49495975,平均值
,,,,
0.12116098,0.07832146,0.6197538,0.22977576,
,,,,
,,,,
,,,,
