master,node1,node2,node3,
3.088225718306579E-4,1.6973108950352043E-4,0.002419317664165083,9.103736141171874E-4,
3.082724019408803E-4,1.695241784784982E-4,0.0024289220983031256,9.103736141171874E-4,
3.0772223205110264E-4,1.6931726745347586E-4,0.00255198371291387,9.103736141171874E-4,
2.7078753895928604E-4,1.0745860919272085E-4,0.00255198371291387,9.103736141171874E-4,
2.3458805014627546E-4,1.3358034448451424E-4,0.00255198371291387,9.103736141171874E-4,
1.983890223297111E-4,1.3337343345949196E-4,0.00255198371291387,9.103736141171874E-4,
2.3365335152426944E-4,1.3316652243446962E-4,0.002429402320010028,9.103736141171874E-4,
2.5786974838459527E-4,1.0298324051714411E-4,0.002419797885871985,7.605918449280293E-4,
2.9222546173523144E-4,1.0497394493828506E-4,0.002410193451733942,7.604515232468805E-4,
2.5604100437557644E-4,1.452481244693501E-4,0.002400589017595899,7.599756394569466E-4,
2.5529407607570757E-4,1.73693410963046E-4,0.0023909845834578563,5.672458287253852E-4,
2.2949940083642339E-4,1.856271341411307E-4,0.0023813801493198132,3.9158806403894066E-4,
2.1776714958430643E-4,1.801060726911871E-4,0.0023718164904896035,5.559714705911045E-4,
1.8240787171832403E-4,1.801060726911871E-4,0.0023610906977393144,5.559816767985161E-4,
2.1919226567417008E-4,1.801060726911871E-4,0.0019400723457833951,6.86167059315007E-4,
2.390200646407389E-4,1.801060726911871E-4,0.0019303197004638705,8.691698295572161E-4,
2.735687045106018E-4,1.801060726911871E-4,0.001502906693753744,8.752432910936013E-4,
3.132797032118202E-4,1.801060726911871E-4,0.001490557835939676,8.700229943470479E-4,
3.1386725869864287E-4,1.801060726911871E-4,0.0017730511200641963,8.823343405342713E-4,
3.144548141854657E-4,1.801060726911871E-4,0.0013476386346265793,8.889603029281587E-4,
3.1504236967228836E-4,1.801060726911871E-4,0.0017643787211166502,9.444438408809798E-4,
3.1562992515911115E-4,1.801060726911871E-4,0.0018415654497130035,9.444438408809798E-4,
3.16217480645934E-4,1.801060726911871E-4,0.002235703210345114,9.444438408809798E-4,
3.1680503613275664E-4,1.801060726911871E-4,0.002226688813089547,9.444438408809798E-4,
3.1739259161957934E-4,1.8579192265517477E-4,0.001936366153721967,9.444438408809798E-4,
3.1798014710640213E-4,1.8514569318833521E-4,0.001937127375807919,9.444438408809798E-4,
3.1856770259322477E-4,1.835340894966206E-4,0.0022870386493154754,9.444438408809798E-4,
3.186681745814716E-4,1.9984341883360178E-4,0.0022870579417841705,9.444438408809798E-4,
3.1808061909464875E-4,1.997796560972397E-4,0.0022870772342528656,9.444438408809798E-4,
3.1749306360782606E-4,2.013750257723783E-4,0.0022870965267215606,9.444438408809798E-4,
3.1690550812100336E-4,1.8980060599202455E-4,0.0022871158191902557,9.444438408809798E-4,
3.1631795263418057E-4,1.4346251787357013E-4,0.002286938317524438,9.444438408809798E-4,
2.810311391255814E-4,1.428555798450352E-4,0.002286938317524438,9.444438408809798E-4,
2.804435836387586E-4,1.4359311677080162E-4,0.002286938317524438,9.444438408809798E-4,
2.930560155749258E-4,1.9138968670648362E-4,0.002286938317524438,9.444438408809798E-4,
2.583123584599892E-4,1.9212722363225011E-4,0.002286938317524438,9.444438408809798E-4,
2.8662564444538273E-4,1.958379266447677E-4,0.002286938317524438,9.442833788880566E-4,
2.6764079754633E-4,1.974265121850764E-4,0.002286992013821812,9.442731726806451E-4,
2.9916239445424727E-4,1.9780333391478127E-4,0.0022869864433775595,9.415384845774358E-4,
2.4118250091643094E-4,1.985536733794811E-4,0.002285921910578451,7.724161147334267E-4,
2.1734878902149305E-4,2.007382218636296E-4,0.002285843446494215,7.72519386610106E-4,
2.570624413776549E-4,2.0195683681980064E-4,0.0022858879660540435,7.72519386610106E-4,
2.576949434288158E-4,2.0595253057044874E-4,0.0022857957799453654,7.72519386610106E-4,
2.3675855810613967E-4,2.0670287003514851E-4,0.0022857035938366873,9.073389375484372E-4,
2.779915009828266E-4,2.074532094998483E-4,0.0019337317198181978,9.412079053458748E-4,
3.1607978236112666E-4,2.08203548964548E-4,0.0019336451041537723,9.37770795979121E-4,
3.173074760049921E-4,2.0895388842924773E-4,0.0015136790036819176,8.892990430008867E-4,
3.185351696488577E-4,2.184853425321232E-4,0.001513592388017492,9.929750781167595E-4,
3.213108360891632E-4,2.1863573395697222E-4,7.11374766274395E-4,9.929750781167595E-4,
3.246376982131493E-4,2.1863573395697222E-4,7.112881506099695E-4,8.073518450327714E-4,
3.246376982131493E-4,2.1847850597633278E-4,2.771915008791527E-4,9.989717669664647E-4,
3.246376982131493E-4,2.0953708141407054E-4,7.121863937063473E-4,9.989717669664647E-4,
3.246376982131493E-4,2.0878674194937081E-4,7.12172671681905E-4,9.989717669664647E-4,
3.246376982131493E-4,2.080364024846711E-4,4.381633066441379E-4,9.989717669664647E-4,
3.246376982131493E-4,2.0728606301997137E-4,4.438474005946413E-4,9.989717669664647E-4,
3.246376982131493E-4,2.065357235552716E-4,0.002135786756239369,9.989717669664647E-4,
3.246376982131493E-4,1.6540186193794717E-4,0.002138769267378723,9.989717669664647E-4,
3.246376982131493E-4,1.646515224732474E-4,0.0023938026017276924,9.989717669664647E-4,
3.246376982131493E-4,1.6305013439400545E-4,0.0024005847387920886,9.989717669664647E-4,
3.246376982131493E-4,1.2055936893020741E-4,0.0024005847387920886,9.989717669664647E-4,
3.246376982131493E-4,1.2116770730709794E-4,0.0024005847387920886,9.989717669664647E-4,
3.297728381116004E-4,1.2041736784239819E-4,0.0024005847387920886,9.989717669664647E-4,
3.2842487971619693E-4,1.2027952169606618E-4,0.0024005847387920886,9.989717669664647E-4,
3.278106285321716E-4,1.6684622068177684E-4,0.0024005847387920886,9.989717669664647E-4,
3.076084649970888E-4,1.2208708438833144E-4,0.0024005847387920886,9.989717669664647E-4,
3.057295734192122E-4,2.1792034373318704E-4,0.0024005847387920886,9.990341144053966E-4,
2.515369264836651E-4,2.171861590745845E-4,0.0024005847387920886,9.990341144053966E-4,
2.1184152499463893E-4,2.164519744159819E-4,0.0024005847387920886,9.990341144053966E-4,
2.1046442221068498E-4,2.1466550160863834E-4,0.0024005847387920886,9.98925149260246E-4,
1.703962834827214E-4,1.9333978914924836E-4,0.0024005847387920886,9.86192210539601E-4,
1.6978203229869618E-4,2.4035283472559677E-4,0.0024005847387920886,9.90777166572321E-4,
1.691677811146709E-4,2.4030830594511527E-4,0.0024005847387920886,9.907871042430917E-4,
2.457582392710101E-4,2.4030830594511527E-4,0.0024003689010213152,9.959747709937985E-4,
2.451439880869849E-4,2.4030830594511527E-4,0.002485198549891651,9.959747709937985E-4,
2.8270570434947773E-4,2.4030830594511527E-4,0.002472346832905105,8.930055415133541E-4,
3.236061628431952E-4,2.4030830594511527E-4,0.00254070074892502,8.697353032314061E-4,
3.101154777624723E-4,2.4030830594511527E-4,0.00254070074892502,8.69589889406829E-4,
3.1056279766615157E-4,2.4030830594511527E-4,0.00254070074892502,7.814049992978323E-4,
3.5159807055470206E-4,2.4030830594511527E-4,0.0021453020550341447,7.721882067688531E-4,
3.5159807055470206E-4,2.4030830594511527E-4,0.002178009677711888,5.81010484370989E-4,
3.5159807055470206E-4,2.4030830594511527E-4,0.0017554232255992265,5.903010015086722E-4,
3.5159807055470206E-4,2.4030830594511527E-4,0.0016432301042475575,9.347645090916453E-4,
3.5159807055470206E-4,2.4030830594511527E-4,0.0018877579784137477,9.458521135872525E-4,
3.5159807055470206E-4,2.4030830594511527E-4,0.0022456782514371706,9.458521135872525E-4,
3.5159807055470206E-4,2.4030830594511527E-4,0.0024041282770374275,9.458521135872525E-4,
3.5159807055470206E-4,2.4030830594511527E-4,0.0024318216816581165,9.458521135872525E-4,
3.5159807055470206E-4,2.4030830594511527E-4,0.0023469895351175556,9.458521135872525E-4,
3.5159807055470206E-4,1.8107813768102437E-4,0.002503363766296782,9.458521135872525E-4,
3.5159807055470206E-4,1.7928142944976218E-4,0.002530728114652434,9.458521135872525E-4,
3.5159807055470206E-4,1.3314571021704984E-4,0.0025578577242640933,9.458521135872525E-4,
3.5159807055470206E-4,1.3234880420016367E-4,0.002586178169383639,9.458521135872525E-4,
