master,node1,node2,node3,
42.0988148,40.88959377,40.76985262,54.73572181,
41.90593787,40.88959377,40.76985262,54.6364649,
41.90593787,40.88959377,40.76985262,54.6364649,
41.90593787,40.88959377,40.76985262,54.6364649,
41.90593787,40.88959377,40.585953,54.6364649,
41.90593787,40.88959377,40.585953,54.6364649,
41.90593787,40.88959377,40.585953,54.6364649,
41.90593787,40.88959377,40.585953,54.6364649,
41.90593787,40.88959377,40.585953,54.6364649,
41.90593787,40.88959377,40.585953,54.6364649,
41.90593787,40.88959377,40.585953,54.6364649,
41.90593787,40.88959377,40.585953,54.6364649,
41.90593787,40.88959377,40.585953,54.6364649,
41.90593787,40.78759149,40.585953,54.6364649,
41.90593787,40.78759149,40.585953,54.6364649,
41.90593787,40.78759149,40.585953,54.6364649,
41.94846516,40.78759149,40.585953,56.02440201,
41.94846516,40.78759149,40.585953,56.02440201,
41.94846516,40.78759149,40.585953,56.02440201,
41.94846516,40.78759149,40.50413417,56.02440201,
41.94846516,40.78759149,40.50413417,56.02440201,
41.94846516,40.78759149,40.50413417,56.02440201,
41.94846516,40.78759149,40.50413417,56.02440201,
41.94846516,40.78759149,40.50413417,56.02440201,
41.94846516,40.78759149,40.50413417,56.02440201,
41.94846516,40.78759149,40.50413417,56.02440201,
41.94846516,40.78759149,40.50413417,56.02440201,
41.94846516,40.78759149,40.50413417,56.02440201,
41.94846516,40.7904088,40.50413417,56.02440201,
41.94846516,40.7904088,40.50413417,56.02440201,
41.94846516,40.7904088,40.50413417,56.02440201,
41.86858098,40.7904088,40.50413417,55.62274653,
41.86858098,40.7904088,40.50413417,55.62274653,
41.86858098,40.7904088,40.50413417,55.62274653,
41.86858098,40.7904088,40.40752784,55.62274653,
41.86858098,40.7904088,40.40752784,55.62274653,
41.86858098,40.7904088,40.40752784,55.62274653,
41.86858098,40.7904088,40.40752784,55.62274653,
41.86858098,40.7904088,40.40752784,55.62274653,
41.86858098,40.7904088,40.40752784,55.62274653,
41.86858098,40.7904088,40.40752784,55.62274653,
41.86858098,40.7904088,40.40752784,55.62274653,
41.86858098,40.7904088,40.40752784,55.62274653,
41.86858098,40.69443864,40.40752784,55.62274653,
41.86858098,40.69443864,40.40752784,55.62274653,
41.86858098,40.69443864,40.40752784,55.62274653,
41.94710195,40.69443864,40.40752784,54.61874635,
41.94710195,40.69443864,40.40752784,54.61874635,
41.94710195,40.69443864,40.40752784,54.61874635,
41.94710195,40.69443864,40.47541583,54.61874635,
41.94710195,40.69443864,40.47541583,54.61874635,
41.94710195,40.69443864,40.47541583,54.61874635,
41.94710195,40.69443864,40.47541583,54.61874635,
41.94710195,40.69443864,40.47541583,54.61874635,
41.94710195,40.69443864,40.47541583,54.61874635,
41.94710195,40.69443864,40.47541583,54.61874635,
41.94710195,40.69443864,40.47541583,54.61874635,
41.94710195,40.69443864,40.47541583,54.61874635,
41.94710195,40.78277481,40.47541583,54.61874635,
41.94710195,40.78277481,40.47541583,54.61874635,
41.94710195,40.78277481,40.47541583,54.61874635,
41.63028234,40.78277481,40.47541583,54.26382884,
41.63028234,40.78277481,40.47541583,54.26382884,
41.63028234,40.78277481,40.47541583,54.26382884,
41.63028234,40.78277481,40.15426186,54.26382884,
41.63028234,40.78277481,40.15426186,54.26382884,
41.63028234,40.78277481,40.15426186,54.26382884,
41.63028234,40.78277481,40.15426186,54.26382884,
41.63028234,40.78277481,40.15426186,54.26382884,
41.63028234,40.78277481,40.15426186,54.26382884,
41.63028234,40.78277481,40.15426186,54.26382884,
41.63028234,40.78277481,40.15426186,54.26382884,
41.63028234,40.78277481,40.15426186,54.26382884,
41.63028234,40.31049665,40.15426186,54.26382884,
41.63028234,40.31049665,40.15426186,54.26382884,
41.63028234,40.31049665,40.15426186,54.26382884,
41.84998763,40.31049665,40.15426186,56.10913726,
41.84998763,40.31049665,40.15426186,56.10913726,
41.84998763,40.31049665,40.15426186,56.10913726,
41.84998763,40.31049665,39.82085063,56.10913726,
41.84998763,40.31049665,39.82085063,56.10913726,
41.84998763,40.31049665,39.82085063,56.10913726,
41.84998763,40.31049665,39.82085063,56.10913726,
41.84998763,40.31049665,39.82085063,56.10913726,
41.84998763,40.31049665,39.82085063,56.10913726,
41.84998763,40.31049665,39.82085063,56.10913726,
41.84998763,40.31049665,39.82085063,56.10913726,
41.84998763,40.31049665,39.82085063,56.10913726,
41.84998763,40.23825038,39.82085063,56.10913726,
41.84998763,40.23825038,39.82085063,56.10913726,
41.84998763,40.23825038,39.82085063,56.10913726,
41.29606734,40.23825038,39.82085063,58.43915772,
41.29606734,40.23825038,39.82085063,58.43915772,
41.29606734,40.23825038,39.82085063,58.43915772,
41.29606734,40.23825038,39.73678714,58.43915772,
41.29606734,40.23825038,39.73678714,58.43915772,
41.29606734,40.23825038,39.73678714,58.43915772,
41.29606734,40.23825038,39.73678714,58.43915772,
41.29606734,40.23825038,39.73678714,58.43915772,
41.29606734,40.23825038,39.73678714,58.43915772,
41.29606734,40.23825038,39.73678714,58.43915772,
41.29606734,40.23825038,39.73678714,58.43915772,
41.29606734,40.23825038,39.73678714,58.43915772,
41.29606734,40.00860534,39.73678714,58.43915772,
41.29606734,40.00860534,39.73678714,58.43915772,
41.29606734,40.00860534,39.73678714,58.43915772,
41.30338724,40.00860534,39.73678714,57.49989539,
41.30338724,40.00860534,39.73678714,57.49989539,
41.30338724,40.00860534,39.73678714,57.49989539,
41.30338724,40.00860534,39.68313763,57.49989539,
41.30338724,40.00860534,39.68313763,57.49989539,
41.30338724,40.00860534,39.68313763,57.49989539,
41.30338724,40.00860534,39.68313763,57.49989539,
41.30338724,40.00860534,39.68313763,57.49989539,
41.30338724,40.00860534,39.68313763,57.49989539,
41.30338724,40.00860534,39.68313763,57.49989539,
41.30338724,40.00860534,39.68313763,57.49989539,
41.30338724,40.00860534,39.68313763,57.49989539,
41.30338724,40.05225694,39.68313763,57.49989539,
41.30338724,40.05225694,39.68313763,57.49989539,
41.30338724,40.05225694,39.68313763,57.49989539,
41.30642231,40.05225694,39.68313763,55.09181793,
41.30642231,40.05225694,39.68313763,55.09181793,
41.30642231,40.05225694,39.68313763,55.09181793,
41.30642231,40.05225694,39.63966457,55.09181793,
41.30642231,40.05225694,39.63966457,55.09181793,
41.30642231,40.05225694,39.63966457,55.09181793,
41.30642231,40.05225694,39.63966457,55.09181793,
41.30642231,40.05225694,39.63966457,55.09181793,
41.30642231,40.05225694,39.63966457,55.09181793,
41.30642231,40.05225694,39.63966457,55.09181793,
41.30642231,40.05225694,39.63966457,55.09181793,
41.30642231,40.05225694,39.63966457,55.09181793,
41.30642231,40.00423126,39.63966457,55.09181793,
41.30642231,40.00423126,39.63966457,55.09181793,
41.30642231,40.00423126,39.63966457,55.09181793,
41.3962249,40.00423126,39.63966457,54.07620084,
41.3962249,40.00423126,39.63966457,54.07620084,
41.3962249,40.00423126,39.63966457,54.07620084,
41.3962249,40.00423126,39.17286448,54.07620084,
41.3962249,40.00423126,39.17286448,54.07620084,
41.3962249,40.00423126,39.17286448,54.07620084,
41.3962249,40.00423126,39.17286448,54.07620084,
41.3962249,40.00423126,39.17286448,54.07620084,
41.3962249,40.00423126,39.17286448,54.07620084,
41.3962249,40.00423126,39.17286448,54.07620084,
41.3962249,40.00423126,39.17286448,54.07620084,
41.3962249,40.00423126,39.17286448,54.07620084,
41.3962249,39.23212263,39.17286448,54.07620084,
41.3962249,39.23212263,39.17286448,54.07620084,
41.3962249,39.23212263,39.17286448,54.07620084,
40.60802821,39.23212263,39.17286448,54.30898512,
40.60802821,39.23212263,39.17286448,54.30898512,
40.60802821,39.23212263,39.17286448,54.30898512,
40.60802821,39.23212263,38.80169379,54.30898512,
40.60802821,39.23212263,38.80169379,54.30898512,
40.60802821,39.23212263,38.80169379,54.30898512,
40.60802821,39.23212263,38.80169379,54.30898512,
40.60802821,39.23212263,38.80169379,54.30898512,
40.60802821,39.23212263,38.80169379,54.30898512,
40.60802821,39.23212263,38.80169379,54.30898512,
40.60802821,39.23212263,38.80169379,54.30898512,
40.60802821,39.23212263,38.80169379,54.30898512,
40.60802821,39.07031909,38.80169379,54.30898512,
40.60802821,39.07031909,38.80169379,54.30898512,
40.60802821,39.07031909,38.80169379,54.30898512,
40.54545375,39.07031909,38.80169379,54.21621085,
40.54545375,39.07031909,38.80169379,54.21621085,
40.54545375,39.07031909,38.80169379,54.21621085,
40.54545375,39.07031909,38.87950377,54.21621085,
40.54545375,39.07031909,38.87950377,54.21621085,
40.54545375,39.07031909,38.87950377,54.21621085,
40.54545375,39.07031909,38.87950377,54.21621085,
40.54545375,39.07031909,38.87950377,54.21621085,
40.54545375,39.07031909,38.87950377,54.21621085,
40.54545375,39.07031909,38.87950377,54.21621085,
40.54545375,39.07031909,38.87950377,54.21621085,
40.54545375,39.07031909,38.87950377,54.21621085,
40.54545375,39.23791636,38.87950377,54.21621085,
40.54545375,39.23791636,38.87950377,54.21621085,
40.54545375,39.23791636,38.87950377,54.21621085,
40.50198705,39.23791636,38.87950377,54.04501996,
40.50198705,39.23791636,38.87950377,54.04501996,
40.50198705,39.23791636,38.87950377,54.04501996,
40.50198705,39.23791636,38.86734974,54.04501996,
40.50198705,39.23791636,38.86734974,54.04501996,
40.50198705,39.23791636,38.86734974,54.04501996,
40.50198705,39.23791636,38.86734974,54.04501996,
40.50198705,39.23791636,38.86734974,54.04501996,
40.50198705,39.23791636,38.86734974,54.04501996,
40.50198705,39.23791636,38.86734974,54.04501996,
40.50198705,39.23791636,38.86734974,54.04501996,
40.50198705,39.23791636,38.86734974,54.04501996,
40.50198705,39.17802063,38.86734974,54.04501996,
40.50198705,39.17802063,38.86734974,54.04501996,
40.50198705,39.17802063,38.86734974,54.04501996,
40.57097639,39.17802063,38.86734974,53.42608289,
40.57097639,39.17802063,38.86734974,53.42608289,
40.57097639,39.17802063,38.86734974,53.42608289,
40.57097639,39.17802063,38.06923047,53.42608289,
40.57097639,39.17802063,38.06923047,53.42608289,
40.57097639,39.17802063,38.06923047,53.42608289,
40.57097639,39.17802063,38.06923047,53.42608289,
40.57097639,39.17802063,38.06923047,53.42608289,
40.57097639,39.17802063,38.06923047,53.42608289,
40.57097639,39.17802063,38.06923047,53.42608289,
40.57097639,39.17802063,38.06923047,53.42608289,
40.57097639,39.17802063,38.06923047,53.42608289,
40.57097639,38.39319771,38.06923047,53.42608289,
40.57097639,38.39319771,38.06923047,53.42608289,
40.57097639,38.39319771,38.06923047,53.42608289,
39.60906731,38.39319771,38.06923047,53.48495766,
39.60906731,38.39319771,38.06923047,53.48495766,
39.60906731,38.39319771,38.06923047,53.48495766,
39.60906731,38.39319771,37.97823227,53.48495766,
39.60906731,38.39319771,37.97823227,53.48495766,
39.60906731,38.39319771,37.97823227,53.48495766,
39.60906731,38.39319771,37.97823227,53.48495766,
39.60906731,38.39319771,37.97823227,53.48495766,
39.60906731,38.39319771,37.97823227,53.48495766,
39.60906731,38.39319771,37.97823227,53.48495766,
39.60906731,38.39319771,37.97823227,53.48495766,
39.60906731,38.39319771,37.97823227,53.48495766,
39.60906731,37.55186826,37.97823227,53.48495766,
39.60906731,37.55186826,37.97823227,53.48495766,
39.60906731,37.55186826,37.97823227,53.48495766,
38.84479707,37.55186826,37.97823227,54.69846539,
38.84479707,37.55186826,37.97823227,54.69846539,
38.84479707,37.55186826,37.97823227,54.69846539,
38.84479707,37.55186826,37.2519153,54.69846539,
38.84479707,37.55186826,37.2519153,54.69846539,
38.84479707,37.55186826,37.2519153,54.69846539,
38.84479707,37.55186826,37.2519153,54.69846539,
38.84479707,37.55186826,37.2519153,54.69846539,
38.84479707,37.55186826,37.2519153,54.69846539,
38.84479707,37.55186826,37.2519153,54.69846539,
38.84479707,37.55186826,37.2519153,54.69846539,
38.84479707,37.55186826,37.2519153,54.69846539,
38.84479707,37.51713598,37.2519153,54.69846539,
38.84479707,37.51713598,37.2519153,54.69846539,
38.84479707,37.51713598,37.2519153,54.69846539,
38.66603061,37.51713598,37.2519153,53.79137688,
38.66603061,37.51713598,37.2519153,53.79137688,
38.66603061,37.51713598,37.2519153,53.79137688,
38.66603061,37.51713598,37.15725938,53.79137688,
38.66603061,37.51713598,37.15725938,53.79137688,
38.66603061,37.51713598,37.15725938,53.79137688,
38.66603061,37.51713598,37.15725938,53.79137688,
38.66603061,37.51713598,37.15725938,53.79137688,
38.66603061,37.51713598,37.15725938,53.79137688,
38.66603061,37.51713598,37.15725938,53.79137688,
38.66603061,37.51713598,37.15725938,53.79137688,
38.66603061,37.51713598,37.15725938,53.79137688,
38.66603061,37.4641588,37.15725938,53.79137688,
