master,node1,node2,node3,
41.7299717,26.36087857,25.96804105,42.53771764,
41.7299717,26.36087857,25.96804105,42.53771764,
41.7299717,26.36087857,25.96804105,42.53771764,
41.7299717,26.36087857,25.96804105,42.53771764,
41.7299717,26.2703925,25.96804105,42.53771764,
41.7299717,26.2703925,25.96804105,42.53771764,
41.7299717,26.2703925,25.96804105,42.53771764,
41.91785043,26.2703925,25.96804105,42.4209124,
41.91785043,26.2703925,25.96804105,42.4209124,
41.91785043,26.2703925,25.96804105,42.4209124,
41.91785043,26.2703925,26.33336715,42.4209124,
41.91785043,26.2703925,26.33336715,42.4209124,
41.91785043,26.2703925,26.33336715,42.4209124,
41.91785043,26.2703925,26.33336715,42.4209124,
41.91785043,26.2703925,26.33336715,42.4209124,
41.91785043,26.2703925,26.33336715,42.4209124,
41.91785043,26.2703925,26.33336715,42.4209124,
41.91785043,26.2703925,26.33336715,42.4209124,
41.91785043,26.2703925,26.33336715,42.4209124,
41.91785043,26.40456781,26.33336715,42.4209124,
41.91785043,26.40456781,26.33336715,42.4209124,
41.91785043,26.40456781,26.33336715,42.4209124,
41.85445685,26.40456781,26.33336715,42.34148114,
41.85445685,26.40456781,26.33336715,42.34148114,
41.85445685,26.40456781,26.33336715,42.34148114,
41.85445685,26.40456781,26.00697748,42.34148114,
41.85445685,26.40456781,26.00697748,42.34148114,
41.85445685,26.40456781,26.00697748,42.34148114,
41.85445685,26.40456781,26.00697748,42.34148114,
41.85445685,26.40456781,26.00697748,42.34148114,
41.85445685,26.40456781,26.00697748,42.34148114,
41.85445685,26.40456781,26.00697748,42.34148114,
41.85445685,26.40456781,26.00697748,42.34148114,
41.85445685,26.40456781,26.00697748,42.34148114,
41.85445685,26.92685292,26.00697748,42.34148114,
41.85445685,26.92685292,26.00697748,42.34148114,
41.85445685,26.92685292,26.00697748,42.34148114,
43.0131938,26.92685292,26.00697748,42.41124228,
43.0131938,26.92685292,26.00697748,42.41124228,
43.0131938,26.92685292,26.00697748,42.41124228,
43.0131938,26.92685292,26.65020108,42.41124228,
43.0131938,26.92685292,26.65020108,42.41124228,
43.0131938,26.92685292,26.65020108,42.41124228,
43.0131938,26.92685292,26.65020108,42.41124228,
43.0131938,26.92685292,26.65020108,42.41124228,
43.0131938,26.92685292,26.65020108,42.41124228,
43.0131938,26.92685292,26.65020108,42.41124228,
43.0131938,26.92685292,26.65020108,42.41124228,
43.0131938,26.92685292,26.65020108,42.41124228,
43.0131938,27.01473386,26.65020108,42.41124228,
43.0131938,27.01473386,26.65020108,42.41124228,
43.0131938,27.01473386,26.65020108,42.41124228,
41.81948414,27.01473386,26.65020108,42.26909176,
41.81948414,27.01473386,26.65020108,42.26909176,
41.81948414,27.01473386,26.65020108,42.26909176,
41.81948414,27.01473386,26.19657068,42.26909176,
41.81948414,27.01473386,26.19657068,42.26909176,
41.81948414,27.01473386,26.19657068,42.26909176,
41.81948414,27.01473386,26.19657068,42.26909176,
41.81948414,27.01473386,26.19657068,42.26909176,
41.81948414,27.01473386,26.19657068,42.26909176,
41.81948414,27.01473386,26.19657068,42.26909176,
41.81948414,27.01473386,26.19657068,42.26909176,
41.81948414,27.01473386,26.19657068,42.26909176,
41.81948414,26.435225,26.19657068,42.26909176,
41.81948414,26.435225,26.19657068,42.26909176,
41.81948414,26.435225,26.19657068,42.26909176,
41.93440713,26.435225,26.19657068,41.65441797,
41.93440713,26.435225,26.19657068,41.65441797,
41.93440713,26.435225,26.19657068,41.65441797,
41.93440713,26.435225,26.83586764,41.65441797,
41.93440713,26.435225,26.83586764,41.65441797,
41.93440713,26.435225,26.83586764,41.65441797,
41.93440713,26.435225,26.83586764,41.65441797,
41.93440713,26.435225,26.83586764,41.65441797,
41.93440713,26.435225,26.83586764,41.65441797,
41.93440713,26.435225,26.83586764,41.65441797,
41.93440713,26.435225,26.83586764,41.65441797,
41.93440713,26.435225,26.83586764,41.65441797,
41.93440713,26.66579304,26.83586764,41.65441797,
41.93440713,26.66579304,26.83586764,41.65441797,
41.93440713,26.66579304,26.83586764,41.65441797,
41.76290803,26.66579304,26.83586764,43.27085409,
41.76290803,26.66579304,26.83586764,43.27085409,
41.76290803,26.66579304,26.83586764,43.27085409,
41.76290803,26.66579304,26.44924018,43.27085409,
41.76290803,26.66579304,26.44924018,43.27085409,
41.76290803,26.66579304,26.44924018,43.27085409,
41.76290803,26.66579304,26.44924018,43.27085409,
41.76290803,26.66579304,26.44924018,43.27085409,
41.76290803,26.66579304,26.44924018,43.27085409,
41.76290803,26.66579304,26.44924018,43.27085409,
41.76290803,26.66579304,26.44924018,43.27085409,
41.76290803,26.66579304,26.44924018,43.27085409,
41.76290803,26.69605576,26.44924018,43.27085409,
41.76290803,26.69605576,26.44924018,43.27085409,
41.76290803,26.69605576,26.44924018,43.27085409,
42.07235013,26.69605576,26.44924018,42.44015298,
42.07235013,26.69605576,26.44924018,42.44015298,
42.07235013,26.69605576,26.44924018,42.44015298,
42.07235013,26.69605576,26.98538999,42.44015298,
42.07235013,26.69605576,26.98538999,42.44015298,
42.07235013,26.69605576,26.98538999,42.44015298,
42.07235013,26.69605576,26.98538999,42.44015298,
42.07235013,26.69605576,26.98538999,42.44015298,
42.07235013,26.69605576,26.98538999,42.44015298,
42.07235013,26.69605576,26.98538999,42.44015298,
42.07235013,26.69605576,26.98538999,42.44015298,
42.07235013,26.69605576,26.98538999,42.44015298,
42.07235013,27.30649536,26.98538999,42.44015298,
42.07235013,27.30649536,26.98538999,42.44015298,
42.07235013,27.30649536,26.98538999,42.44015298,
42.86308309,27.30649536,26.98538999,42.57869905,
42.86308309,27.30649536,26.98538999,42.57869905,
42.86308309,27.30649536,26.98538999,42.57869905,
42.86308309,27.30649536,27.20605402,42.57869905,
42.86308309,27.30649536,27.20605402,42.57869905,
42.86308309,27.30649536,27.20605402,42.57869905,
42.86308309,27.30649536,27.20605402,42.57869905,
42.86308309,27.30649536,27.20605402,42.57869905,
42.86308309,27.30649536,27.20605402,42.57869905,
42.86308309,27.30649536,27.20605402,42.57869905,
42.86308309,27.30649536,27.20605402,42.57869905,
42.86308309,27.30649536,27.20605402,42.57869905,
42.86308309,27.48087022,27.20605402,42.57869905,
42.86308309,27.48087022,27.20605402,42.57869905,
42.86308309,27.48087022,27.20605402,42.57869905,
41.98708754,27.48087022,27.20605402,43.95633675,
41.98708754,27.48087022,27.20605402,43.95633675,
41.98708754,27.48087022,27.20605402,43.95633675,
41.98708754,27.48087022,28.50746954,43.95633675,
41.98708754,27.48087022,28.50746954,43.95633675,
41.98708754,27.48087022,28.50746954,43.95633675,
41.98708754,27.48087022,28.50746954,43.95633675,
41.98708754,27.48087022,28.50746954,43.95633675,
41.98708754,27.48087022,28.50746954,43.95633675,
41.98708754,27.48087022,28.50746954,43.95633675,
41.98708754,27.48087022,28.50746954,43.95633675,
41.98708754,27.48087022,28.50746954,43.95633675,
41.98708754,28.52622193,28.50746954,43.95633675,
41.98708754,28.52622193,28.50746954,43.95633675,
41.98708754,28.52622193,28.50746954,43.95633675,
41.73121124,28.52622193,28.50746954,34.13478505,
41.73121124,28.52622193,28.50746954,34.13478505,
41.73121124,28.52622193,28.50746954,34.13478505,
41.73121124,28.52622193,17.69100007,34.13478505,
41.60911663,17.01460492,17.69100007,34.13478505,最小值
43.10188322,28.52622193,28.50746954,44.01009777,最大值
42.07930853,26.20117805,26.14757352,42.3634076,平均值
,,,,
0.4701919,9.18657313,8.45657345,8.22862255,
