master,node1,node2,node3,
2.760254342467259E-4,1.841950175578529E-4,0.002293417468972393,8.973537471396437E-4,
2.785888140990352E-4,1.8269795312461686E-4,0.002293417468972393,8.903363503869896E-4,
2.7747816083571405E-4,1.961729310890054E-4,0.002293417468972393,8.85642863269716E-4,
2.763675075723929E-4,2.1311223349778288E-4,0.002293417468972393,8.809493761524428E-4,
2.909818700221269E-4,2.1220197620733908E-4,0.002293417468972393,9.121561701136906E-4,
2.917612761613817E-4,2.1088357463936377E-4,0.002293417468972393,7.360785508417761E-4,
3.0452669010953056E-4,1.2767848407974243E-4,0.002293417468972393,7.313850637245024E-4,
3.06299906140813E-4,1.68577248956881E-4,0.002293417468972393,7.266915766072292E-4,
2.944659287633739E-4,2.0968572518233298E-4,0.0022933458581444444,7.07202210999443E-4,
2.617752950827636E-4,2.0968572518233298E-4,0.0022933458581444444,5.340767607669964E-4,
2.9836466389872757E-4,2.0968572518233298E-4,0.0024118958955320576,5.295426529539804E-4,
2.856289521430046E-4,2.0968572518233298E-4,0.0025142650929568023,5.250085451409646E-4,
2.799042472841702E-4,2.0968572518233298E-4,0.0025142650929568023,5.204744373279489E-4,
2.831229695555337E-4,2.0968572518233298E-4,0.0025052219667097485,7.003296188039483E-4,
2.768905445535757E-4,2.0968572518233298E-4,0.0021305744102246035,5.394253308988167E-4,
2.881952924657218E-4,2.0968572518233298E-4,0.0021305744102246035,7.325815480313533E-4,
2.8995942683548173E-4,2.0968572518233298E-4,0.0017441738442811156,8.98813489613768E-4,
3.0836860676500965E-4,2.0968572518233298E-4,0.0017441738442811156,9.0273287834749E-4,
3.0290955487870247E-4,2.0968572518233298E-4,0.001333058428228651,7.380719105901023E-4,
3.0290955487870247E-4,2.0968572518233298E-4,0.0016953572985235455,9.425822406949557E-4,
3.0290955487870247E-4,2.0968572518233298E-4,0.002172350296014631,9.471349228026948E-4,
3.0290955487870247E-4,2.0968572518233298E-4,0.002184543533828266,9.516876049104343E-4,
3.0290955487870247E-4,2.0968572518233298E-4,0.002642390888694073,9.562402870181738E-4,
3.0290955487870247E-4,2.0958785904827515E-4,0.0026345732137051485,9.607929691259131E-4,
3.0290955487870247E-4,2.0958785904827515E-4,0.0025971408647061187,0.001016536008853074,
