master,node1,node2,node3,
33.72556226,17.6909253,17.38508232,38.53658328,
33.80710454,17.6909253,17.38508232,38.51580949,
33.80710454,17.6909253,17.38508232,38.51580949,
33.80710454,17.6909253,17.38508232,38.51580949,
33.80710454,17.6909253,17.62633715,38.51580949,
33.80710454,17.6909253,17.62633715,38.51580949,
33.80710454,17.6909253,17.62633715,38.51580949,
33.80710454,17.6909253,17.62633715,38.51580949,
33.80710454,17.6909253,17.62633715,38.51580949,
33.80710454,17.6909253,17.62633715,38.51580949,
33.80710454,17.6909253,17.62633715,38.51580949,
33.80710454,17.6909253,17.62633715,38.51580949,
33.80710454,17.6909253,17.62633715,38.51580949,
33.80710454,17.79804627,17.62633715,38.51580949,
33.80710454,17.79804627,17.62633715,38.51580949,
33.80710454,17.79804627,17.62633715,38.51580949,
33.69086154,17.79804627,17.62633715,38.52166327,
33.69086154,17.79804627,17.62633715,38.52166327,
33.69086154,17.79804627,17.62633715,38.52166327,
33.69086154,17.79804627,17.47351392,38.52166327,
33.69086154,17.79804627,17.47351392,38.52166327,
33.69086154,17.79804627,17.47351392,38.52166327,
33.69086154,17.79804627,17.47351392,38.52166327,
33.69086154,17.79804627,17.47351392,38.52166327,
33.69086154,17.79804627,17.47351392,38.52166327,
33.69086154,17.79804627,17.47351392,38.52166327,
33.69086154,17.79804627,17.47351392,38.52166327,
33.69086154,17.79804627,17.47351392,38.52166327,
33.69086154,17.7777794,17.47351392,38.52166327,
33.69086154,17.7777794,17.47351392,38.52166327,
33.69086154,17.7777794,17.47351392,38.52166327,
34.03607066,17.7777794,17.47351392,38.67457546,
34.03607066,17.7777794,17.47351392,38.67457546,
34.03607066,17.7777794,17.47351392,38.67457546,
34.03607066,17.7777794,17.60204862,38.67457546,
34.03607066,17.7777794,17.60204862,38.67457546,
34.03607066,17.7777794,17.60204862,38.67457546,
34.03607066,17.7777794,17.60204862,38.67457546,
34.03607066,17.7777794,17.60204862,38.67457546,
34.03607066,17.7777794,17.60204862,38.67457546,
34.03607066,17.7777794,17.60204862,38.67457546,
34.03607066,17.7777794,17.60204862,38.67457546,
34.03607066,17.7777794,17.60204862,38.67457546,
34.03607066,17.92107123,17.60204862,38.67457546,
34.03607066,17.92107123,17.60204862,38.67457546,
34.03607066,17.92107123,17.60204862,38.67457546,
33.88493687,17.92107123,17.60204862,38.58341353,
33.88493687,17.92107123,17.60204862,38.58341353,
33.88493687,17.92107123,17.60204862,38.58341353,
33.88493687,17.92107123,17.58527674,38.58341353,
33.88493687,17.92107123,17.58527674,38.58341353,
33.88493687,17.92107123,17.58527674,38.58341353,
33.88493687,17.92107123,17.58527674,38.58341353,
33.88493687,17.92107123,17.58527674,38.58341353,
33.88493687,17.92107123,17.58527674,38.58341353,
33.88493687,17.92107123,17.58527674,38.58341353,
33.88493687,17.92107123,17.58527674,38.58341353,
33.88493687,17.92107123,17.58527674,38.58341353,
33.88493687,17.87720319,17.58527674,38.58341353,
33.88493687,17.87720319,17.58527674,38.58341353,
33.88493687,17.87720319,17.58527674,38.58341353,
34.07472276,17.87720319,17.58527674,38.58962424,
34.07472276,17.87720319,17.58527674,38.58962424,
34.07472276,17.87720319,17.58527674,38.58962424,
34.07472276,17.87720319,17.57603712,38.58962424,
34.07472276,17.87720319,17.57603712,38.58962424,
34.07472276,17.87720319,17.57603712,38.58962424,
34.07472276,17.87720319,17.57603712,38.58962424,
34.07472276,17.87720319,17.57603712,38.58962424,
34.07472276,17.87720319,17.57603712,38.58962424,
34.07472276,17.87720319,17.57603712,38.58962424,
34.07472276,17.87720319,17.57603712,38.58962424,
34.07472276,17.87720319,17.57603712,38.58962424,
34.07472276,17.95247328,17.57603712,38.58962424,
34.07472276,17.95247328,17.57603712,38.58962424,
34.07472276,17.95247328,17.57603712,38.58962424,
34.05033437,17.95247328,17.57603712,38.52880203,
34.05033437,17.95247328,17.57603712,38.52880203,
34.05033437,17.95247328,17.57603712,38.52880203,
34.05033437,17.95247328,17.63344806,38.52880203,
34.05033437,17.95247328,17.63344806,38.52880203,
34.05033437,17.95247328,17.63344806,38.52880203,
34.05033437,17.95247328,17.63344806,38.52880203,
34.05033437,17.95247328,17.63344806,38.52880203,
34.05033437,17.95247328,17.63344806,38.52880203,
34.05033437,17.95247328,17.63344806,38.52880203,
34.05033437,17.95247328,17.63344806,38.52880203,
34.05033437,17.95247328,17.63344806,38.52880203,
34.05033437,17.89958055,17.63344806,38.52880203,
34.05033437,17.89958055,17.63344806,38.52880203,
34.05033437,17.89958055,17.63344806,38.52880203,
34.34417871,17.89958055,17.63344806,38.77665969,
34.34417871,17.89958055,17.63344806,38.77665969,
34.34417871,17.89958055,17.63344806,38.77665969,
34.34417871,17.89958055,17.67108402,38.77665969,
34.34417871,17.89958055,17.67108402,38.77665969,
34.34417871,17.89958055,17.67108402,38.77665969,
34.34417871,17.89958055,17.67108402,38.77665969,
34.34417871,17.89958055,17.67108402,38.77665969,
34.34417871,17.89958055,17.67108402,38.77665969,
34.34417871,17.89958055,17.67108402,38.77665969,
34.34417871,17.89958055,17.67108402,38.77665969,
34.34417871,17.89958055,17.67108402,38.77665969,
34.34417871,18.01941265,17.67108402,38.77665969,
34.34417871,18.01941265,17.67108402,38.77665969,
34.34417871,18.01941265,17.67108402,38.77665969,
34.21276427,18.01941265,17.67108402,38.61146884,
34.21276427,18.01941265,17.67108402,38.61146884,
34.21276427,18.01941265,17.67108402,38.61146884,
34.21276427,18.01941265,17.6977544,38.61146884,
34.21276427,18.01941265,17.6977544,38.61146884,
34.21276427,18.01941265,17.6977544,38.61146884,
34.21276427,18.01941265,17.6977544,38.61146884,
34.21276427,18.01941265,17.6977544,38.61146884,
34.21276427,18.01941265,17.6977544,38.61146884,
34.21276427,18.01941265,17.6977544,38.61146884,
34.21276427,18.01941265,17.6977544,38.61146884,
34.21276427,18.01941265,17.6977544,38.61146884,
34.21276427,17.98911618,17.6977544,38.61146884,
34.21276427,17.98911618,17.6977544,38.61146884,
34.21276427,17.98911618,17.6977544,38.61146884,
34.40186546,17.98911618,17.6977544,38.62267669,
34.40186546,17.98911618,17.6977544,38.62267669,
34.40186546,17.98911618,17.6977544,38.62267669,
34.40186546,17.98911618,17.80781737,38.62267669,
34.40186546,17.98911618,17.80781737,38.62267669,
34.40186546,17.98911618,17.80781737,38.62267669,
34.40186546,17.98911618,17.80781737,38.62267669,
34.40186546,17.98911618,17.80781737,38.62267669,
34.40186546,17.98911618,17.80781737,38.62267669,
34.40186546,17.98911618,17.80781737,38.62267669,
34.40186546,17.98911618,17.80781737,38.62267669,
34.40186546,17.98911618,17.80781737,38.62267669,
34.40186546,17.95418299,17.80781737,38.62267669,
34.40186546,17.95418299,17.80781737,38.62267669,
34.40186546,17.95418299,17.80781737,38.62267669,
33.62297841,17.95418299,17.80781737,38.56756548,
33.62297841,17.95418299,17.80781737,38.56756548,
33.62297841,17.95418299,17.80781737,38.56756548,
33.62297841,17.95418299,17.56788699,38.56756548,
33.62297841,17.95418299,17.56788699,38.56756548,
33.62297841,17.95418299,17.56788699,38.56756548,
33.62297841,17.95418299,17.56788699,38.56756548,
33.62297841,17.95418299,17.56788699,38.56756548,
33.62297841,17.95418299,17.56788699,38.56756548,
33.62297841,17.95418299,17.56788699,38.56756548,
33.62297841,17.95418299,17.56788699,38.56756548,
33.62297841,17.95418299,17.56788699,38.56756548,
33.62297841,17.82427632,17.56788699,38.56756548,
33.62297841,17.82427632,17.56788699,38.56756548,
33.62297841,17.82427632,17.56788699,38.56756548,
33.71747905,17.82427632,17.56788699,38.60275956,
33.71747905,17.82427632,17.56788699,38.60275956,
33.71747905,17.82427632,17.56788699,38.60275956,
33.71747905,17.82427632,17.68639924,38.60275956,
33.71747905,17.82427632,17.68639924,38.60275956,
33.71747905,17.82427632,17.68639924,38.60275956,
33.71747905,17.82427632,17.68639924,38.60275956,
33.71747905,17.82427632,17.68639924,38.60275956,
33.71747905,17.82427632,17.68639924,38.60275956,
33.71747905,17.82427632,17.68639924,38.60275956,
33.71747905,17.82427632,17.68639924,38.60275956,
33.71747905,17.82427632,17.68639924,38.60275956,
33.71747905,17.99844601,17.68639924,38.60275956,
33.71747905,17.99844601,17.68639924,38.60275956,
33.71747905,17.99844601,17.68639924,38.60275956,
33.8822099,17.99844601,17.68639924,38.54722003,
33.8822099,17.99844601,17.68639924,38.54722003,
33.8822099,17.99844601,17.68639924,38.54722003,
33.8822099,17.99844601,17.70581413,38.54722003,
33.8822099,17.99844601,17.70581413,38.54722003,
33.8822099,17.99844601,17.70581413,38.54722003,
33.8822099,17.99844601,17.70581413,38.54722003,
33.8822099,17.99844601,17.70581413,38.54722003,
33.8822099,17.99844601,17.70581413,38.54722003,
33.8822099,17.99844601,17.70581413,38.54722003,
33.8822099,17.99844601,17.70581413,38.54722003,
33.8822099,17.99844601,17.70581413,38.54722003,
33.8822099,17.95352363,17.70581413,38.54722003,
33.8822099,17.95352363,17.70581413,38.54722003,
33.8822099,17.95352363,17.70581413,38.54722003,
34.13697193,17.95352363,17.70581413,38.60097487,
34.13697193,17.95352363,17.70581413,38.60097487,
34.13697193,17.95352363,17.70581413,38.60097487,
34.13697193,17.95352363,17.85386596,38.60097487,
34.13697193,17.95352363,17.85386596,38.60097487,
34.13697193,17.95352363,17.85386596,38.60097487,
34.13697193,17.95352363,17.85386596,38.60097487,
34.13697193,17.95352363,17.85386596,38.60097487,
34.13697193,17.95352363,17.85386596,38.60097487,
34.13697193,17.95352363,17.85386596,38.60097487,
34.13697193,17.95352363,17.85386596,38.60097487,
34.13697193,17.95352363,17.85386596,38.60097487,
34.13697193,18.1245806,17.85386596,38.60097487,
34.13697193,18.1245806,17.85386596,38.60097487,
34.13697193,18.1245806,17.85386596,38.60097487,
33.99880775,18.1245806,17.85386596,38.59362195,
33.99880775,18.1245806,17.85386596,38.59362195,
33.99880775,18.1245806,17.85386596,38.59362195,
33.99880775,18.1245806,17.82887513,38.59362195,
33.99880775,18.1245806,17.82887513,38.59362195,
33.99880775,18.1245806,17.82887513,38.59362195,
33.99880775,18.1245806,17.82887513,38.59362195,
33.99880775,18.1245806,17.82887513,38.59362195,
33.99880775,18.1245806,17.82887513,38.59362195,
33.99880775,18.1245806,17.82887513,38.59362195,
33.99880775,18.1245806,17.82887513,38.59362195,
33.99880775,18.1245806,17.82887513,38.59362195,
33.99880775,18.11798525,17.82887513,38.59362195,
33.99880775,18.11798525,17.82887513,38.59362195,
33.99880775,18.11798525,17.82887513,38.59362195,
34.16141544,18.11798525,17.82887513,38.5226627,
34.16141544,18.11798525,17.82887513,38.5226627,
34.16141544,18.11798525,17.82887513,38.5226627,
34.16141544,18.11798525,17.93821145,38.5226627,
34.16141544,18.11798525,17.93821145,38.5226627,
34.16141544,18.11798525,17.93821145,38.5226627,
34.16141544,18.11798525,17.93821145,38.5226627,
34.16141544,18.11798525,17.93821145,38.5226627,
34.16141544,18.11798525,17.93821145,38.5226627,
34.16141544,18.11798525,17.93821145,38.5226627,
34.16141544,18.11798525,17.93821145,38.5226627,
34.16141544,18.11798525,17.93821145,38.5226627,
34.16141544,18.27087092,17.93821145,38.5226627,
34.16141544,18.27087092,17.93821145,38.5226627,
34.16141544,18.27087092,17.93821145,38.5226627,
34.32557551,18.27087092,17.93821145,38.40970895,
34.32557551,18.27087092,17.93821145,38.40970895,
34.32557551,18.27087092,17.93821145,38.40970895,
34.32557551,18.27087092,17.91690813,38.40970895,
34.32557551,18.27087092,17.91690813,38.40970895,
34.32557551,18.27087092,17.91690813,38.40970895,
34.32557551,18.27087092,17.91690813,38.40970895,
34.32557551,18.27087092,17.91690813,38.40970895,
34.32557551,18.27087092,17.91690813,38.40970895,
34.32557551,18.27087092,17.91690813,38.40970895,
34.32557551,18.27087092,17.91690813,38.40970895,
34.32557551,18.27087092,17.91690813,38.40970895,
34.32557551,18.16949395,17.91690813,38.40970895,
34.32557551,18.16949395,17.91690813,38.40970895,
34.32557551,18.16949395,17.91690813,38.40970895,
34.36743724,18.16949395,17.91690813,37.72077684,
34.36743724,18.16949395,17.91690813,37.72077684,
34.36743724,18.16949395,17.91690813,37.72077684,
34.36743724,18.16949395,17.91601428,37.72077684,
34.36743724,18.16949395,17.91601428,37.72077684,
34.36743724,18.16949395,17.91601428,37.72077684,
34.36743724,18.16949395,17.91601428,37.72077684,
34.36743724,18.16949395,17.91601428,37.72077684,
34.36743724,18.16949395,17.91601428,37.72077684,
34.36743724,18.16949395,17.91601428,37.72077684,
34.36743724,18.16949395,17.91601428,37.72077684,
34.36743724,18.16949395,17.91601428,37.72077684,
34.36743724,18.07285915,17.91601428,37.72077684,
34.36743724,18.07285915,17.91601428,37.72077684,
34.36743724,18.07285915,17.91601428,37.72077684,
33.89464251,18.07285915,17.91601428,37.67415997,
33.89464251,18.07285915,17.91601428,37.67415997,
33.89464251,18.07285915,17.91601428,37.67415997,
33.89464251,18.07285915,17.66458717,37.67415997,
33.89464251,18.07285915,17.66458717,37.67415997,
33.89464251,18.07285915,17.66458717,37.67415997,
33.89464251,18.07285915,17.66458717,37.67415997,
33.89464251,18.07285915,17.66458717,37.67415997,
33.89464251,18.07285915,17.66458717,37.67415997,
33.89464251,18.07285915,17.66458717,37.67415997,
33.89464251,18.07285915,17.66458717,37.67415997,
33.89464251,18.07285915,17.66458717,37.67415997,
33.89464251,17.66287348,17.66458717,37.67415997,
33.89464251,17.66287348,17.66458717,37.67415997,
33.89464251,17.66287348,17.66458717,37.67415997,
33.35616582,17.66287348,17.66458717,38.43865533,
33.35616582,17.66287348,17.66458717,38.43865533,
33.35616582,17.66287348,17.66458717,38.43865533,
33.35616582,17.66287348,13.64172179,38.43865533,
33.35616582,17.66287348,13.64172179,38.43865533,
33.35616582,17.66287348,13.64172179,38.43865533,
33.35616582,17.66287348,13.64172179,38.43865533,
33.35616582,17.66287348,13.64172179,38.43865533,
33.35616582,17.66287348,13.64172179,38.43865533,
33.35616582,17.66287348,13.64172179,38.43865533,
33.35616582,17.66287348,13.64172179,38.43865533,
33.03924069,14.89309331,13.64172179,36.91242461,最小值
34.40186546,18.27087092,17.93821145,38.77665969,最大值
33.88598779,17.8013169,17.49662741,38.42572418,平均值
,,,,
0.8467471,2.90822359,3.85490562,1.51329957,
