master,node1,node2,node3,
13.68870055,23.45791805,20.16820811,27.49229476,
13.68870055,23.45791805,20.16820811,27.49229476,
13.68870055,23.45791805,20.16820811,27.49229476,
14.2687638,23.45791805,20.16820811,28.80617036,
14.2687638,23.45791805,20.16820811,28.80617036,
14.2687638,23.45791805,20.16820811,28.80617036,
14.2687638,23.45791805,20.50952208,28.80617036,
14.2687638,23.45791805,20.50952208,28.80617036,
14.2687638,23.45791805,20.50952208,28.80617036,
14.2687638,23.45791805,20.50952208,28.80617036,
14.2687638,23.45791805,20.50952208,28.80617036,
14.2687638,23.45791805,20.50952208,28.80617036,
14.2687638,23.45791805,20.50952208,28.80617036,
14.2687638,23.45791805,20.50952208,28.80617036,
14.2687638,23.45791805,20.50952208,28.80617036,
14.2687638,22.30257211,20.50952208,28.80617036,
14.2687638,22.30257211,20.50952208,28.80617036,
14.2687638,22.30257211,20.50952208,28.80617036,
13.99141631,22.30257211,20.50952208,26.82871997,
13.99141631,22.30257211,20.50952208,26.82871997,
13.99141631,22.30257211,20.50952208,26.82871997,
13.99141631,22.30257211,20.04238233,26.82871997,
13.99141631,22.30257211,20.04238233,26.82871997,
13.99141631,22.30257211,20.04238233,26.82871997,
13.99141631,22.30257211,20.04238233,26.82871997,
13.99141631,22.30257211,20.04238233,26.82871997,
13.99141631,22.30257211,20.04238233,26.82871997,
13.99141631,22.30257211,20.04238233,26.82871997,
13.99141631,22.30257211,20.04238233,26.82871997,
13.99141631,22.30257211,20.04238233,26.82871997,
13.99141631,23.18589026,20.04238233,26.82871997,
13.99141631,23.18589026,20.04238233,26.82871997,
13.99141631,23.18589026,20.04238233,26.82871997,
12.77515941,23.18589026,20.04238233,27.74024658,
12.77515941,23.18589026,20.04238233,27.74024658,
12.77515941,23.18589026,20.04238233,27.74024658,
12.77515941,23.18589026,20.25231475,27.74024658,
12.77515941,23.18589026,20.25231475,27.74024658,
12.77515941,23.18589026,20.25231475,27.74024658,
12.77515941,23.18589026,20.25231475,27.74024658,
12.77515941,23.18589026,20.25231475,27.74024658,
12.77515941,23.18589026,20.25231475,27.74024658,
12.77515941,23.18589026,20.25231475,27.74024658,
12.77515941,23.18589026,20.25231475,27.74024658,
12.77515941,23.18589026,20.25231475,27.74024658,
12.77515941,22.32563387,20.25231475,27.74024658,
12.77515941,22.32563387,20.25231475,27.74024658,
12.77515941,22.32563387,20.25231475,27.74024658,
11.9896887,22.32563387,20.25231475,26.37801926,
11.9896887,22.32563387,20.25231475,26.37801926,
11.9896887,22.32563387,20.25231475,26.37801926,
11.9896887,22.32563387,19.81825807,26.37801926,
11.9896887,22.32563387,19.81825807,26.37801926,
11.9896887,22.32563387,19.81825807,26.37801926,
11.9896887,22.32563387,19.81825807,26.37801926,
11.9896887,22.32563387,19.81825807,26.37801926,
11.9896887,22.32563387,19.81825807,26.37801926,
11.9896887,22.32563387,19.81825807,26.37801926,
11.9896887,22.32563387,19.81825807,26.37801926,
11.9896887,22.32563387,19.81825807,26.37801926,
11.9896887,23.36253179,19.81825807,26.37801926,
11.9896887,23.36253179,19.81825807,26.37801926,
11.9896887,23.36253179,19.81825807,26.37801926,
12.85404262,23.36253179,19.81825807,28.93983612,
12.85404262,23.36253179,19.81825807,28.93983612,
12.85404262,23.36253179,19.81825807,28.93983612,
12.85404262,23.36253179,20.60245651,28.93983612,
12.85404262,23.36253179,20.60245651,28.93983612,
12.85404262,23.36253179,20.60245651,28.93983612,
12.85404262,23.36253179,20.60245651,28.93983612,
12.85404262,23.36253179,20.60245651,28.93983612,
12.85404262,23.36253179,20.60245651,28.93983612,
12.85404262,23.36253179,20.60245651,28.93983612,
12.85404262,23.36253179,20.60245651,28.93983612,
12.85404262,23.36253179,20.60245651,28.93983612,
12.85404262,22.42546289,20.60245651,28.93983612,
12.85404262,22.42546289,20.60245651,28.93983612,
12.85404262,22.42546289,20.60245651,28.93983612,
13.09603387,22.42546289,20.60245651,28.07657759,
13.09603387,22.42546289,20.60245651,28.07657759,
13.09603387,22.42546289,20.60245651,28.07657759,
13.09603387,22.42546289,20.34556994,28.07657759,
13.09603387,22.42546289,20.34556994,28.07657759,
13.09603387,22.42546289,20.34556994,28.07657759,
13.09603387,22.42546289,20.34556994,28.07657759,
13.09603387,22.42546289,20.34556994,28.07657759,
13.09603387,22.42546289,20.34556994,28.07657759,
13.09603387,22.42546289,20.34556994,28.07657759,
13.09603387,22.42546289,20.34556994,28.07657759,
13.09603387,22.42546289,20.34556994,28.07657759,
13.09603387,23.33249434,20.34556994,28.07657759,
13.09603387,23.33249434,20.34556994,28.07657759,
13.09603387,23.33249434,20.34556994,28.07657759,
13.71526815,23.33249434,20.34556994,29.25590142,
13.71526815,23.33249434,20.34556994,29.25590142,
13.71526815,23.33249434,20.34556994,29.25590142,
13.71526815,23.33249434,20.86045537,29.25590142,
13.71526815,23.33249434,20.86045537,29.25590142,
13.71526815,23.33249434,20.86045537,29.25590142,
13.71526815,23.33249434,20.86045537,29.25590142,
13.71526815,23.33249434,20.86045537,29.25590142,
13.71526815,23.33249434,20.86045537,29.25590142,
13.71526815,23.33249434,20.86045537,29.25590142,
13.71526815,23.33249434,20.86045537,29.25590142,
13.71526815,23.33249434,20.86045537,29.25590142,
13.71526815,22.04519774,20.86045537,29.25590142,
13.71526815,22.04519774,20.86045537,29.25590142,
13.71526815,22.04519774,20.86045537,29.25590142,
13.67569232,22.04519774,20.86045537,27.34812822,
13.67569232,22.04519774,20.86045537,27.34812822,
13.67569232,22.04519774,20.86045537,27.34812822,
13.67569232,22.04519774,20.40312859,27.34812822,
13.67569232,22.04519774,20.40312859,27.34812822,
13.67569232,22.04519774,20.40312859,27.34812822,
13.67569232,22.04519774,20.40312859,27.34812822,
13.67569232,22.04519774,20.40312859,27.34812822,
13.67569232,22.04519774,20.40312859,27.34812822,
13.67569232,22.04519774,20.40312859,27.34812822,
13.67569232,22.04519774,20.40312859,27.34812822,
13.67569232,22.04519774,20.40312859,27.34812822,
13.67569232,23.41156748,20.40312859,27.34812822,
13.67569232,23.41156748,20.40312859,27.34812822,
13.67569232,23.41156748,20.40312859,27.34812822,
14.16710779,23.41156748,20.40312859,28.65047648,
14.16710779,23.41156748,20.40312859,28.65047648,
14.16710779,23.41156748,20.40312859,28.65047648,
14.16710779,23.41156748,20.61266585,28.65047648,
14.16710779,23.41156748,20.61266585,28.65047648,
14.16710779,23.41156748,20.61266585,28.65047648,
14.16710779,23.41156748,20.61266585,28.65047648,
14.16710779,23.41156748,20.61266585,28.65047648,
14.16710779,23.41156748,20.61266585,28.65047648,
14.16710779,23.41156748,20.61266585,28.65047648,
14.16710779,23.41156748,20.61266585,28.65047648,
14.16710779,23.41156748,20.61266585,28.65047648,
14.16710779,22.85745729,20.61266585,28.65047648,
14.16710779,22.85745729,20.61266585,28.65047648,
14.16710779,22.85745729,20.61266585,28.65047648,
14.42315737,22.85745729,20.61266585,27.53740736,
14.42315737,22.85745729,20.61266585,27.53740736,
14.42315737,22.85745729,20.61266585,27.53740736,
14.42315737,22.85745729,20.79169226,27.53740736,
14.42315737,22.85745729,20.79169226,27.53740736,
14.42315737,22.85745729,20.79169226,27.53740736,
14.42315737,22.85745729,20.79169226,27.53740736,
14.42315737,22.85745729,20.79169226,27.53740736,
14.42315737,22.85745729,20.79169226,27.53740736,
14.42315737,22.85745729,20.79169226,27.53740736,
14.42315737,22.85745729,20.79169226,27.53740736,
14.42315737,22.85745729,20.79169226,27.53740736,
14.42315737,24.32175687,20.79169226,27.53740736,
14.42315737,24.32175687,20.79169226,27.53740736,
14.42315737,24.32175687,20.79169226,27.53740736,
14.49267349,24.32175687,20.79169226,29.15561018,
14.49267349,24.32175687,20.79169226,29.15561018,
14.49267349,24.32175687,20.79169226,29.15561018,
14.49267349,24.32175687,20.57924692,29.15561018,
14.49267349,24.32175687,20.57924692,29.15561018,
14.49267349,24.32175687,20.57924692,29.15561018,
14.49267349,24.32175687,20.57924692,29.15561018,
14.49267349,24.32175687,20.57924692,29.15561018,
14.49267349,24.32175687,20.57924692,29.15561018,
14.49267349,24.32175687,20.57924692,29.15561018,
14.49267349,24.32175687,20.57924692,29.15561018,
14.49267349,24.32175687,20.57924692,29.15561018,
14.49267349,22.87406414,20.57924692,29.15561018,
14.49267349,22.87406414,20.57924692,29.15561018,
14.49267349,22.87406414,20.57924692,29.15561018,
14.03166462,22.87406414,20.57924692,27.55050363,
14.03166462,22.87406414,20.57924692,27.55050363,
14.03166462,22.87406414,20.57924692,27.55050363,
14.03166462,22.87406414,20.42869885,27.55050363,
14.03166462,22.87406414,20.42869885,27.55050363,
14.03166462,22.87406414,20.42869885,27.55050363,
14.03166462,22.87406414,20.42869885,27.55050363,
14.03166462,22.87406414,20.42869885,27.55050363,
14.03166462,22.87406414,20.42869885,27.55050363,
14.03166462,22.87406414,20.42869885,27.55050363,
14.03166462,22.87406414,20.42869885,27.55050363,
14.03166462,22.87406414,20.42869885,27.55050363,
14.03166462,23.89352878,20.42869885,27.55050363,
14.03166462,23.89352878,20.42869885,27.55050363,
14.03166462,23.89352878,20.42869885,27.55050363,
14.55998224,23.89352878,20.42869885,29.56448203,
14.55998224,23.89352878,20.42869885,29.56448203,
14.55998224,23.89352878,20.42869885,29.56448203,
14.55998224,23.89352878,20.45054361,29.56448203,
14.55998224,23.89352878,20.45054361,29.56448203,
14.55998224,23.89352878,20.45054361,29.56448203,
14.55998224,23.89352878,20.45054361,29.56448203,
14.55998224,23.89352878,20.45054361,29.56448203,
14.55998224,23.89352878,20.45054361,29.56448203,
14.55998224,23.89352878,20.45054361,29.56448203,
14.55998224,23.89352878,20.45054361,29.56448203,
14.55998224,23.89352878,20.45054361,29.56448203,
14.55998224,22.3744802,20.45054361,29.56448203,
14.55998224,22.3744802,20.45054361,29.56448203,
14.55998224,22.3744802,20.45054361,29.56448203,
13.78621933,22.3744802,20.45054361,27.78599124,
13.78621933,22.3744802,20.45054361,27.78599124,
13.78621933,22.3744802,20.45054361,27.78599124,
13.78621933,22.3744802,20.2724963,27.78599124,
13.78621933,22.3744802,20.2724963,27.78599124,
13.78621933,22.3744802,20.2724963,27.78599124,
13.78621933,22.3744802,20.2724963,27.78599124,
13.78621933,22.3744802,20.2724963,27.78599124,
13.78621933,22.3744802,20.2724963,27.78599124,
13.78621933,22.3744802,20.2724963,27.78599124,
13.78621933,22.3744802,20.2724963,27.78599124,
13.78621933,22.3744802,20.2724963,27.78599124,
13.78621933,23.61246756,20.2724963,27.78599124,
13.78621933,23.61246756,20.2724963,27.78599124,
13.78621933,23.61246756,20.2724963,27.78599124,
14.31264903,23.61246756,20.2724963,29.94722955,
14.31264903,23.61246756,20.2724963,29.94722955,
14.31264903,23.61246756,20.2724963,29.94722955,
14.31264903,23.61246756,20.99336079,29.94722955,
14.31264903,23.61246756,20.99336079,29.94722955,
14.31264903,23.61246756,20.99336079,29.94722955,
14.31264903,23.61246756,20.99336079,29.94722955,
14.31264903,23.61246756,20.99336079,29.94722955,
14.31264903,23.61246756,20.99336079,29.94722955,
14.31264903,23.61246756,20.99336079,29.94722955,
14.31264903,23.61246756,20.99336079,29.94722955,
14.31264903,23.61246756,20.99336079,29.94722955,
14.31264903,22.11691244,20.99336079,29.94722955,
14.31264903,22.11691244,20.99336079,29.94722955,
14.31264903,22.11691244,20.99336079,29.94722955,
13.59656461,22.11691244,20.99336079,28.07627594,
13.59656461,22.11691244,20.99336079,28.07627594,
13.59656461,22.11691244,20.99336079,28.07627594,
13.59656461,22.11691244,20.54473405,28.07627594,
13.59656461,22.11691244,20.54473405,28.07627594,
13.59656461,22.11691244,20.54473405,28.07627594,
13.59656461,22.11691244,20.54473405,28.07627594,
13.59656461,22.11691244,20.54473405,28.07627594,
13.59656461,22.11691244,20.54473405,28.07627594,
13.59656461,22.11691244,20.54473405,28.07627594,
13.59656461,22.11691244,20.54473405,28.07627594,
13.59656461,22.11691244,20.54473405,28.07627594,
13.59656461,23.310952,20.54473405,28.07627594,
13.59656461,23.310952,20.54473405,28.07627594,
13.59656461,23.310952,20.54473405,28.07627594,
14.59697417,23.310952,20.54473405,29.90736531,
14.59697417,23.310952,20.54473405,29.90736531,
14.59697417,23.310952,20.54473405,29.90736531,
14.59697417,23.310952,20.00334737,29.90736531,
14.59697417,23.310952,20.00334737,29.90736531,
14.59697417,23.310952,20.00334737,29.90736531,
14.59697417,23.310952,20.00334737,29.90736531,
14.59697417,23.310952,20.00334737,29.90736531,
14.59697417,23.310952,20.00334737,29.90736531,
14.59697417,23.310952,20.00334737,29.90736531,
14.59697417,23.310952,20.00334737,29.90736531,
11.9896887,14.11424886,14.01558529,20.39644987,最小值
15.48469958,24.32175687,21.14401304,29.94722955,最大值
13.72794764,22.66815393,20.0831387,27.82363595,平均值
,,,,
1.73825894,8.55390507,6.06755341,7.42718608,
