master,node1,node2,node3,
0.406069745,0.075298947,0.057819478,0.679192437,
0.406069745,0.075298947,0.057819478,0.679192437,
0.406069745,0.075298947,0.060132873,0.679192437,
0.406069745,0.075298947,0.060132873,0.679192437,
0.406069745,0.075298947,0.060132873,0.679192437,
0.406069745,0.075298947,0.060132873,0.679192437,
0.406069745,0.075298947,0.060132873,0.679192437,
0.406069745,0.075298947,0.060132873,0.679192437,
0.406069745,0.075298947,0.060132873,0.679192437,
0.406069745,0.075298947,0.060132873,0.679192437,
0.406069745,0.075298947,0.060132873,0.679192437,
0.406069745,0.072579956,0.060132873,0.679192437,
0.406069745,0.072579956,0.060132873,0.679192437,
0.406069745,0.072579956,0.060132873,0.679192437,
0.378147262,0.072579956,0.060132873,0.665563795,
0.378147262,0.072579956,0.060132873,0.665563795,
0.378147262,0.072579956,0.060132873,0.665563795,
0.378147262,0.072579956,0.06500194,0.665563795,
0.378147262,0.072579956,0.06500194,0.665563795,
0.378147262,0.072579956,0.06500194,0.665563795,
0.378147262,0.072579956,0.06500194,0.665563795,
0.378147262,0.072579956,0.06500194,0.665563795,
0.378147262,0.072579956,0.06500194,0.665563795,
0.378147262,0.072579956,0.06500194,0.665563795,
0.378147262,0.072579956,0.06500194,0.665563795,
0.378147262,0.072579956,0.06500194,0.665563795,
0.378147262,0.132636254,0.06500194,0.665563795,
0.378147262,0.132636254,0.06500194,0.665563795,
0.378147262,0.132636254,0.06500194,0.665563795,
0.424956936,0.132636254,0.06500194,0.705214437,
0.424956936,0.132636254,0.06500194,0.705214437,
0.424956936,0.132636254,0.06500194,0.705214437,
0.424956936,0.132636254,0.084672716,0.705214437,
0.424956936,0.132636254,0.084672716,0.705214437,
0.424956936,0.132636254,0.084672716,0.705214437,
0.424956936,0.132636254,0.084672716,0.705214437,
0.424956936,0.132636254,0.084672716,0.705214437,
0.424956936,0.132636254,0.084672716,0.705214437,
0.424956936,0.132636254,0.084672716,0.705214437,
0.424956936,0.132636254,0.084672716,0.705214437,
0.424956936,0.132636254,0.084672716,0.705214437,
0.424956936,0.144451373,0.084672716,0.705214437,
0.424956936,0.144451373,0.084672716,0.705214437,
0.424956936,0.144451373,0.084672716,0.705214437,
0.413213772,0.144451373,0.084672716,0.674489848,
0.413213772,0.144451373,0.084672716,0.674489848,
0.413213772,0.144451373,0.084672716,0.674489848,
0.413213772,0.144451373,0.081331323,0.674489848,
0.413213772,0.144451373,0.081331323,0.674489848,
0.413213772,0.144451373,0.081331323,0.674489848,
0.413213772,0.144451373,0.081331323,0.674489848,
0.413213772,0.144451373,0.081331323,0.674489848,
0.413213772,0.144451373,0.081331323,0.674489848,
0.413213772,0.144451373,0.081331323,0.674489848,
0.413213772,0.144451373,0.081331323,0.674489848,
0.413213772,0.144451373,0.081331323,0.674489848,
0.413213772,0.144829135,0.081331323,0.674489848,
0.413213772,0.144829135,0.081331323,0.674489848,
0.413213772,0.144829135,0.081331323,0.674489848,
0.435928924,0.144829135,0.081331323,0.697772895,
0.435928924,0.144829135,0.081331323,0.697772895,
0.435928924,0.144829135,0.081331323,0.697772895,
0.435928924,0.144829135,0.076529499,0.697772895,
0.435928924,0.144829135,0.076529499,0.697772895,
0.435928924,0.144829135,0.076529499,0.697772895,
0.435928924,0.144829135,0.076529499,0.697772895,
0.435928924,0.144829135,0.076529499,0.697772895,
0.435928924,0.144829135,0.076529499,0.697772895,
0.435928924,0.144829135,0.076529499,0.697772895,
0.435928924,0.144829135,0.076529499,0.697772895,
0.435928924,0.144829135,0.076529499,0.697772895,
0.435928924,0.084281445,0.076529499,0.697772895,
0.435928924,0.084281445,0.076529499,0.697772895,
0.435928924,0.084281445,0.076529499,0.697772895,
0.34494968,0.084281445,0.076529499,0.663394181,
0.34494968,0.084281445,0.076529499,0.663394181,
0.34494968,0.084281445,0.076529499,0.663394181,
0.34494968,0.084281445,0.057698907,0.663394181,
0.34494968,0.084281445,0.057698907,0.663394181,
0.34494968,0.084281445,0.057698907,0.663394181,
0.34494968,0.084281445,0.057698907,0.663394181,
0.34494968,0.084281445,0.057698907,0.663394181,
0.34494968,0.084281445,0.057698907,0.663394181,
0.34494968,0.084281445,0.057698907,0.663394181,
0.34494968,0.084281445,0.057698907,0.663394181,
0.34494968,0.084281445,0.057698907,0.663394181,
0.34494968,0.071388753,0.057698907,0.663394181,
0.34494968,0.071388753,0.057698907,0.663394181,
0.34494968,0.071388753,0.057698907,0.663394181,
0.340519438,0.071388753,0.057698907,0.672532484,
0.340519438,0.071388753,0.057698907,0.672532484,
0.340519438,0.071388753,0.057698907,0.672532484,
0.340519438,0.071388753,0.059170702,0.672532484,
0.340519438,0.071388753,0.059170702,0.672532484,
0.340519438,0.071388753,0.059170702,0.672532484,
0.340519438,0.071388753,0.059170702,0.672532484,
0.340519438,0.071388753,0.059170702,0.672532484,
0.340519438,0.071388753,0.059170702,0.672532484,
0.340519438,0.071388753,0.059170702,0.672532484,
0.340519438,0.071388753,0.059170702,0.672532484,
0.340519438,0.071388753,0.059170702,0.672532484,
0.340519438,0.070170593,0.059170702,0.672532484,
0.340519438,0.070170593,0.059170702,0.672532484,
0.340519438,0.070170593,0.059170702,0.672532484,
0.331400458,0.070170593,0.059170702,0.652046543,
0.331400458,0.070170593,0.059170702,0.652046543,
0.331400458,0.070170593,0.059170702,0.652046543,
0.331400458,0.070170593,0.057717195,0.652046543,
0.331400458,0.070170593,0.057717195,0.652046543,
0.331400458,0.070170593,0.057717195,0.652046543,
0.331400458,0.070170593,0.057717195,0.652046543,
0.331400458,0.070170593,0.057717195,0.652046543,
0.331400458,0.070170593,0.057717195,0.652046543,
0.331400458,0.070170593,0.057717195,0.652046543,
0.331400458,0.070170593,0.057717195,0.652046543,
0.331400458,0.070170593,0.057717195,0.652046543,
0.331400458,0.072512393,0.057717195,0.652046543,
0.331400458,0.072512393,0.057717195,0.652046543,
0.331400458,0.072512393,0.057717195,0.652046543,
0.342704603,0.072512393,0.057717195,0.659942797,
0.342704603,0.072512393,0.057717195,0.659942797,
0.342704603,0.072512393,0.057717195,0.659942797,
0.342704603,0.072512393,0.057906843,0.659942797,
0.342704603,0.072512393,0.057906843,0.659942797,
0.342704603,0.072512393,0.057906843,0.659942797,
0.342704603,0.072512393,0.057906843,0.659942797,
0.342704603,0.072512393,0.057906843,0.659942797,
0.342704603,0.072512393,0.057906843,0.659942797,
0.342704603,0.072512393,0.057906843,0.659942797,
0.342704603,0.072512393,0.057906843,0.659942797,
0.342704603,0.072512393,0.057906843,0.659942797,
0.342704603,0.079521349,0.057906843,0.659942797,
0.342704603,0.079521349,0.057906843,0.659942797,
0.342704603,0.079521349,0.057906843,0.659942797,
0.349135804,0.079521349,0.057906843,0.648743184,
0.349135804,0.079521349,0.057906843,0.648743184,
0.349135804,0.079521349,0.057906843,0.648743184,
0.349135804,0.079521349,0.059853617,0.648743184,
0.349135804,0.079521349,0.059853617,0.648743184,
0.349135804,0.079521349,0.059853617,0.648743184,
0.349135804,0.079521349,0.059853617,0.648743184,
0.349135804,0.079521349,0.059853617,0.648743184,
0.349135804,0.079521349,0.059853617,0.648743184,
0.349135804,0.079521349,0.059853617,0.648743184,
0.349135804,0.079521349,0.059853617,0.648743184,
0.31299808,0.068334946,0.056296115,0.63589748,最小值
0.571318393,0.202690464,0.102320314,0.731990512,最大值
0.375982532,0.088767746,0.063804953,0.668269591,平均值
